20190315,-0.68,3.07,-0.68,2.73,2524117,71.77,273.42,80.93,0.58,1,1,-1,6571001,0,0,0,1,0,15050,14550,14550,15100,16472.5,16152.5,14967.5,14870.0,14760.0
20190314,0.34,0.68,-0.34,-0.34,1469517,11.29,172.85,80.86,0.34,-1,-1,1,6396356,0,0,0,1,0,14650,14750,14650,14800,16485.416666666668,16196.666666666666,14962.5,14865.0,14700.0
20190313,-0.34,1.02,-0.68,0.0,1320400,16.98,101.01,80.9,0.3,-1,1,1,6418187,0,0,0,1,0,14700,14650,14600,14850,16495.0,16246.666666666666,14965.0,14920.0,14760.0
20190312,0.34,1.36,-0.34,0.0,1128779,-4.87,105.84,80.95,0.26,-1,1,1,6418187,0,0,0,1,0,14700,14750,14650,14900,16503.333333333332,16300.0,14965.0,14980.0,14800.0
20190311,0.0,1.02,-2.37,-0.34,1186570,13.58,114.39,81.04,0.27,-1,1,1,6418187,0,0,0,1,0,14700,14750,14400,14900,16511.25,16348.333333333334,14985.0,15050.0,14900.0
20190308,-0.67,0.0,-1.34,-1.34,1044736,8.63,208.57,81.13,0.24,-1,1,1,6440018,0,0,0,1,0,14750,14850,14750,14950,16517.5,16393.333333333332,15030.0,15090.0,14980.0
20190307,-0.34,0.67,-1.34,0.34,961782,-22.79,117.2,81.28,0.22,-1,1,-1,6527340,0,0,0,1,0,14950,14850,14700,15000,16522.5,16440.833333333332,15027.5,15100.0,15030.0
20190306,-0.66,0.0,-1.97,-1.97,1245622,28.08,102.93,81.3,0.29,-1,-1,1,6505509,0,0,0,1,0,14900,15100,14900,15200,16526.25,16483.333333333332,15020.0,15105.0,15080.0
20190305,0.0,0.66,-1.32,0.66,972568,-43.22,114.0,81.37,0.22,-1,1,-1,6636493,0,0,0,1,0,15200,15100,14900,15200,16529.166666666668,16534.166666666668,15030.0,15100.0,15160.0
20190304,0.0,1.67,-0.67,0.67,1712870,-20.24,152.85,81.37,0.39,-1,1,-1,6592832,0,0,0,1,0,15100,15000,14900,15250,16533.333333333332,16575.833333333332,15020.0,15075.0,15200.0
20190228,-0.66,-0.33,-2.3,-1.32,2147552,3.46,80.65,81.46,0.49,-1,1,-1,6549170,0,0,0,1,0,15000,15100,14850,15150,16540.416666666668,16619.166666666668,15072.5,15065.0,15200.0
20190227,0.33,0.33,-1.96,-0.65,2075704,21.23,45.82,81.45,0.48,-1,-1,1,6636493,0,0,0,1,0,15200,15350,15000,15350,16549.583333333332,16662.5,15165.0,15060.0,15170.0
20190226,0.65,1.62,-0.97,-0.65,1712218,-42.25,73.11,81.53,0.39,-1,-1,1,6680154,0,0,0,1,0,15300,15500,15250,15650,16558.75,16685.833333333332,15240.0,15010.0,15130.0
20190225,0.66,2.98,0.33,1.99,2965020,46.63,275.11,81.57,0.68,-1,1,-1,6723815,0,0,0,1,0,15400,15200,15150,15550,16565.0,16701.666666666668,15317.5,14950.0,15040.0
20190222,0.67,2.02,0.0,1.68,2022150,-12.08,213.34,81.67,0.46,-1,1,-1,6592832,0,0,0,1,0,15100,14950,14850,15150,16572.5,16713.333333333332,15402.5,14920.0,14950.0
20190221,0.0,0.33,-2.0,-1.0,2299892,11.82,64.31,81.69,0.53,-1,1,1,6483679,0,0,0,1,0,14850,15000,14700,15050,16578.75,16730.0,15485.0,14970.0,14930.0
20190220,0.0,1.35,-1.35,1.01,2056766,10.92,107.26,81.92,0.47,1,1,-1,6549170,0,0,0,1,0,15000,14850,14650,15050,16587.5,16748.333333333332,15572.5,14955.0,14950.0
20190219,0.0,0.33,-1.34,-0.67,1854201,-2.11,63.17,81.91,0.42,-1,-1,1,6483679,0,0,0,1,0,14850,14950,14750,15000,16595.833333333332,16764.166666666668,15690.0,14935.0,14890.0
20190218,0.67,1.33,-1.0,-0.33,1894161,-20.41,75.19,81.91,0.43,1,-1,1,6527340,0,0,0,1,0,14950,15100,14850,15200,16606.666666666668,16774.166666666668,15797.5,14960.0,14860.0
20190215,0.33,0.67,-2.34,0.33,2379877,-35.92,210.04,81.86,0.55,-1,1,1,6549170,0,0,0,1,0,15000,15000,14600,15050,16617.5,16780.833333333332,15905.0,14965.0,14890.0
20190214,0.34,1.7,-0.68,1.7,3714029,-11.74,176.83,82.21,0.85,-1,1,-1,6527340,0,0,0,1,0,14950,14750,14600,14950,16627.916666666668,16785.0,16007.5,15080.0,15010.0
20190213,-1.02,0.34,-3.74,0.0,4208022,27.26,85.87,82.28,0.96,-1,1,1,6418187,0,0,0,1,0,14700,14550,14150,14750,16634.583333333332,16784.166666666668,16100.0,15270.0,14960.0
20190212,-0.33,-0.33,-3.97,-2.65,3306722,-8.76,44.72,82.69,0.76,-1,-1,1,6418187,0,0,0,1,0,14700,15050,14500,15050,16643.333333333332,16792.5,16202.5,15470.0,14980.0
20190211,0.0,0.0,-3.85,-3.21,3624164,-37.73,86.21,83.2,0.83,-1,-1,1,6592832,0,0,0,1,0,15100,15600,15000,15600,16650.833333333332,16800.833333333332,16325.0,15685.0,15060.0
20190208,0.68,6.46,0.0,6.12,5820324,128.79,289.53,83.41,1.33,1,1,-1,6811137,0,0,0,1,0,15600,14800,14700,15650,16654.166666666668,16808.333333333332,16450.0,15885.0,15040.0
20190207,-0.68,-0.34,-2.36,-0.68,2543980,-28.09,150.25,83.27,0.58,-1,1,1,6418187,0,0,0,1,0,14700,14700,14450,14750,16652.916666666668,16807.5,16565.0,16000.0,15150.0
20190201,0.33,0.66,-2.65,-1.99,3537588,-9.99,58.4,83.53,0.81,-1,-1,1,6461848,0,0,0,1,0,14800,15150,14700,15200,16655.833333333332,16821.666666666668,16740.0,16190.0,15580.0
20190131,-0.33,1.33,-2.0,0.67,3930052,-58.71,138.31,83.69,0.9,-1,1,1,6592832,0,0,0,1,0,15100,14950,14700,15200,16667.083333333332,16831.666666666668,16897.5,16445.0,15960.0
20190130,-2.17,-0.93,-7.74,-7.12,9518645,201.72,68.7,84.08,2.18,-1,-1,1,6549170,0,0,0,1,0,15000,15800,14900,16000,16675.0,16842.5,17047.5,16635.0,16310.0
20190129,1.19,1.78,-4.75,-4.15,3154755,163.54,71.09,85.09,0.72,-1,-1,1,7051273,0,0,0,1,0,16150,17050,16050,17150,16681.666666666668,16861.666666666668,17195.0,16845.0,16730.0
20190128,-0.3,1.5,-1.5,0.9,1197067,-18.93,199.53,85.3,0.27,1,1,-1,7356901,0,0,0,1,0,16850,16650,16450,16950,16676.25,16860.833333333332,17270.0,16935.0,16850.0
20190125,-0.59,-0.3,-1.78,-0.89,1476672,-23.93,38.26,85.27,0.34,1,-1,1,7291410,0,0,0,1,0,16700,16750,16550,16800,16664.166666666668,16849.166666666668,17277.5,16930.0,16800.0
20190124,-0.88,-0.29,-3.22,-1.46,1941182,-18.56,74.18,85.21,0.44,-1,-1,1,7356901,0,0,0,1,0,16850,16950,16550,17050,16654.166666666668,16838.333333333332,17307.5,16935.0,16930.0
20190123,0.6,4.18,0.3,2.09,2383539,80.98,164.08,85.27,0.55,1,1,-1,7466054,0,0,0,1,0,17100,16850,16800,17450,16642.083333333332,16832.5,17330.0,16965.0,16960.0
20190122,-0.3,1.2,-2.41,0.9,1317034,-44.48,138.33,85.23,0.3,1,1,-1,7313240,0,0,0,1,0,16750,16550,16200,16800,16624.583333333332,16826.666666666668,17337.5,17015.0,16960.0
20190121,-0.29,0.0,-4.61,-4.32,2372145,55.13,56.63,85.22,0.54,-1,-1,1,7247749,0,0,0,1,0,16600,17300,16550,17350,16610.0,16830.0,17365.0,17130.0,17020.0
20190118,0.0,2.65,-0.59,2.06,1529176,25.22,158.52,85.24,0.35,1,1,-1,7575207,0,0,0,1,0,17350,17000,16900,17450,16595.416666666668,16840.0,17410.0,17290.0,17060.0
20190117,-0.29,0.0,-2.63,-0.58,1221237,-15.76,118.11,85.11,0.28,1,-1,-1,7422393,0,0,0,1,0,17000,17050,16650,17100,16573.333333333332,16849.166666666668,17395.0,17350.0,16940.0
20190116,0.29,0.88,-0.88,0.29,1449784,-11.21,152.96,85.04,0.33,1,-1,-1,7466054,0,0,0,1,0,17100,17100,16900,17200,16554.583333333332,16866.666666666668,17425.0,17460.0,16970.0
20190115,-0.3,2.08,-0.3,1.49,1632799,-15.73,186.57,84.96,0.37,1,1,-1,7444224,0,0,0,1,0,17050,16750,16750,17150,16532.916666666668,16872.5,17450.0,17545.0,17070.0
20190114,0.6,0.9,-1.19,0.3,1937468,-53.77,75.89,84.92,0.44,1,-1,1,7335071,0,0,0,1,0,16800,16850,16550,16900,16511.25,16880.0,17482.5,17605.0,17240.0
20190111,-0.29,0.0,-3.5,-2.33,4191041,-6.57,48.98,84.82,0.96,1,-1,1,7313240,0,0,0,1,0,16750,17100,16550,17150,16493.333333333332,16880.833333333332,17527.5,17625.0,17520.0
20190110,-0.57,0.28,-3.41,-2.56,4485847,99.27,64.48,84.46,1.03,1,-1,1,7487885,0,0,0,1,0,17150,17500,17000,17650,16475.416666666668,16880.0,17572.5,17680.0,17760.0
20190109,0.0,1.12,-2.23,-1.68,2251193,87.11,50.65,84.31,0.52,1,-1,1,7684360,0,0,0,1,0,17600,17900,17500,18100,16454.166666666668,16880.0,17610.0,17695.0,17950.0
20190108,1.1,1.1,-2.2,-1.65,1203134,-21.44,73.74,83.96,0.28,1,-1,1,7815343,0,0,0,1,0,17900,18400,17800,18400,16428.75,16866.666666666668,17610.0,17660.0,18020.0
20190107,0.56,2.51,-1.39,1.39,1531405,-36.09,176.13,83.88,0.35,1,-1,-1,7946327,0,0,0,1,0,18200,18050,17700,18400,16402.083333333332,16849.166666666668,17585.0,17600.0,17970.0
20190104,1.1,3.31,-0.83,-0.83,2396269,-14.98,99.72,83.75,0.55,1,-1,-1,7837174,0,0,0,1,0,17950,18300,17950,18700,16370.833333333334,16837.5,17555.0,17530.0,17730.0
20190103,-0.56,3.34,-1.11,0.84,2818349,126.54,258.8,83.59,0.65,-1,1,1,7902666,0,0,0,1,0,18100,17850,17750,18550,16338.333333333334,16825.833333333332,17532.5,17440.0,17600.0
20190102,0.0,2.55,-0.28,1.7,1244108,-15.94,353.15,83.79,0.28,-1,1,-1,7837174,0,0,0,1,0,17950,17650,17600,18100,16301.25,16810.0,17525.0,17390.0,17440.0
20181228,0.0,4.71,0.0,3.82,1480058,25.98,175.88,83.83,0.34,1,-1,-1,7706191,0,0,0,1,0,17650,17000,17000,17800,16265.0,16801.666666666668,17512.5,17355.0,17300.0
20181227,-2.02,0.58,-2.6,-1.73,1174823,11.78,119.52,83.63,0.27,-1,-1,1,7422393,0,0,0,1,0,17000,16950,16850,17400,16231.25,16790.833333333332,17515.0,17360.0,17230.0
20181226,-0.58,0.58,-1.16,0.0,1051020,21.27,106.34,83.67,0.24,1,1,-1,7553377,0,0,0,1,0,17300,17200,17100,17400,16201.25,16795.833333333332,17545.0,17430.0,17330.0
20181224,0.58,2.03,-0.29,0.29,866669,-36.63,106.88,83.65,0.2,-1,1,-1,7553377,0,0,0,1,0,17300,17350,17200,17600,16170.833333333334,16812.5,17510.0,17465.0,17280.0
20181221,0.0,1.45,-0.87,-0.29,1367666,13.84,145.63,83.73,0.31,-1,1,-1,7531546,0,0,0,1,0,17250,17300,17150,17550,16143.333333333334,16820.0,17457.5,17525.0,17340.0
20181220,0.86,0.86,-1.71,-1.14,1201343,-39.31,80.04,83.86,0.28,-1,1,-1,7553377,0,0,0,1,0,17300,17650,17200,17650,16115.416666666666,16812.5,17400.0,17560.0,17410.0
