20190315,-0.16,1.44,-0.16,1.07,309181,28.33,127.88,4.96,1.19,1,-1,-1,744635,0,0,0,1,0,28695,28345,28345,28800,28055.833333333332,28169.0,28981.0,28525.5,28413.0
20190314,0.26,0.6,-0.32,0.3,240920,-35.27,247.51,4.9,0.93,1,-1,1,736720,0,0,0,1,0,28390,28380,28215,28475,28061.791666666668,28143.0,29021.5,28573.0,28320.0
20190313,-0.23,-0.23,-1.39,-0.65,372197,3.5,197.17,4.88,1.43,-1,1,-1,734515,0,0,0,1,0,28305,28425,28095,28425,28070.791666666668,28115.583333333332,29063.0,28698.5,28357.0
20190312,0.8,1.31,0.8,1.08,359598,99.54,181.65,4.88,1.38,-1,1,1,740740,0,0,0,1,0,28490,28410,28410,28555,28081.083333333332,28090.083333333332,29102.75,28823.0,28431.0
20190311,0.25,0.25,-0.43,-0.16,180210,-41.25,259.04,4.94,0.7,1,-1,-1,725764,0,0,0,1,0,28185,28300,28110,28300,28089.416666666668,28066.583333333332,29124.25,28937.0,28478.0
20190308,-0.24,-0.24,-1.28,-1.21,306731,-32.24,151.35,4.91,1.19,1,-1,1,726922,0,0,0,1,0,28230,28505,28210,28505,28101.208333333332,28046.0,29158.5,29076.5,28638.0
20190307,0.02,0.49,-0.63,-0.35,452685,99.15,181.15,4.91,1.76,-1,1,1,735806,0,0,0,1,0,28575,28680,28495,28815,28113.541666666668,28031.75,29211.75,29207.0,28826.0
20190306,-0.03,0.05,-0.37,-0.17,227311,-8.85,178.21,4.99,0.88,1,-1,1,738381,0,0,0,1,0,28675,28715,28620,28740,28126.25,28014.416666666668,29247.75,29305.5,29040.0
20190305,-0.45,-0.26,-1.05,-0.9,249374,6.94,199.18,4.94,0.97,-1,1,-1,739669,0,0,0,1,0,28725,28855,28680,28910,28136.916666666668,28000.583333333332,29285.25,29359.0,29215.0
20190304,0.55,0.81,-0.65,-0.63,233185,148.28,217.78,4.97,0.91,1,-1,1,746364,0,0,0,1,0,28985,29330,28980,29405,28148.541666666668,27979.166666666668,29318.0,29421.0,29396.0
20190228,-0.25,-0.13,-1.6,-1.6,93922,167.67,92.9,4.92,0.36,-1,1,-1,751128,0,0,0,1,0,29170,29570,29170,29605,28157.25,27957.083333333332,29318.25,29436.5,29515.0
20190227,0.3,0.46,0.05,0.32,35089,-33.88,76.91,4.95,0.14,-1,1,1,764841,0,0,0,1,0,29645,29640,29565,29685,28163.958333333332,27930.5,29304.75,29470.0,29588.0
20190226,-0.08,0.12,-0.52,-0.27,53068,-31.59,153.94,4.98,0.21,1,-1,1,762390,0,0,0,1,0,29550,29605,29475,29665,28166.083333333332,27893.333333333332,29268.25,29427.5,29571.0
20190225,0.52,0.69,-0.17,0.17,77579,-55.89,90.15,4.92,0.3,-1,1,1,761491,0,0,0,1,0,29630,29735,29530,29785,28169.041666666668,27853.75,29208.75,29382.5,29503.0
20190222,-0.05,0.15,-0.44,0.15,175882,-28.63,229.69,4.88,0.68,-1,1,-1,767601,0,0,0,1,0,29580,29520,29405,29580,28169.916666666668,27807.25,29132.25,29311.5,29446.0
20190221,-0.3,0.32,-0.76,-0.08,246448,18.98,234.88,4.92,0.95,1,-1,1,766433,0,0,0,1,0,29535,29470,29335,29655,28170.125,27764.583333333332,29052.25,29240.5,29358.0
20190220,0.68,1.56,0.48,1.2,207132,47.68,256.5,4.91,0.8,-1,1,1,765604,0,0,0,1,0,29560,29410,29350,29665,28169.958333333332,27723.083333333332,28981.75,29216.5,29352.0
20190219,0.09,0.09,-1.04,-0.46,140261,-32.19,346.0,4.93,0.54,-1,1,-1,758000,0,0,0,1,0,29210,29370,29040,29370,28168.5,27683.5,28908.5,29190.0,29284.0
20190218,0.77,1.06,0.31,0.7,206855,47.31,259.67,4.98,0.8,1,-1,-1,761503,0,0,0,1,0,29345,29365,29230,29450,28167.583333333332,27654.25,28843.5,29211.5,29262.0
20190215,-0.73,-0.58,-1.64,-1.24,140418,-22.94,289.58,4.98,0.54,1,-1,1,756183,0,0,0,1,0,29140,29290,29020,29335,28165.166666666668,27621.083333333332,28766.5,29215.0,29177.0
20190214,0.0,0.98,-0.68,0.98,182226,3.05,175.28,4.97,0.7,1,-1,-1,765655,0,0,0,1,0,29505,29220,29020,29505,28164.25,27591.5,28694.75,29200.0,29123.0
20190213,0.46,0.57,0.17,0.41,176829,-10.48,63.46,4.91,0.69,-1,1,1,752415,0,0,0,1,0,29220,29235,29150,29265,28163.208333333332,27551.416666666668,28578.0,29139.5,29081.0
20190212,0.09,0.83,-0.03,0.62,197538,9.15,180.81,4.98,0.77,1,-1,-1,749325,0,0,0,1,0,29100,28945,28910,29160,28162.833333333332,27516.916666666668,28487.75,29109.0,29096.0
20190211,0.5,0.5,-0.4,0.17,180982,-9.24,219.36,4.99,0.71,1,-1,1,741798,0,0,0,1,0,28920,29015,28755,29015,28167.0,27487.5,28394.0,29035.0,29161.0
20190208,-0.49,-0.49,-1.59,-1.45,199398,-12.16,145.76,5.02,0.78,-1,1,1,734742,0,0,0,1,0,28870,29150,28830,29150,28175.0,27460.833333333332,28308.75,28953.0,29253.0
20190207,1.08,1.08,-0.22,0.0,227000,-7.73,109.8,4.97,0.88,-1,1,-1,755811,0,0,0,1,0,29295,29610,29230,29610,28183.666666666668,27437.916666666668,28198.0,28864.0,29277.0
20190201,0.14,0.51,-0.48,-0.44,246026,-41.4,150.77,5.05,0.96,1,-1,1,752882,0,0,0,1,0,29295,29465,29285,29575,28188.958333333332,27403.833333333332,28075.0,28747.0,29198.0
20190131,1.4,1.4,-0.14,0.15,419859,-26.95,106.09,4.97,1.64,1,-1,-1,754751,0,0,0,1,0,29425,29790,29340,29790,28192.541666666668,27371.666666666668,27934.5,28627.0,29122.0
20190130,0.1,1.35,-0.02,1.35,574794,54.66,91.63,4.97,2.24,1,-1,-1,753597,0,0,0,1,0,29380,29020,28985,29380,28195.416666666668,27334.583333333332,27775.75,28475.5,28909.0
20190129,-0.21,0.35,-0.64,0.31,371643,34.25,101.12,5.05,1.48,1,1,-1,726200,0,0,0,1,0,28990,28840,28715,29000,28196.916666666668,27303.0,27632.75,28318.0,28653.0
20190128,0.14,0.57,-0.43,-0.05,276823,-70.69,103.64,5.21,1.14,-1,1,-1,700825,0,0,0,1,0,28900,28955,28790,29080,28205.75,27261.25,27530.0,28189.5,28451.0
20190125,0.35,1.97,0.28,1.96,944399,15.26,59.87,5.23,3.91,-1,1,-1,698297,0,0,0,1,0,28915,28460,28440,28920,28214.833333333332,27224.083333333332,27420.5,28016.5,28296.0
20190124,0.05,0.96,0.02,0.93,819373,103.96,155.26,5.31,3.42,-1,1,-1,679222,0,0,0,1,0,28360,28115,28105,28370,28223.166666666668,27183.916666666668,27292.5,27866.5,28132.0
20190123,-0.46,0.79,-0.46,0.43,401739,139.46,649.6,5.39,1.68,-1,1,-1,672995,0,0,0,1,0,28100,27850,27850,28200,28236.583333333332,27149.083333333332,27209.5,27753.0,28042.0
20190122,0.09,0.27,-0.84,-0.52,167771,-12.38,116.56,5.4,0.7,1,-1,-1,670121,0,0,0,1,0,27980,28150,27890,28200,28251.166666666668,27123.5,27138.5,27664.5,27983.0
20190121,0.61,0.64,-0.44,0.11,191483,-29.89,159.85,5.06,0.75,1,-1,-1,715781,0,0,0,1,0,28125,28265,27970,28275,28265.666666666668,27105.0,27074.5,27532.0,27928.0
20190118,0.48,0.79,0.25,0.66,273131,-32.92,93.36,4.88,1.05,-1,1,1,727660,0,0,0,1,0,28095,28045,27980,28130,28279.291666666668,27092.166666666668,27017.0,27403.0,27737.0
20190117,0.36,0.76,-0.04,0.38,407183,56.28,80.32,4.9,1.57,1,-1,-1,724264,0,0,0,1,0,27910,27905,27795,28015,28292.416666666668,27080.583333333332,26952.5,27242.0,27601.0
20190116,-0.05,0.42,-0.29,0.36,260545,12.21,93.83,4.86,1.0,-1,-1,1,722930,0,0,0,1,0,27805,27690,27625,27820,28309.291666666668,27085.25,26901.5,27076.0,27464.0
20190115,0.35,2.01,0.26,1.97,232193,-15.3,107.88,7.73,0.83,-1,1,-1,775740,0,0,0,1,0,27705,27265,27240,27715,28325.833333333332,27090.5,26853.0,26947.5,27346.0
20190114,-0.22,-0.18,-1.02,-0.89,274143,21.53,112.34,7.82,0.98,-1,1,-1,759402,0,0,0,1,0,27170,27355,27135,27365,28343.666666666668,27095.583333333332,26831.25,26870.5,27136.0
20190111,0.37,0.88,0.11,0.7,225580,14.62,193.31,7.85,0.81,1,-1,-1,766249,0,0,0,1,0,27415,27325,27255,27465,28366.708333333332,27114.25,26829.5,26824.5,27069.0
20190110,0.22,0.57,-0.17,0.04,196811,49.61,246.67,7.79,0.7,-1,1,-1,760939,0,0,0,1,0,27225,27275,27170,27370,28387.875,27121.916666666668,26796.0,26718.5,26883.0
20190109,0.69,2.44,0.62,2.1,131551,-10.35,632.77,7.84,0.47,1,-1,-1,760659,0,0,0,1,0,27215,26840,26820,27305,28411.375,27134.083333333332,26773.5,26666.0,26688.0
20190108,0.06,0.34,-0.67,-0.67,146745,-16.98,317.06,7.85,0.53,1,-1,1,743674,0,0,0,1,0,26655,26850,26655,26925,28432.208333333332,27150.0,26766.75,26612.5,26549.0
