20190315,0.0,0.54,0.0,0.54,21,-97.35,160.0,0.0,0.0,1,-1,1,10420,0,0,0,1,0,23155,23030,23030,23155,22080.25,22399.916666666668,22967.75,22904.0,22937.0
20190314,0.28,0.98,0.28,0.68,791,-35.43,307.22,0.0,0.18,1,1,-1,10364,0,0,0,1,0,23030,22940,22940,23100,22056.416666666668,22382.0,22957.0,22901.0,22868.0
20190313,0.02,1.49,0.02,0.26,1225,965.22,68.38,0.0,0.24,1,1,-1,11438,0,0,0,1,0,22875,22820,22820,23155,22032.916666666668,22365.25,22972.5,22923.0,22862.0
20190312,-0.04,0.72,-0.04,0.02,115,-87.24,950.0,0.0,0.02,1,1,1,11408,0,0,0,1,0,22815,22800,22800,22975,22011.666666666668,22352.083333333332,23000.25,22960.5,22857.0
20190311,0.39,0.39,-0.04,0.0,901,101.57,100.93,0.0,0.18,1,1,-1,11405,0,0,0,1,0,22810,22900,22800,22900,21991.625,22335.666666666668,23021.25,22992.5,22862.0
20190308,-0.13,-0.13,-1.09,-0.83,447,-86.72,19.64,0.0,0.09,1,1,-1,11405,0,0,0,1,0,22810,22970,22750,22970,21971.833333333332,22322.666666666668,23035.5,23009.5,22871.0
20190307,-0.22,0.9,-0.22,0.66,3365,38.59,39.78,0.0,0.67,1,1,-1,11500,0,0,0,1,0,23000,22800,22800,23055,21953.708333333332,22307.333333333332,23075.5,23043.5,22934.0
20190306,-0.2,0.11,-0.5,0.04,2428,-23.6,4.47,0.0,0.49,1,1,-1,11425,0,0,0,1,0,22850,22795,22725,22865,21932.75,22287.916666666668,23098.75,23023.0,22984.0
20190305,1.09,1.09,-0.09,-0.07,3178,468.52,11.89,0.0,0.64,1,1,-1,11420,0,0,0,1,0,22840,23105,22835,23105,21913.0,22268.166666666668,23120.25,23031.0,23064.0
20190304,0.0,0.0,-1.32,-1.17,559,-4.93,48.63,0.0,0.11,1,1,-1,11428,0,0,0,1,0,22855,23125,22820,23125,21892.291666666668,22248.916666666668,23128.0,23047.5,23123.0
20190228,-0.54,-0.54,-1.05,-0.54,588,-81.6,218.54,0.0,0.12,1,1,-1,11562,0,0,0,1,0,23125,23125,23005,23125,21873.125,22224.333333333332,23118.25,23031.5,23148.0
20190227,0.0,0.0,-1.08,0.0,3195,-45.75,1128.96,0.0,0.64,1,-1,1,11625,0,0,0,1,0,23250,23250,23000,23250,21851.625,22192.166666666668,23114.5,23013.0,23153.0
20190226,0.0,0.71,-0.86,0.5,5889,164.67,316.88,0.0,1.18,1,-1,1,11625,0,0,0,1,0,23250,23135,22935,23300,21829.208333333332,22152.0,23103.0,23022.0,23062.0
20190225,0.04,1.83,-1.7,0.67,2225,-34.31,30.53,0.0,0.45,1,1,-1,11568,0,0,0,1,0,23135,22990,22590,23400,21805.666666666668,22122.083333333332,23091.0,23040.0,22998.0
20190222,-1.94,0.43,-1.94,-0.73,3387,1.07,1481.13,0.0,0.68,1,-1,1,11490,0,0,0,1,0,22980,22700,22700,23250,21781.25,22102.833333333332,23066.25,23050.0,22972.0
20190221,1.45,2.54,0.48,1.56,3351,37.28,2476.92,0.0,0.67,1,-1,1,11575,0,0,0,1,0,23150,23125,22905,23375,21760.416666666668,22086.416666666668,23051.5,23061.5,22915.0
20190220,-0.87,0.17,-0.87,-0.59,2441,152.69,183.65,0.0,0.49,1,-1,1,11398,0,0,0,1,0,22795,22730,22730,22970,21738.041666666668,22060.75,23033.5,23107.5,22873.0
20190219,-0.7,-0.02,-0.7,-0.33,966,-60.67,72.38,0.0,0.19,1,1,-1,11465,0,0,0,1,0,22930,22845,22845,23000,21718.916666666668,22047.416666666668,23018.5,23174.5,22982.0
20190218,0.02,1.78,0.02,1.37,2456,9.84,7.42,0.0,0.49,1,1,-1,11502,0,0,0,1,0,23005,22700,22700,23100,21697.333333333332,22030.166666666668,22992.5,23209.5,23082.0
20190215,-0.98,-0.98,-1.11,-1.07,2236,22.19,7570.37,0.0,0.45,1,-1,1,11348,0,0,0,1,0,22695,22715,22685,22715,21677.0,22014.916666666668,22956.25,23208.5,23128.0
20190214,-1.31,-1.31,-1.8,-1.71,1830,-63.27,1449.14,0.0,0.37,1,1,-1,11470,0,0,0,1,0,22940,23035,22920,23035,21658.625,22000.0,22936.25,23205.0,23208.0
20190213,0.0,0.73,-0.38,-0.38,4982,43.45,4.06,0.0,1.0,1,1,-1,11670,0,0,0,1,0,23340,23430,23340,23600,21639.125,21977.5,22896.75,23216.0,23342.0
