20190315,0.0,0.74,-2.72,-1.49,24984,-5.13,21.36,0.98,0.53,-1,-1,1,93881,0,0,0,1,0,19900,20200,19650,20350,22405.833333333332,21432.5,20840.0,19880.0,19750.0
20190314,0.0,3.32,-0.51,3.06,26336,78.07,131.49,1.09,0.56,1,-1,1,95297,0,0,0,1,0,20200,19600,19500,20250,22490.416666666668,21440.0,20997.5,19895.0,19690.0
20190313,-0.51,0.0,-1.77,-0.76,14790,-39.89,49.41,1.05,0.31,1,-1,1,92466,0,0,0,1,0,19600,19650,19400,19750,22577.083333333332,21435.0,21160.0,19950.0,19630.0
20190312,0.52,2.85,0.0,2.33,24603,23.05,47.66,1.04,0.52,1,-1,1,93174,0,0,0,1,0,19750,19400,19300,19850,22674.583333333332,21441.666666666668,21320.0,20130.0,19750.0
20190311,0.77,0.77,-3.06,-1.53,19995,-15.8,39.54,0.94,0.42,-1,-1,1,91051,0,0,0,1,0,19300,19750,19000,19750,22778.75,21455.833333333332,21480.0,20335.0,19800.0
20190308,0.0,0.25,-2.51,-1.51,23747,7.8,23.53,0.96,0.5,1,-1,1,92466,0,0,0,1,0,19600,19900,19400,19950,22889.166666666668,21475.833333333332,21692.5,20585.0,20010.0
20190307,0.25,1.49,-1.73,-1.49,22028,20.85,52.11,0.95,0.47,-1,-1,1,93881,0,0,0,1,0,19900,20250,19850,20500,22982.916666666668,21504.166666666668,21932.5,20835.0,20100.0
20190306,0.75,3.25,0.25,1.0,18227,-42.36,63.46,1.0,0.39,1,-1,1,95297,0,0,0,1,0,20200,20150,20050,20650,23066.666666666668,21543.333333333332,22082.5,21095.0,20270.0
20190305,-0.49,0.0,-3.19,-1.72,31620,12.55,32.63,0.99,0.67,1,-1,1,94353,0,0,0,1,0,20000,20250,19700,20350,23130.833333333332,21581.666666666668,22225.0,21315.0,20510.0
20190304,0.75,2.99,0.25,1.5,28094,-47.75,49.19,0.99,0.6,1,-1,1,96004,0,0,0,1,0,20350,20200,20100,20650,23197.916666666668,21595.0,22360.0,21575.0,20870.0
20190228,0.96,0.96,-3.37,-3.37,53769,45.31,20.6,0.93,1.14,-1,-1,1,94589,0,0,0,1,0,20050,20950,20050,20950,23252.916666666668,21613.333333333332,22482.5,21800.0,21160.0
20190227,-0.47,-0.23,-3.27,-3.04,37002,88.19,20.97,0.98,0.78,1,-1,1,97891,0,0,0,1,0,20750,21300,20700,21350,23307.083333333332,21642.5,22610.0,22100.0,21570.0
20190226,0.0,0.0,-2.52,-1.83,19662,-27.69,27.52,0.89,0.42,1,-1,1,100958,0,0,0,1,0,21400,21800,21250,21800,23352.916666666668,21666.666666666668,22687.5,22370.0,21920.0
20190225,0.92,1.38,-2.29,0.0,27193,77.52,48.78,0.88,0.58,1,-1,1,102845,0,0,0,1,0,21800,22000,21300,22100,23395.0,21674.166666666668,22742.5,22510.0,22120.0
20190222,-0.23,0.68,-1.58,-1.36,15318,-46.9,55.33,0.82,0.32,1,-1,1,102845,0,0,0,1,0,21800,22050,21750,22250,23443.75,21676.666666666668,22812.5,22625.0,22280.0
20190221,0.89,1.56,-2.44,-1.78,28848,126.58,44.0,0.8,0.61,1,-1,1,104260,0,0,0,1,0,22100,22700,21950,22850,23491.666666666668,21695.0,22900.0,22800.0,22440.0
