20190315,-0.58,-0.29,-4.09,-2.63,102484,70.16,34.78,11.2,0.82,-1,1,-1,207385,0,0,0,1,0,16650,17000,16400,17050,18810.833333333332,17286.666666666668,17502.5,16905.0,16790.0
20190314,0.59,2.67,0.0,1.48,60229,23.88,176.78,11.21,0.48,1,1,-1,212989,0,0,0,1,0,17100,16950,16850,17300,18904.583333333332,17300.0,17560.0,16940.0,16760.0
20190313,0.0,0.89,-2.07,-0.3,48618,23.64,104.03,11.18,0.39,-1,1,-1,209876,0,0,0,1,0,16850,16900,16550,17050,18995.0,17295.0,17592.5,16995.0,16700.0
20190312,1.22,3.34,0.91,2.74,39323,-51.23,264.11,11.23,0.32,1,1,-1,210498,0,0,0,1,0,16900,16650,16600,17000,19089.166666666668,17307.5,17627.5,17105.0,16750.0
20190311,0.91,0.91,-2.73,-0.3,80625,17.23,48.84,11.23,0.65,-1,1,1,204893,0,0,0,1,0,16450,16650,16050,16650,19177.5,17330.0,17642.5,17200.0,16810.0
20190308,-1.49,0.6,-1.79,-1.79,68775,-15.72,72.5,11.3,0.55,-1,1,1,205516,0,0,0,1,0,16500,16550,16500,16900,19260.416666666668,17352.5,17672.5,17365.0,17020.0
20190307,0.29,0.29,-2.63,-1.75,81600,79.99,30.41,11.38,0.66,-1,1,1,209253,0,0,0,1,0,16800,17150,16650,17150,19346.25,17386.666666666668,17705.0,17560.0,17120.0
20190306,0.87,0.87,-0.58,-0.58,45337,-37.36,102.0,11.62,0.36,-1,1,1,212989,0,0,0,1,0,17100,17350,17100,17350,19430.833333333332,17421.666666666668,17695.0,17720.0,17290.0
20190305,0.0,0.0,-2.29,-1.71,72372,-31.93,74.12,11.74,0.58,-1,1,1,214235,0,0,0,1,0,17200,17500,17100,17500,19510.0,17457.5,17677.5,17870.0,17460.0
20190304,-0.29,3.24,-0.59,2.94,106319,-43.28,157.65,11.96,0.85,1,1,-1,217972,0,0,0,1,0,17500,16950,16900,17550,19593.333333333332,17487.5,17655.0,18040.0,17590.0
20190228,0.0,1.42,-3.68,-3.68,187441,-11.52,46.88,11.86,1.5,-1,-1,1,211744,0,0,0,1,0,17000,17650,17000,17900,19669.166666666668,17508.333333333332,17607.5,18100.0,17710.0
20190227,0.28,1.39,-2.79,-1.67,211856,37.68,28.59,12.15,1.7,1,-1,1,219840,0,0,0,1,0,17650,18000,17450,18200,19745.833333333332,17516.666666666668,17592.5,18180.0,18000.0
20190226,0.56,3.36,0.56,0.56,153880,7.05,114.36,12.05,1.24,1,-1,-1,223577,0,0,0,1,0,17950,17950,17950,18450,19818.75,17520.833333333332,17542.5,18190.0,18150.0
20190225,-0.55,0.83,-1.93,-1.38,143747,25.89,25.8,11.91,1.15,1,-1,-1,222331,0,0,0,1,0,17850,18000,17750,18250,19895.0,17516.666666666668,17467.5,18150.0,18280.0
20190222,-0.54,0.27,-3.25,-1.9,114184,15.75,53.69,11.69,0.92,-1,-1,1,225445,0,0,0,1,0,18100,18350,17850,18500,19971.25,17506.666666666668,17407.5,18085.0,18490.0
20190221,0.0,1.09,-1.63,0.27,98648,-4.04,77.72,11.75,0.79,-1,1,1,229804,0,0,0,1,0,18450,18400,18100,18600,20050.416666666668,17500.833333333332,17395.0,17980.0,18490.0
20190220,-0.54,-0.27,-1.34,-1.08,102802,-30.6,79.1,11.92,0.83,-1,1,1,229182,0,0,0,1,0,18400,18500,18350,18550,20118.333333333332,17499.166666666668,17382.5,17850.0,18360.0
