20190315,-0.96,7.35,-0.96,4.47,293140,38.05,166.83,1.51,1.85,-1,1,-1,258992,0,0,0,1,0,16350,15500,15500,16800,15607.083333333334,14370.833333333334,16847.5,16215.0,15730.0
20190314,0.0,4.89,-0.65,1.95,212336,14.72,142.54,1.9,1.34,1,1,-1,247904,0,0,0,1,0,15650,15350,15250,16100,15618.75,14300.0,16877.5,16285.0,15680.0
20190313,0.97,2.26,-1.94,-0.97,185091,4.19,33.45,1.81,1.17,1,-1,1,243152,0,0,0,1,0,15350,15650,15200,15850,15638.333333333334,14233.333333333334,16960.0,16505.0,15800.0
20190312,0.63,1.9,-2.53,-1.9,177645,-47.73,51.44,1.71,1.12,1,1,-1,245528,0,0,0,1,0,15500,15900,15400,16100,15658.75,14178.333333333334,17035.0,16780.0,16130.0
20190311,1.24,1.24,-7.14,-1.86,339880,158.25,51.34,1.72,2.15,1,-1,-1,250280,0,0,0,1,0,15800,16300,14950,16300,15678.75,14146.666666666666,17055.0,17070.0,16400.0
20190308,-1.54,2.46,-2.46,-0.92,131609,-11.01,58.32,1.25,0.83,1,-1,-1,255032,0,0,0,1,0,16100,16000,15850,16650,15697.083333333334,14108.333333333334,17080.0,17220.0,16700.0
20190307,-0.88,0.59,-4.41,-4.41,147889,14.11,50.51,1.01,0.93,1,-1,1,257408,0,0,0,1,0,16250,16850,16250,17100,15718.75,14083.333333333334,17082.5,17350.0,16890.0
20190306,0.3,1.78,-2.08,0.89,129598,-44.78,61.94,1.04,0.82,1,-1,-1,269288,0,0,0,1,0,17000,16900,16500,17150,15743.333333333334,14066.666666666666,17052.5,17470.0,17210.0
20190305,0.0,0.58,-5.2,-2.6,234705,12.69,51.73,1.0,1.48,-1,1,1,266912,0,0,0,1,0,16850,17300,16400,17400,15753.75,14039.166666666666,16995.0,17495.0,17430.0
20190304,0.59,4.69,0.59,1.47,208270,-16.86,72.39,0.99,1.31,1,1,-1,274041,0,0,0,1,0,17300,17150,17150,17850,15768.75,14004.166666666666,16950.0,17550.0,17740.0
20190228,-0.28,0.84,-5.88,-4.48,250502,-20.36,42.57,0.91,1.58,-1,1,-1,270080,0,0,0,1,0,17050,17800,16800,18000,15781.25,13962.5,16867.5,17480.0,17740.0
20190227,0.0,2.49,-2.21,-1.38,314556,31.41,53.24,1.0,1.99,-1,1,1,282753,0,0,0,1,0,17850,18100,17700,18550,15796.25,13927.5,16660.0,17470.0,17810.0
20190226,-0.27,0.54,-1.9,-1.63,239362,-65.16,45.63,1.36,1.51,-1,-1,1,286713,0,0,0,1,0,18100,18350,18050,18500,15804.166666666666,13887.5,16402.5,17415.0,17730.0
20190225,0.87,7.23,-1.16,6.36,686948,63.52,214.54,1.54,4.34,1,1,-1,291465,0,0,0,1,0,18400,17450,17100,18550,15814.166666666666,13835.833333333334,16097.5,17290.0,17560.0
20190222,-3.45,0.0,-4.89,-0.57,420093,117.65,72.98,0.89,2.65,-1,-1,-1,274041,0,0,0,1,0,17300,16800,16550,17400,15819.166666666666,13779.166666666666,15770.0,17040.0,17360.0
20190221,0.57,0.86,-2.29,-0.29,193015,-34.81,125.93,0.89,1.22,-1,1,-1,275625,0,0,0,1,0,17400,17550,17050,17600,15834.166666666666,13754.166666666666,15505.0,16940.0,17220.0
20190220,0.87,1.45,-2.61,1.16,296075,-8.36,90.27,0.93,1.87,-1,1,-1,276417,0,0,0,1,0,17450,17400,16800,17500,15845.833333333334,13715.0,15235.0,16815.0,17130.0
20190219,0.86,1.15,-2.3,-0.86,323073,-11.3,64.1,0.93,2.04,-1,1,1,273249,0,0,0,1,0,17250,17550,17000,17600,15859.583333333334,13673.333333333334,14955.0,16635.0,17100.0
20190218,0.0,5.42,-1.2,4.82,364216,-12.02,183.37,1.1,2.3,1,1,-1,275625,0,0,0,1,0,17400,16600,16400,17500,15865.0,13643.333333333334,14682.5,16495.0,17020.0
20190215,-1.18,-0.29,-6.49,-2.06,413955,23.85,70.75,1.01,2.61,1,1,-1,262952,0,0,0,1,0,16600,16750,15850,16900,15873.75,13609.166666666666,14435.0,16350.0,16720.0
20190214,0.58,0.87,-2.89,-2.02,334240,-26.45,57.97,0.97,2.11,-1,-1,1,268496,0,0,0,1,0,16950,17400,16800,17450,15888.75,13594.166666666666,14225.0,16255.0,16660.0
20190213,0.59,3.56,-1.19,2.67,454453,-59.55,113.36,1.29,2.87,-1,1,-1,274041,0,0,0,1,0,17300,16950,16650,17450,15896.25,13574.166666666666,13985.0,15850.0,16500.0
20190212,0.94,8.81,0.0,5.97,1123555,296.13,124.67,1.35,7.09,-1,1,-1,266912,0,0,0,1,0,16850,16050,15900,17300,15902.916666666666,13555.833333333334,13742.5,15390.0,16170.0
20190211,0.31,0.31,-3.99,-2.45,283634,-14.42,73.1,1.49,1.79,-1,1,-1,251864,0,0,0,1,0,15900,16350,15650,16350,15919.583333333334,13542.5,13515.0,14905.0,15970.0
