20190315,0.0,0.48,-0.48,0.0,1808,-13.2,287.19,1.19,0.02,1,1,-1,216731,0,0,0,1,0,20900,20900,20800,21000,21995.0,21222.5,20910.0,20910.0,20900.0
20190314,0.24,0.24,-0.24,-0.24,2083,71.86,152.01,1.19,0.02,1,1,-1,216731,0,0,0,1,0,20900,21000,20900,21000,22012.5,21265.0,20920.0,20920.0,20900.0
20190313,0.24,1.2,0.0,0.72,1212,-67.19,147.97,1.19,0.01,1,1,-1,217249,0,0,0,1,0,20950,20850,20800,21050,22030.0,21308.333333333332,20932.5,20930.0,20860.0
20190312,0.72,0.72,-1.67,-0.72,3694,139.71,29.94,1.19,0.04,1,1,-1,215694,0,0,0,1,0,20800,21100,20600,21100,22047.083333333332,21344.166666666668,20937.5,20930.0,20870.0
20190311,0.48,0.48,-0.96,0.24,1541,-3.39,455.51,1.19,0.01,1,-1,1,217249,0,0,0,1,0,20950,21000,20700,21000,22065.0,21392.5,20952.5,20940.0,20910.0
20190308,0.97,0.97,0.0,0.97,1595,-35.27,166.45,1.19,0.02,-1,1,1,216731,0,0,0,1,0,20900,20900,20700,20900,22081.25,21435.0,20955.0,20930.0,20920.0
20190307,0.0,0.0,-1.43,-1.43,2464,44.35,39.77,1.19,0.02,-1,1,1,214657,0,0,0,1,0,20700,21000,20700,21000,22098.333333333332,21480.0,20955.0,20920.0,20940.0
20190306,0.48,0.48,-0.71,0.0,1707,-3.29,34.0,1.19,0.02,-1,1,-1,217768,0,0,0,1,0,21000,21100,20850,21100,22117.916666666668,21530.833333333332,20970.0,20940.0,21000.0
20190305,0.48,0.48,-0.24,0.0,1765,-45.37,206.26,1.19,0.02,-1,1,1,217768,0,0,0,1,0,21000,21100,20950,21100,22133.333333333332,21579.166666666668,20965.0,20925.0,20990.0
20190304,1.43,1.43,-0.71,0.0,3231,-66.18,95.66,1.19,0.03,1,1,-1,217768,0,0,0,1,0,21000,21300,20850,21300,22148.75,21626.666666666668,20960.0,20915.0,20970.0
20190228,0.0,2.38,0.0,0.0,9553,262.41,137.24,1.19,0.09,1,-1,-1,217768,0,0,0,1,0,21000,21000,21000,21500,22164.583333333332,21670.0,20952.5,20910.0,20940.0
20190227,0.24,0.24,-0.95,0.24,2636,30.17,248.6,1.17,0.03,1,-1,-1,217768,0,0,0,1,0,21000,21000,20750,21000,22180.833333333332,21715.0,20945.0,20920.0,20900.0
20190226,0.24,0.24,-0.48,0.24,2025,32.01,155.29,1.17,0.02,1,-1,1,217249,0,0,0,1,0,20950,20950,20800,20950,22197.083333333332,21755.833333333332,20930.0,20935.0,20880.0
20190225,-0.24,0.48,-0.72,0.24,1534,30.11,55.48,1.06,0.01,1,-1,-1,216731,0,0,0,1,0,20900,20800,20700,20950,22214.166666666668,21792.5,20915.0,20945.0,20860.0
20190222,0.96,0.96,-0.48,0.24,1179,-65.56,11.98,1.06,0.01,1,-1,1,216212,0,0,0,1,0,20850,21000,20700,21000,22231.25,21824.166666666668,20907.5,20965.0,20860.0
20190221,-0.48,0.0,-0.72,-0.48,3423,658.98,18.03,1.06,0.03,1,-1,1,215694,0,0,0,1,0,20800,20800,20750,20900,22247.5,21857.5,20900.0,20980.0,20880.0
20190220,0.72,0.72,-0.24,0.24,451,-81.92,55.24,1.06,0.0,1,-1,1,216731,0,0,0,1,0,20900,21000,20800,21000,22267.083333333332,21888.333333333332,20890.0,20990.0,20940.0
20190219,0.96,0.96,-0.48,-0.24,2495,14.82,53.74,1.06,0.02,1,-1,-1,216212,0,0,0,1,0,20850,21100,20800,21100,22283.333333333332,21918.333333333332,20885.0,21000.0,20990.0
20190218,0.0,0.24,-0.48,-0.24,2173,21.94,131.74,1.05,0.02,1,-1,-1,216731,0,0,0,1,0,20900,20950,20850,21000,22298.333333333332,21953.333333333332,20870.0,21005.0,21030.0
20190215,0.0,0.0,-0.95,-0.71,1782,-51.89,97.25,1.04,0.02,1,-1,-1,217249,0,0,0,1,0,20950,21100,20900,21100,22315.833333333332,21975.833333333332,20852.5,21005.0,21070.0
20190214,0.24,0.24,-1.42,-0.24,3704,51.31,129.46,1.04,0.04,1,-1,1,218805,0,0,0,1,0,21100,21200,20850,21200,22338.333333333332,21990.833333333332,20832.5,20995.0,21080.0
20190213,0.0,0.48,-0.48,0.48,2448,0.45,442.36,1.04,0.02,1,1,-1,219323,0,0,0,1,0,21150,21050,20950,21150,22360.416666666668,22005.833333333332,20787.5,20970.0,21040.0
20190212,1.9,1.9,-0.47,-0.24,2437,-99.49,126.89,1.04,0.02,1,-1,1,218286,0,0,0,1,0,21050,21500,21000,21500,22381.666666666668,22020.833333333332,20760.0,20925.0,21010.0
20190211,0.0,1.43,-0.48,0.48,474459,28041.1,109.04,1.04,4.58,1,1,-1,218805,0,0,0,1,0,21100,21000,20900,21300,22407.083333333332,22036.666666666668,20740.0,20885.0,20980.0
20190208,0.24,0.48,-0.72,0.48,1686,-48.31,249.6,1.03,0.02,1,-1,1,217768,0,0,0,1,0,21000,20950,20750,21000,22428.333333333332,22054.166666666668,20722.5,20850.0,20940.0
20190207,0.0,0.0,-1.19,-0.48,3262,390.53,43.33,1.03,0.03,1,1,-1,216731,0,0,0,1,0,20900,21000,20750,21000,22451.666666666668,22073.333333333332,20702.5,20820.0,20910.0
20190201,0.0,1.67,0.0,0.48,665,-60.27,54.29,1.02,0.01,1,-1,-1,217768,0,0,0,1,0,21000,20900,20900,21250,22477.5,22090.833333333332,20682.5,20790.0,20900.0
20190131,0.0,2.15,-0.24,0.0,1674,-49.52,84.65,1.02,0.02,1,-1,1,216731,0,0,0,1,0,20900,20900,20850,21350,22499.583333333332,22105.833333333332,20680.0,20770.0,20840.0
20190130,-0.24,2.4,-0.48,0.24,3316,0.79,120.35,1.02,0.03,1,-1,1,216731,0,0,0,1,0,20900,20800,20750,21350,22523.333333333332,22124.166666666668,20687.5,20735.0,20790.0
20190129,-0.24,0.72,-1.2,0.0,3290,-35.13,66.79,1.02,0.03,1,-1,1,216212,0,0,0,1,0,20850,20800,20600,21000,22547.916666666668,22146.666666666668,20735.0,20700.0,20760.0
20190128,0.24,1.45,0.0,0.72,5072,32.43,45.7,1.02,0.05,1,-1,1,216212,0,0,0,1,0,20850,20750,20700,21000,22572.916666666668,22165.0,20815.0,20670.0,20730.0
