20190315,0.55,1.09,0.0,0.27,2537,115.73,98.97,11.7,0.14,1,1,-1,65503,0,0,0,1,0,36700,36800,36600,37000,36474.166666666664,36065.0,36710.0,36735.0,36530.0
20190314,0.0,1.1,0.0,0.69,1176,-66.34,70.53,11.69,0.07,1,-1,1,65325,0,0,0,1,0,36600,36350,36350,36750,36480.0,36075.0,36705.0,36745.0,36530.0
20190313,1.51,1.51,-0.96,-0.27,3494,58.89,24.79,11.68,0.2,1,-1,1,64878,0,0,0,1,0,36350,37000,36100,37000,36485.0,36088.333333333336,36702.5,36775.0,36580.0
20190312,0.0,0.55,-0.27,-0.27,2199,5.42,43.64,11.68,0.12,1,-1,1,65057,0,0,0,1,0,36450,36550,36450,36750,36491.666666666664,36100.833333333336,36712.5,36815.0,36710.0
20190311,0.0,0.41,-0.82,-0.41,2086,-18.29,27.77,11.68,0.12,-1,-1,1,65235,0,0,0,1,0,36550,36700,36400,36850,36496.25,36110.833333333336,36695.0,36835.0,36830.0
20190308,0.0,0.0,-1.09,-0.41,2553,331.98,43.21,11.69,0.14,-1,-1,1,65503,0,0,0,1,0,36700,36850,36450,36850,36502.916666666664,36119.166666666664,36690.0,36850.0,36940.0
20190307,0.0,0.14,-0.41,-0.41,591,-41.6,85.81,11.73,0.03,-1,1,1,65771,0,0,0,1,0,36850,37000,36850,37050,36510.0,36132.5,36697.5,36840.0,36960.0
20190306,-0.27,0.13,-0.27,-0.13,1012,-32.58,42.71,11.74,0.06,-1,-1,1,66039,0,0,0,1,0,37000,36950,36950,37100,36515.833333333336,36143.333333333336,36675.0,36820.0,36970.0
20190305,0.0,0.0,-1.08,-0.13,1501,-29.93,64.55,11.76,0.08,-1,1,1,66128,0,0,0,1,0,37050,37100,36700,37100,36520.833333333336,36152.5,36630.0,36785.0,36920.0
20190304,-0.54,0.95,-0.54,0.82,2142,-12.5,158.09,11.78,0.12,-1,1,1,66217,0,0,0,1,0,37100,36600,36600,37150,36525.0,36156.666666666664,36567.5,36740.0,36840.0
