20190315,0.0,1.28,0.0,1.25,88,15.79,4000.0,0.0,0.02,1,-1,1,8280,0,0,0,1,0,21790,21520,21520,21795,21322.916666666668,21372.5,22004.75,21659.5,21572.0
20190314,0.37,0.42,-0.37,0.19,76,4.11,1650.0,0.0,0.02,1,-1,1,8178,0,0,0,1,0,21520,21560,21400,21570,21327.25,21352.083333333332,22041.75,21692.5,21499.0
20190313,-0.44,-0.32,-1.39,-0.74,73,4.29,235.0,0.0,0.02,1,1,-1,8162,0,0,0,1,0,21480,21545,21340,21570,21333.958333333332,21331.333333333332,22076.5,21790.0,21541.0
20190312,0.91,1.19,0.77,0.98,70,27.27,0.0,0.0,0.02,1,1,-1,8223,0,0,0,1,0,21640,21625,21595,21685,21342.0,21312.083333333332,22109.0,21883.5,21604.0
20190311,0.37,0.37,-0.26,0.02,55,-47.12,880.0,0.0,0.01,1,1,-1,8143,0,0,0,1,0,21430,21505,21370,21505,21348.208333333332,21294.083333333332,22126.5,21971.5,21642.0
20190308,-0.37,-0.37,-1.4,-1.4,104,73.33,122.73,0.0,0.03,1,-1,1,8142,0,0,0,1,0,21425,21650,21425,21650,21357.333333333332,21278.0,22151.75,22074.0,21747.0
20190307,-0.48,0.37,-0.64,-0.3,60,-88.74,0.0,0.0,0.02,1,1,-1,8257,0,0,0,1,0,21730,21690,21655,21875,21366.958333333332,21267.75,22194.5,22180.0,21886.0
20190306,-0.27,-0.14,-0.6,-0.16,533,640.28,65.2,0.0,0.14,1,1,-1,8282,0,0,0,1,0,21795,21770,21700,21800,21376.625,21254.75,22222.75,22251.5,22039.0
20190305,-0.48,-0.05,-0.82,-0.57,72,-25.77,1220.0,0.0,0.02,1,-1,1,8295,0,0,0,1,0,21830,21850,21775,21945,21384.791666666668,21244.416666666668,22248.75,22290.0,22163.0
20190304,0.9,0.9,-0.75,-0.75,97,40.58,492.86,0.0,0.03,1,1,-1,8343,0,0,0,1,0,21955,22320,21955,22320,21394.5,21227.25,22273.0,22333.5,22301.0
20190228,-0.24,-0.2,-1.67,-1.67,69,1.47,800.0,0.0,0.02,1,-1,1,8406,0,0,0,1,0,22120,22440,22120,22450,21401.916666666668,21212.083333333332,22279.5,22350.0,22401.0
20190227,0.31,0.49,0.2,0.36,68,-40.87,6100.0,0.0,0.02,1,-1,1,8548,0,0,0,1,0,22495,22485,22460,22525,21407.791666666668,21193.166666666668,22271.25,22391.0,22474.0
20190226,0.0,0.0,-0.6,-0.47,115,-39.47,172.5,0.0,0.03,1,-1,1,8518,0,0,0,1,0,22415,22520,22385,22520,21410.041666666668,21166.25,22244.75,22363.0,22464.0
20190225,0.27,0.53,-0.13,0.29,190,-63.95,96.55,0.0,0.05,1,-1,1,8558,0,0,0,1,0,22520,22515,22425,22575,21412.875,21137.416666666668,22202.0,22334.5,22417.0
20190222,-0.49,-0.13,-0.64,-0.13,527,346.61,3257.14,0.0,0.14,1,-1,1,8533,0,0,0,1,0,22455,22375,22340,22455,21413.791666666668,21102.583333333332,22141.5,22281.5,22366.0
20190221,-0.04,0.31,-0.65,0.18,118,18.0,2140.0,0.0,0.03,1,1,-1,8544,0,0,0,1,0,22485,22435,22300,22515,21414.458333333332,21070.833333333332,22080.75,22229.5,22299.0
20190220,0.68,1.53,0.65,1.19,100,100.0,1466.67,0.0,0.03,1,1,-1,8529,0,0,0,1,0,22445,22330,22325,22520,21414.041666666668,21038.833333333332,22024.0,22209.0,22308.0
20190219,-0.31,0.02,-0.81,-0.38,50,-27.54,0.0,0.0,0.01,1,1,1,8428,0,0,0,1,0,22180,22195,22085,22270,21413.125,21009.583333333332,21966.5,22194.0,22262.0
