20190315,0.19,1.32,0.19,1.23,45,-2.17,95.45,0.0,0.01,1,1,1,16614,0,0,0,1,0,21860,21635,21635,21880,21405.458333333332,21455.25,22093.25,21742.0,21645.0
20190314,0.35,0.35,-0.46,0.19,46,0.0,109.52,0.0,0.01,1,1,1,16412,0,0,0,1,0,21595,21630,21455,21630,21410.041666666668,21434.833333333332,22126.0,21777.0,21574.0
20190313,-0.37,-0.37,-1.34,-0.71,46,-29.23,115.0,0.0,0.01,1,1,1,16382,0,0,0,1,0,21555,21630,21420,21630,21416.958333333332,21414.166666666668,22160.75,21875.0,21618.0
20190312,0.84,1.19,0.67,0.95,65,35.42,244.44,0.0,0.01,1,-1,1,16500,0,0,0,1,0,21710,21685,21650,21760,21425.208333333332,21395.0,22193.5,21971.5,21682.0
20190311,0.3,0.3,-0.26,0.0,48,-80.49,91.67,0.0,0.01,1,1,1,16344,0,0,0,1,0,21505,21570,21450,21570,21431.666666666668,21377.0,22211.25,22061.0,21723.0
20190308,-0.62,-0.48,-1.76,-1.42,246,382.35,55.41,0.0,0.03,1,-1,1,16344,0,0,0,1,0,21505,21680,21430,21710,21441.0,21360.916666666668,22237.25,22169.0,21839.0
20190307,-0.32,0.3,-1.12,-0.27,51,2.0,96.0,0.0,0.01,1,1,-1,16579,0,0,0,1,0,21815,21805,21630,21940,21450.791666666668,21350.5,22280.0,22275.0,21980.0
20190306,-0.14,-0.07,-0.48,-0.18,50,-23.08,0.0,0.0,0.01,1,1,1,16625,0,0,0,1,0,21875,21885,21810,21900,21460.583333333332,21337.25,22308.25,22349.0,22132.0
20190305,-0.38,-0.38,-1.04,-0.77,65,-50.38,103.23,0.0,0.01,1,-1,1,16655,0,0,0,1,0,21915,22000,21855,22000,21468.958333333332,21326.75,22333.5,22388.5,22261.0
20190304,0.45,0.88,-0.59,-0.56,131,162.0,58.06,0.0,0.02,1,1,-1,16785,0,0,0,1,0,22085,22310,22080,22405,21478.25,21309.333333333332,22359.75,22432.0,22399.0
