20190315,-0.23,0.94,-0.7,-0.23,5744,82.41,119.73,2.85,0.1,1,-1,-1,127800,0,0,0,1,0,21300,21300,21200,21550,20662.916666666668,20622.5,21222.5,21585.0,21330.0
20190314,0.23,0.23,-0.7,0.0,3149,-34.42,37.16,2.85,0.05,1,-1,-1,128100,0,0,0,1,0,21350,21400,21200,21400,20685.416666666668,20611.666666666668,21185.0,21555.0,21400.0
20190313,-1.17,0.94,-1.41,0.23,4802,39.59,61.9,2.85,0.08,-1,1,-1,128100,0,0,0,1,0,21350,21050,21000,21500,20706.666666666668,20597.5,21140.0,21530.0,21470.0
20190312,0.47,0.47,-0.7,-0.23,3440,-40.54,47.48,2.85,0.06,-1,-1,1,127800,0,0,0,1,0,21300,21450,21200,21450,20731.666666666668,20587.5,21100.0,21500.0,21580.0
20190311,0.46,0.46,-3.46,-1.39,5785,16.73,50.46,2.86,0.1,-1,1,1,128100,0,0,0,1,0,21350,21750,20900,21750,20753.75,20573.333333333332,21062.5,21460.0,21650.0
20190308,-1.38,0.0,-1.61,-0.23,4956,-17.92,63.72,2.88,0.08,-1,-1,1,129900,0,0,0,1,0,21650,21400,21350,21700,20772.5,20548.333333333332,21027.5,21425.0,21840.0
20190307,1.37,1.83,-2.74,-0.91,6038,-65.42,19.24,2.89,0.1,-1,1,1,130200,0,0,0,1,0,21700,22200,21300,22300,20786.666666666668,20525.0,20995.0,21355.0,21710.0
20190306,0.0,3.46,-1.15,1.15,17460,12.59,60.94,2.91,0.29,-1,-1,1,131400,0,0,0,1,0,21900,21650,21400,22400,20802.083333333332,20493.333333333332,20937.5,21285.0,21590.0
20190305,-1.35,-0.22,-3.81,-2.91,15507,-56.71,47.79,2.91,0.26,-1,1,1,129900,0,0,0,1,0,21650,22000,21450,22250,20817.916666666668,20450.0,20880.0,21165.0,21420.0
20190304,0.0,6.43,0.0,6.19,35821,316.14,232.72,2.95,0.6,1,-1,-1,133800,0,0,0,1,0,22300,21000,21000,22350,20837.083333333332,20406.666666666668,20820.0,21045.0,21270.0
20190228,0.0,0.47,-0.95,-0.47,8608,130.65,184.38,2.93,0.14,-1,-1,1,126000,0,0,0,1,0,21000,21100,20900,21200,20852.5,20352.5,20722.5,20860.0,21010.0
20190227,0.0,0.71,-0.71,0.24,3732,45.78,43.77,2.94,0.06,1,-1,1,126600,0,0,0,1,0,21100,21050,20900,21200,20859.583333333332,20319.166666666668,20695.0,20815.0,21000.0
20190226,0.0,0.96,0.0,0.72,2560,24.63,95.77,2.95,0.04,-1,-1,1,126300,0,0,0,1,0,21050,20900,20900,21100,20865.833333333332,20285.0,20647.5,20750.0,20980.0
20190225,1.9,1.9,-1.43,-0.48,2054,-31.56,112.03,2.95,0.03,-1,-1,1,125400,0,0,0,1,0,20900,21400,20700,21400,20872.083333333332,20247.5,20602.5,20700.0,20910.0
20190222,0.24,0.48,-0.48,0.24,3001,-17.21,19.21,2.95,0.05,-1,1,1,126000,0,0,0,1,0,21000,21000,20850,21050,20877.083333333332,20214.166666666668,20562.5,20665.0,20820.0
20190221,0.0,1.19,-1.43,-0.24,3625,-56.75,29.11,2.96,0.06,-1,1,-1,125700,0,0,0,1,0,20950,21000,20700,21250,20881.666666666668,20178.333333333332,20522.5,20630.0,20710.0
20190220,-0.24,3.14,-0.24,1.45,8382,105.95,362.38,2.96,0.14,1,1,-1,126000,0,0,0,1,0,21000,20650,20650,21350,20889.583333333332,20141.666666666668,20490.0,20635.0,20630.0
20190219,0.73,1.96,-0.24,1.22,4070,49.58,284.19,2.95,0.07,1,-1,1,124200,0,0,0,1,0,20700,20600,20400,20850,20900.0,20107.5,20435.0,20590.0,20520.0
20190218,0.0,0.73,-0.24,0.0,2721,55.31,72.08,2.95,0.05,-1,-1,1,122700,0,0,0,1,0,20450,20450,20400,20600,20912.916666666668,20078.333333333332,20395.0,20595.0,20490.0
20190215,-0.49,0.24,-0.73,-0.49,1752,-35.11,21.7,2.95,0.03,-1,1,-1,122700,0,0,0,1,0,20450,20450,20400,20600,20927.5,20050.0,20382.5,20595.0,20510.0
20190214,-0.24,0.49,-0.49,0.49,2700,-40.09,38.64,2.96,0.04,-1,1,1,123300,0,0,0,1,0,20550,20400,20350,20550,20940.0,20020.833333333332,20360.0,20585.0,20550.0
20190213,-0.49,0.49,-1.22,-0.49,4507,35.35,25.93,2.96,0.08,1,1,-1,122700,0,0,0,1,0,20450,20450,20300,20650,20952.083333333332,19989.166666666668,20325.0,20575.0,20640.0
20190212,-0.24,0.24,-0.97,0.0,3330,-36.4,100.85,2.96,0.06,-1,-1,1,123300,0,0,0,1,0,20550,20500,20350,20600,20965.833333333332,19962.5,20322.5,20545.0,20660.0
20190211,0.73,0.73,-1.45,-0.48,5236,19.43,8.76,2.96,0.09,-1,1,1,123300,0,0,0,1,0,20550,20800,20350,20800,20983.75,19942.5,20305.0,20505.0,20700.0
20190208,-1.43,-0.24,-2.62,-1.67,4384,-51.06,41.17,2.96,0.07,-1,-1,1,123900,0,0,0,1,0,20650,20700,20450,20950,21001.666666666668,19924.166666666668,20292.5,20460.0,20680.0
20190207,1.95,3.16,0.0,2.19,8957,215.72,180.05,2.97,0.15,1,1,-1,126000,0,0,0,1,0,21000,20950,20550,21200,21018.75,19904.166666666668,20252.5,20415.0,20620.0
20190201,0.24,0.48,-1.45,-0.96,2837,-61.74,58.01,2.96,0.05,1,-1,1,123300,0,0,0,1,0,20550,20800,20450,20850,21036.666666666668,19875.0,20195.0,20345.0,20510.0
20190131,4.65,4.65,0.24,1.47,7415,-7.6,121.18,2.96,0.12,1,-1,-1,124500,0,0,0,1,0,20750,21400,20500,21400,21056.25,19855.0,20162.5,20280.0,20430.0
20190130,-0.25,1.23,-0.98,0.49,8025,127.6,169.78,2.96,0.13,1,-1,-1,122700,0,0,0,1,0,20450,20300,20150,20600,21067.916666666668,19830.0,20127.5,20195.0,20310.0
20190129,0.73,0.73,-1.96,-0.49,3526,-62.68,35.37,2.95,0.06,-1,-1,1,122100,0,0,0,1,0,20350,20600,20050,20600,21082.083333333332,19805.0,20130.0,20170.0,20240.0
20190128,0.5,2.73,-0.5,1.49,9447,108.41,110.6,2.95,0.16,1,-1,1,122700,0,0,0,1,0,20450,20250,20050,20700,21099.166666666668,19775.833333333332,20147.5,20135.0,20210.0
20190125,0.74,0.74,-0.74,0.0,4533,44.87,54.68,2.95,0.08,1,-1,-1,120900,0,0,0,1,0,20150,20300,20000,20300,21115.0,19749.166666666668,20140.0,20075.0,20180.0
20190124,0.75,1.24,-0.25,0.25,3129,-11.21,42.57,2.94,0.05,1,-1,1,120900,0,0,0,1,0,20150,20250,20050,20350,21130.416666666668,19723.333333333332,20145.0,20100.0,20130.0
20190123,0.74,0.74,-0.74,-0.5,3524,81.28,60.23,2.94,0.06,1,-1,1,120600,0,0,0,1,0,20100,20350,20050,20350,21145.0,19697.5,20147.5,20105.0,20080.0
