20190315,-0.98,13.97,-1.23,9.31,869379,-10.82,129.83,2.54,5.18,1,1,-1,373971,0,0,0,1,0,22300,20200,20150,23250,16915.833333333332,15847.5,17920.0,19005.0,19470.0
20190314,1.36,13.82,1.36,10.57,974902,1160.0,167.29,2.51,5.81,-1,1,1,342108,0,0,0,1,0,20400,18700,18700,21000,16910.416666666668,15751.666666666666,17620.0,18610.0,18670.0
20190313,-0.55,2.76,-1.1,1.93,77373,-4.83,109.96,3.38,0.46,1,1,-1,309406,0,0,0,1,0,18450,18000,17900,18600,16919.166666666668,15682.5,17400.0,18365.0,18260.0
20190312,0.0,2.21,-1.1,0.0,81303,57.84,65.85,3.35,0.48,1,1,-1,303537,0,0,0,1,0,18100,18100,17900,18500,16945.0,15654.166666666666,17272.5,18225.0,18270.0
20190311,0.0,0.82,-2.46,-1.09,51511,18.26,60.95,3.33,0.31,-1,1,1,303537,0,0,0,1,0,18100,18300,17850,18450,16974.166666666668,15635.833333333334,17167.5,18055.0,18370.0
20190308,-1.09,1.63,-3.54,-0.27,43558,-70.45,68.7,3.39,0.26,1,1,-1,306891,0,0,0,1,0,18300,18150,17700,18650,17002.916666666668,15614.166666666666,17030.0,17885.0,18540.0
20190307,0.0,2.7,-3.51,-0.81,147381,37.02,78.91,3.39,0.88,-1,1,-1,307730,0,0,0,1,0,18350,18500,17850,19000,17033.75,15596.666666666666,16882.5,17695.0,18550.0
20190306,0.0,2.96,-1.61,-0.54,107559,-27.67,60.18,3.46,0.64,-1,1,1,310245,0,0,0,1,0,18500,18600,18300,19150,17064.166666666668,15575.833333333334,16725.0,17520.0,18470.0
20190305,0.79,1.85,-2.37,-1.85,148702,-28.22,54.86,3.44,0.89,-1,1,1,311922,0,0,0,1,0,18600,19100,18500,19300,17093.333333333332,15554.166666666666,16560.0,17315.0,18180.0
20190304,1.63,4.09,0.27,3.27,207159,-63.43,76.57,3.56,1.24,-1,-1,1,317792,0,0,0,1,0,18950,18650,18400,19100,17124.166666666668,15532.5,16372.5,17095.0,17740.0
20190228,0.56,10.31,-0.56,2.23,566465,-24.58,89.39,3.75,3.38,-1,1,1,307730,0,0,0,1,0,18350,18050,17850,19800,17147.083333333332,15504.166666666666,16170.0,16835.0,17230.0
20190227,2.35,10.85,0.88,5.28,751040,-50.0,107.38,4.07,4.48,-1,1,1,301022,0,0,0,1,0,17950,17450,17200,18900,17174.166666666668,15487.5,16012.5,16630.0,16840.0
20190226,1.22,27.44,0.91,3.96,1502109,10013.17,91.02,4.37,8.96,-1,1,1,285928,0,0,0,1,0,17050,16600,16550,20900,17202.5,15477.5,15875.0,16435.0,16570.0
20190225,0.0,0.61,-1.22,0.0,14853,-26.53,25.92,5.87,0.09,-1,1,1,275028,0,0,0,1,0,16400,16400,16200,16500,17236.666666666668,15480.833333333334,15785.0,16320.0,16450.0
20190222,-0.3,2.13,-0.61,0.0,20217,69.91,33.8,5.87,0.12,-1,-1,1,275028,0,0,0,1,0,16400,16350,16300,16750,17276.25,15494.166666666666,15717.5,16280.0,16450.0
20190221,0.0,0.6,-1.2,-1.2,11899,-49.85,86.11,5.88,0.07,-1,-1,-1,275028,0,0,0,1,0,16400,16600,16400,16700,17313.75,15507.5,15642.5,16175.0,16440.0
20190220,0.61,1.52,-1.22,0.91,23727,91.67,94.35,5.9,0.14,-1,1,1,278382,0,0,0,1,0,16600,16550,16250,16700,17348.333333333332,15525.0,15577.5,16070.0,16420.0
