20190315,-0.37,1.2,-0.37,0.91,160695,2126.0,892.33,0.0,4.12,1,1,-1,73827,0,0,0,1,0,18930,18690,18690,18985,18571.0,18593.5,19182.5,18874.0,18796.0
20190314,0.27,0.32,-0.48,0.21,7219,136.53,151.52,0.0,0.19,1,-1,1,73164,0,0,0,1,0,18760,18770,18630,18780,18575.0,18575.416666666668,19216.25,18909.0,18745.0
20190313,-0.53,-0.53,-1.69,-0.98,3052,-87.15,9.66,0.0,0.08,1,-1,1,72446,0,0,0,1,0,18720,18805,18585,18805,18580.916666666668,18556.25,19246.5,18994.0,18780.0
20190312,0.62,1.29,0.62,1.29,23746,96.87,140.92,0.0,0.61,1,1,-1,73162,0,0,0,1,0,18905,18780,18780,18905,18587.791666666668,18538.083333333332,19276.75,19075.5,18832.0
20190311,0.27,0.27,-0.29,-0.05,12062,2356.62,3.24,0.0,0.32,1,-1,1,69994,0,0,0,1,0,18665,18725,18620,18725,18592.791666666668,18520.583333333332,19287.75,19149.0,18852.0
20190308,-0.58,-0.58,-1.53,-1.37,491,-99.64,24.36,0.0,0.01,1,1,-1,69471,0,0,0,1,0,18675,18825,18645,18825,18601.041666666668,18505.75,19308.5,19245.5,18952.0
20190307,-0.32,0.55,-0.68,-0.24,135849,1752.32,214.83,0.0,3.65,1,-1,1,70438,0,0,0,1,0,18935,18920,18850,19085,18609.916666666668,18494.916666666668,19343.25,19336.5,19073.0
20190306,-0.34,-0.13,-0.55,-0.13,7334,5064.79,1469.16,0.0,0.2,1,-1,1,70606,0,0,0,1,0,18980,18940,18900,18980,18619.0,18482.75,19369.75,19401.5,19208.0
20190305,-0.39,-0.31,-1.07,-0.83,142,-99.59,60.71,0.0,0.0,1,-1,1,70699,0,0,0,1,0,19005,19090,18960,19105,18626.708333333332,18473.5,19394.75,19434.0,19319.0
20190304,0.57,0.99,-0.73,-0.6,34584,1891.02,153.91,0.0,0.94,1,1,-1,70719,0,0,0,1,0,19165,19390,19140,19470,18636.125,18458.583333333332,19419.75,19477.0,19446.0
20190228,-0.28,-0.28,-1.68,-1.68,1737,-84.16,4.5,0.0,0.05,1,-1,1,71143,0,0,0,1,0,19280,19555,19280,19555,18643.041666666668,18443.333333333332,19422.0,19491.0,19539.0
20190227,0.46,0.51,0.2,0.38,10969,-56.48,9999.99,0.0,0.3,1,1,-1,72361,0,0,0,1,0,19610,19625,19575,19635,18648.5,18426.5,19416.25,19523.5,19600.0
20190226,-0.43,-0.05,-0.89,-0.53,25206,17526.57,9999.99,0.0,0.68,1,-1,1,72084,0,0,0,1,0,19535,19555,19465,19630,18650.541666666668,18402.5,19392.75,19499.0,19595.0
20190225,0.46,0.46,-0.36,0.05,143,-80.88,149.02,0.0,0.0,1,-1,1,73061,0,0,0,1,0,19640,19720,19560,19720,18653.666666666668,18376.25,19352.25,19478.0,19549.0
20190222,-0.51,0.23,-0.66,0.23,748,-94.54,2824.0,0.0,0.02,1,-1,1,73024,0,0,0,1,0,19630,19485,19455,19630,18654.875,18344.583333333332,19296.0,19426.5,19508.0
20190221,-0.54,0.18,-0.79,0.0,13700,1462.14,290.7,0.0,0.37,1,-1,1,72856,0,0,0,1,0,19585,19480,19430,19620,18655.416666666668,18315.083333333332,19238.75,19371.5,19443.0
20190220,0.65,1.68,0.65,1.45,877,-84.74,56.71,0.0,0.02,1,1,-1,69331,0,0,0,1,0,19585,19430,19430,19630,18655.958333333332,18286.583333333332,19187.25,19350.0,19447.0
20190219,-0.26,-0.26,-1.08,-0.67,5746,147.35,315.0,0.0,0.16,1,-1,1,68340,0,0,0,1,0,19305,19385,19225,19385,18655.458333333332,18260.333333333332,19135.5,19338.0,19403.0
20190218,0.62,0.96,0.21,0.67,2323,937.05,1520.28,0.0,0.07,1,-1,1,68800,0,0,0,1,0,19435,19425,19345,19490,18655.333333333332,18242.5,19092.0,19355.5,19407.0
20190215,-0.51,-0.51,-1.91,-1.53,224,-98.06,14.14,0.0,0.01,1,1,-1,67761,0,0,0,1,0,19305,19505,19230,19505,18654.166666666668,18222.583333333332,19037.25,19362.5,19345.0
20190214,-0.03,1.24,-0.34,1.24,11574,-37.29,102.54,0.0,0.33,1,-1,1,68814,0,0,0,1,0,19605,19360,19300,19605,18653.958333333332,18205.083333333332,18984.75,19353.0,19300.0
20190213,0.23,0.52,0.05,0.21,18457,130.91,86.03,0.0,0.53,1,1,-1,67971,0,0,0,1,0,19365,19370,19335,19425,18653.166666666668,18180.25,18897.75,19309.0,19253.0
20190212,-0.21,1.18,-0.21,1.05,7993,1324.78,43.53,0.0,0.23,1,1,-1,67831,0,0,0,1,0,19325,19085,19085,19350,18653.625,18160.25,18832.0,19286.5,19273.0
20190211,-0.05,0.47,-0.47,0.24,561,279.05,235.57,0.0,0.02,1,1,-1,67702,0,0,0,1,0,19125,19070,18990,19170,18656.375,18143.25,18761.25,19226.5,19304.0
20190208,-0.26,-0.26,-1.5,-1.5,148,-99.82,18.89,0.0,0.0,1,-1,1,67543,0,0,0,1,0,19080,19320,19080,19320,18662.833333333332,18129.333333333332,18699.5,19165.5,19380.0
20190207,0.41,0.49,-0.49,-0.49,82277,7.35,12.97,0.0,2.3,1,1,-1,69151,0,0,0,1,0,19370,19545,19370,19560,18670.0,18117.166666666668,18620.25,19106.0,19406.0
20190201,0.44,0.67,-0.41,-0.08,76647,12653.24,5.88,0.0,2.15,1,-1,1,69490,0,0,0,1,0,19465,19565,19400,19610,18674.625,18098.5,18533.0,19024.5,19365.0
20190131,1.03,1.03,-0.13,-0.13,601,-91.01,36.34,0.0,0.02,1,-1,1,69544,0,0,0,1,0,19480,19705,19480,19705,18677.041666666668,18078.083333333332,18428.0,18933.0,19300.0
