20190315,-0.18,0.37,-3.3,-1.83,367265,46.41,56.61,6.34,0.62,-1,-1,1,1582810,0,0,0,1,0,26750,27200,26350,27350,26283.333333333332,28540.833333333332,26727.5,27510.0,26990.0
20190314,0.0,0.74,-1.29,0.74,250841,-36.75,62.88,6.47,0.42,-1,-1,-1,1612395,0,0,0,1,0,27250,27050,26700,27250,26226.666666666668,28585.0,26727.5,27385.0,27140.0
20190313,0.0,0.37,-2.96,0.0,396563,2.22,72.89,6.55,0.67,-1,-1,1,1600561,0,0,0,1,0,27050,27050,26250,27150,26160.416666666668,28628.333333333332,26702.5,27275.0,27340.0
20190312,-0.37,0.93,-0.93,0.74,387949,14.84,73.31,6.65,0.66,-1,-1,1,1600561,0,0,0,1,0,27050,26750,26600,27100,26086.666666666668,28660.833333333332,26692.5,27205.0,27590.0
20190311,0.0,0.0,-3.27,-2.36,337821,-50.65,54.46,6.74,0.57,-1,-1,1,1588727,0,0,0,1,0,26850,27500,26600,27500,26015.416666666668,28713.333333333332,26670.0,27065.0,27820.0
20190308,-0.35,1.24,-4.6,-2.65,684583,-5.3,75.66,6.82,1.16,-1,-1,1,1627188,0,0,0,1,0,27500,28150,26950,28600,25937.5,28777.5,26690.0,26930.0,28030.0
20190307,-0.88,2.65,-0.88,-0.18,722870,16.7,137.25,6.99,1.22,1,1,-1,1671565,0,0,0,1,0,28250,28050,28050,29050,25855.416666666668,28835.0,26680.0,26775.0,27630.0
20190306,-0.35,1.95,-2.13,0.35,619439,-36.74,134.81,6.95,1.05,-1,1,-1,1674524,0,0,0,1,0,28300,28100,27600,28750,25769.166666666668,28879.166666666668,26682.5,26540.0,27210.0
20190305,-0.72,3.23,-2.51,1.08,979205,-31.2,151.64,7.25,1.65,-1,1,-1,1668607,0,0,0,1,0,28200,27700,27200,28800,25681.666666666668,28932.5,26652.5,26290.0,26820.0
20190304,0.39,9.8,0.39,9.41,1423353,99.31,283.1,7.71,2.41,1,1,-1,1650856,0,0,0,1,0,27900,25600,25600,28000,25597.5,28994.166666666668,26642.5,26045.0,26310.0
20190228,-0.19,-0.19,-3.06,-2.49,714141,167.6,50.81,7.56,1.21,-1,-1,-1,1508847,0,0,0,1,0,25500,26100,25350,26100,25520.0,29070.0,26660.0,25945.0,25830.0
20190227,0.38,0.57,-2.09,-0.76,266865,-27.39,62.35,7.65,0.45,-1,-1,1,1547307,0,0,0,1,0,26150,26450,25800,26500,25463.75,29150.0,26800.0,26070.0,25920.0
