20190315,0.31,2.76,-0.92,0.31,311190,-1.34,92.45,6.57,1.58,-1,1,1,322879,0,0,0,1,0,16350,16350,16150,16750,18307.083333333332,16332.5,16847.5,16725.0,16400.0
20190314,0.93,3.4,0.0,0.62,315424,24.86,94.93,6.52,1.6,1,-1,1,321892,0,0,0,1,0,16300,16350,16200,16750,18389.583333333332,16346.666666666666,16852.5,16835.0,16440.0
20190313,0.0,0.91,-3.02,-2.11,252614,-17.3,58.06,6.5,1.28,1,1,-1,319917,0,0,0,1,0,16200,16550,16050,16700,18477.5,16345.833333333334,16852.5,17005.0,16520.0
20190312,1.51,2.11,-1.2,-0.3,305464,-40.47,50.93,6.45,1.55,-1,-1,-1,326829,0,0,0,1,0,16550,16850,16400,16950,18565.833333333332,16351.666666666666,16840.0,17210.0,16680.0
20190311,0.3,0.91,-5.14,0.3,513101,61.11,73.6,6.48,2.6,1,1,-1,327816,0,0,0,1,0,16600,16600,15700,16700,18660.416666666668,16376.666666666666,16787.5,17370.0,16800.0
20190308,-0.9,0.9,-1.5,-0.9,318480,-32.74,53.08,6.41,1.61,-1,-1,1,326829,0,0,0,1,0,16550,16550,16450,16850,18754.166666666668,16392.5,16740.0,17325.0,17050.0
20190307,-0.59,2.35,-2.94,-1.76,473492,8.9,79.8,6.42,2.4,-1,-1,1,329791,0,0,0,1,0,16700,16900,16500,17400,18852.5,16431.666666666668,16712.5,17330.0,17230.0
20190306,-0.29,1.46,-2.33,-0.87,434798,-38.46,48.57,6.38,2.2,-1,-1,1,335715,0,0,0,1,0,17000,17100,16750,17400,18947.083333333332,16480.833333333332,16657.5,17295.0,17490.0
20190305,0.56,0.56,-5.6,-3.92,706571,47.98,57.55,6.53,3.58,-1,-1,1,338678,0,0,0,1,0,17150,17950,16850,17950,19016.666666666668,16532.5,16582.5,17225.0,17740.0
20190304,1.72,4.58,1.43,2.29,477476,-24.49,103.38,7.27,2.42,-1,1,-1,352501,0,0,0,1,0,17850,17750,17700,18250,19089.166666666668,16576.666666666668,16497.5,17155.0,17940.0
20190228,-0.28,2.22,-4.44,-3.06,632341,-55.77,72.92,7.38,3.2,-1,1,1,344602,0,0,0,1,0,17450,17950,17200,18400,19155.416666666668,16600.833333333332,16380.0,16970.0,17600.0
20190227,0.55,4.93,-3.84,-1.37,1429538,114.27,88.71,7.66,7.24,-1,1,1,355463,0,0,0,1,0,18000,18350,17550,19150,19223.333333333332,16636.666666666668,16265.0,16870.0,17430.0
