20190315,0.46,2.88,-0.15,1.82,682662,11.09,154.69,49.65,0.72,-1,1,-1,3182037,0,0,0,1,0,33550,33100,32900,33900,32062.5,34798.333333333336,35367.5,34530.0,33420.0
20190314,0.76,1.52,-1.22,0.15,614522,-41.14,62.71,49.8,0.65,1,-1,1,3125131,0,0,0,1,0,32950,33150,32500,33400,32015.0,34760.833333333336,35535.0,34855.0,33650.0
20190313,-0.59,-0.59,-4.89,-2.52,1044016,129.77,59.47,49.52,1.1,1,-1,1,3120388,0,0,0,1,0,32900,33550,32100,33550,31968.333333333332,34740.0,35675.0,35255.0,34140.0
20190312,0.74,0.74,-1.62,-0.59,454375,-19.53,25.55,49.17,0.48,1,-1,1,3201006,0,0,0,1,0,33750,34200,33400,34200,31922.916666666668,34710.0,35807.5,35640.0,34720.0
20190311,0.29,0.29,-3.46,-2.16,564621,28.31,41.41,48.9,0.6,1,-1,1,3219975,0,0,0,1,0,33950,34800,33500,34800,31872.5,34675.833333333336,35887.5,35920.0,35120.0
20190308,-0.85,-0.56,-3.11,-1.98,440046,32.33,50.98,48.36,0.46,1,-1,1,3291109,0,0,0,1,0,34700,35100,34300,35200,31818.333333333332,34626.666666666664,35965.0,36165.0,35640.0
20190307,-0.28,0.42,-1.68,-1.12,332526,4.33,63.46,48.18,0.35,1,-1,1,3357500,0,0,0,1,0,35400,35700,35200,35950,31760.0,34575.0,36012.5,36305.0,36060.0
20190306,-0.14,0.98,-1.54,0.14,318719,-5.37,66.83,48.01,0.34,1,-1,-1,3395438,0,0,0,1,0,35800,35700,35200,36100,31696.25,34505.833333333336,36030.0,36365.0,36370.0
20190305,-0.82,0.41,-3.01,-2.19,336820,-29.67,51.86,47.81,0.36,1,-1,1,3390696,0,0,0,1,0,35750,36250,35450,36700,31632.5,34437.5,36060.0,36290.0,36560.0
20190304,0.0,2.17,-0.82,-0.68,478922,-31.42,81.61,47.76,0.5,-1,-1,1,3466571,0,0,0,1,0,36550,36800,36500,37600,31568.333333333332,34373.333333333336,36120.0,36240.0,36720.0
20190228,-0.27,2.3,-1.49,-0.41,698293,153.07,194.63,47.78,0.74,1,1,-1,3490283,0,0,0,1,0,36800,36850,36400,37800,31496.25,34320.833333333336,36057.5,36205.0,36690.0
20190227,0.41,1.09,0.0,0.54,275927,-33.78,159.24,47.27,0.29,1,1,-1,3504509,0,0,0,1,0,36950,36900,36750,37150,31425.416666666668,34247.5,35975.0,36215.0,36550.0
20190226,-0.14,1.23,-0.27,0.55,416687,-45.91,175.56,47.07,0.44,1,1,-1,3485540,0,0,0,1,0,36750,36500,36450,37000,31355.833333333332,34175.833333333336,35867.5,36095.0,36360.0
20190225,0.82,0.82,-0.69,0.41,770296,142.63,120.42,46.82,0.81,1,1,-1,3466571,0,0,0,1,0,36550,36700,36150,36700,31283.333333333332,34109.166666666664,35847.5,35975.0,36020.0
20190222,0.0,1.11,-0.97,0.83,317478,2.09,112.78,46.72,0.33,1,1,-1,3452345,0,0,0,1,0,36400,36100,35750,36500,31211.25,34042.5,35842.5,35855.0,35760.0
20190221,0.69,1.25,-0.83,0.28,310991,-52.02,48.8,46.56,0.33,1,-1,-1,3423891,0,0,0,1,0,36100,36250,35700,36450,31140.0,33977.5,35822.5,35765.0,35720.0
20190220,0.57,4.42,0.29,2.71,648230,173.64,123.08,46.26,0.68,1,1,-1,3414407,0,0,0,1,0,36000,35250,35150,36600,31071.25,33933.333333333336,35837.5,35720.0,35880.0
20190219,0.0,0.57,-1.13,-0.57,236891,-52.88,34.97,45.71,0.25,1,-1,1,3324304,0,0,0,1,0,35050,35250,34850,35450,30999.166666666668,33881.666666666664,35865.0,35695.0,35830.0
20190218,-0.41,0.55,-3.45,-2.62,502728,113.28,37.44,45.64,0.53,1,-1,1,3343273,0,0,0,1,0,35250,36050,34950,36400,30934.583333333332,33840.833333333336,35937.5,35830.0,35930.0
20190215,-0.81,-0.54,-2.3,-1.9,235717,-62.4,109.35,45.59,0.25,-1,1,-1,3433376,0,0,0,1,0,36200,36600,36050,36700,30872.083333333332,33810.0,35935.0,36000.0,35950.0
20190214,3.36,3.36,0.28,3.22,626980,8.34,126.48,45.6,0.66,1,1,-1,3499767,0,0,0,1,0,36900,36950,35850,36950,30796.25,33749.166666666664,35835.0,35910.0,35810.0
20190213,0.56,3.09,0.14,0.56,578689,84.47,182.22,45.5,0.61,1,-1,-1,3390696,0,0,0,1,0,35750,35750,35600,36650,30718.333333333332,33675.833333333336,35685.0,35735.0,35560.0
20190212,0.14,1.98,0.0,0.57,313701,-19.29,131.62,45.26,0.33,1,1,-1,3371727,0,0,0,1,0,35550,35400,35350,36050,30652.5,33575.0,35557.5,35640.0,35560.0
20190211,0.99,1.13,-2.39,-0.42,388682,63.87,69.04,45.09,0.41,1,-1,1,3352758,0,0,0,1,0,35350,35850,34650,35900,30595.0,33473.333333333336,35460.0,35720.0,35730.0
20190208,0.84,0.98,-1.54,-0.42,237191,-12.29,64.31,45.01,0.25,1,-1,-1,3366985,0,0,0,1,0,35500,35950,35100,36000,30542.5,33384.166666666664,35392.5,35830.0,36050.0
20190207,1.82,1.82,-0.98,-0.28,270424,-38.76,52.24,44.95,0.29,1,-1,1,3381211,0,0,0,1,0,35650,36400,35400,36400,30484.166666666668,33292.5,35312.5,35880.0,36010.0
20190201,-0.82,0.0,-2.88,-1.79,441591,-19.94,76.87,44.89,0.47,-1,1,1,3390696,0,0,0,1,0,35750,36100,35350,36400,30427.916666666668,33201.666666666664,35205.0,35955.0,35910.0
