20190315,0.0,0.0,-2.43,0.0,70932,-29.28,58.67,8.19,0.12,1,1,-1,1197725,0,0,0,1,0,20600,20600,20100,20600,17540.416666666668,18564.166666666668,19882.5,19925.0,20210.0
20190314,0.73,0.73,-1.95,0.49,100297,-37.33,86.23,8.18,0.17,-1,1,-1,1197725,0,0,0,1,0,20600,20650,20100,20650,17521.666666666668,18507.5,19855.0,19865.0,19960.0
20190313,0.0,2.74,-0.5,2.24,160040,61.1,167.17,8.19,0.28,1,1,-1,1191911,0,0,0,1,0,20500,20050,19950,20600,17502.5,18440.833333333332,19827.5,19805.0,19720.0
20190312,0.26,3.89,-1.04,3.89,99339,53.79,215.9,8.11,0.17,1,1,-1,1165747,0,0,0,1,0,20050,19350,19100,20050,17475.416666666668,18394.166666666668,19807.5,19755.0,19620.0
20190311,0.0,0.26,-2.33,-0.26,64594,35.98,116.11,8.09,0.11,-1,1,-1,1122140,0,0,0,1,0,19300,19350,18900,19400,17455.833333333332,18355.0,19810.0,19735.0,19550.0
20190308,-0.26,0.77,-1.8,-0.26,47504,-30.78,80.62,8.1,0.08,-1,1,-1,1125047,0,0,0,1,0,19350,19350,19050,19550,17440.833333333332,18329.166666666668,19842.5,19755.0,19640.0
20190307,0.25,0.75,-4.25,-3.0,68631,-54.97,47.32,8.12,0.12,-1,1,1,1127954,0,0,0,1,0,19400,20050,19150,20150,17425.416666666668,18291.666666666668,19875.0,19780.0,19770.0
20190306,0.51,5.08,0.51,1.52,152413,52.82,174.97,8.15,0.26,1,1,-1,1162840,0,0,0,1,0,20000,19800,19800,20700,17414.166666666668,18253.333333333332,19847.5,19820.0,19890.0
20190305,0.0,1.27,-1.01,-0.25,99735,-77.55,91.18,8.11,0.17,1,1,-1,1145397,0,0,0,1,0,19700,19750,19550,20000,17397.083333333332,18204.166666666668,19762.5,19820.0,19890.0
20190304,0.0,0.25,-8.25,-1.25,444185,360.71,79.74,8.05,0.76,-1,1,-1,1148304,0,0,0,1,0,19750,20000,18350,20050,17387.5,18153.333333333332,19665.0,19815.0,19920.0
20190228,0.0,2.25,-1.0,0.0,96414,47.49,150.78,8.07,0.17,1,1,-1,1162840,0,0,0,1,0,20000,20000,19800,20450,17372.916666666668,18109.166666666668,19577.5,19840.0,19870.0
20190227,-0.5,0.5,-1.5,0.0,65369,-23.12,285.52,8.03,0.11,-1,1,-1,1162840,0,0,0,1,0,20000,19900,19700,20100,17353.333333333332,18055.833333333332,19465.0,19845.0,19790.0
20190226,0.5,2.27,-0.5,0.76,85028,35.4,102.63,8.05,0.15,-1,1,1,1162840,0,0,0,1,0,20000,19950,19750,20300,17331.666666666668,17995.0,19350.0,19850.0,19750.0
20190225,-0.51,2.05,-0.51,1.79,62796,-10.6,193.09,8.04,0.11,1,1,-1,1154118,0,0,0,1,0,19850,19400,19400,19900,17311.666666666668,17937.5,19240.0,19860.0,19750.0
20190222,0.0,0.77,-1.28,-0.51,70245,30.45,123.77,8.0,0.12,-1,1,-1,1133769,0,0,0,1,0,19500,19600,19350,19750,17292.083333333332,17874.166666666668,19122.5,19885.0,19710.0
20190221,0.0,0.0,-1.52,-1.01,53847,-23.99,123.65,8.0,0.09,-1,1,-1,1139583,0,0,0,1,0,19600,19800,19500,19800,17268.333333333332,17818.333333333332,19037.5,19930.0,19810.0
20190220,-0.5,0.5,-1.5,-1.0,70838,4.69,55.85,8.01,0.12,1,-1,-1,1151211,0,0,0,1,0,19800,19900,19700,20100,17239.166666666668,17760.0,18945.0,19970.0,19900.0
20190219,0.0,2.04,-0.76,1.78,67663,-20.74,134.4,7.98,0.12,1,1,-1,1162840,0,0,0,1,0,20000,19650,19500,20050,17211.666666666668,17705.0,18870.0,19875.0,19950.0
20190218,-0.25,0.25,-2.0,-1.75,85373,27.56,22.91,7.96,0.15,1,-1,1,1142490,0,0,0,1,0,19650,19950,19600,20050,17180.0,17646.666666666668,18760.0,19705.0,19970.0
20190215,0.5,0.75,-1.0,-0.25,66929,29.06,96.92,7.94,0.12,1,-1,-1,1162840,0,0,0,1,0,20000,20150,19850,20200,17149.166666666668,17590.833333333332,18677.5,19515.0,20060.0
