20190315,0.51,3.05,0.25,1.53,156352,37.45,158.82,17.04,0.25,-1,1,-1,1249776,0,0,0,1,0,19950,19750,19700,20250,17764.166666666668,18609.166666666668,19540.0,19640.0,19720.0
20190314,0.25,0.25,-2.26,-1.5,113751,-39.27,86.56,17.05,0.18,-1,1,1,1230983,0,0,0,1,0,19650,20000,19500,20000,17760.0,18570.0,19500.0,19550.0,19620.0
20190313,1.03,2.83,-0.26,2.57,187316,216.42,172.36,17.1,0.3,-1,1,-1,1249776,0,0,0,1,0,19950,19650,19400,20000,17754.583333333332,18524.166666666668,19452.5,19525.0,19630.0
20190312,0.26,0.77,-1.28,-0.77,59198,-15.67,93.31,17.14,0.09,-1,1,-1,1218453,0,0,0,1,0,19450,19650,19350,19750,17742.5,18473.333333333332,19365.0,19445.0,19550.0
20190311,-1.29,1.54,-1.54,0.77,70200,14.5,131.25,17.18,0.11,-1,1,-1,1227850,0,0,0,1,0,19600,19200,19150,19750,17735.416666666668,18430.0,19310.0,19460.0,19590.0
20190308,-1.02,0.25,-1.78,-1.27,61312,-2.62,88.91,17.2,0.1,-1,1,-1,1218453,0,0,0,1,0,19450,19500,19350,19750,17736.25,18387.5,19257.5,19455.0,19560.0
20190307,1.28,1.28,-0.51,0.77,62964,-20.63,73.8,17.23,0.1,-1,1,-1,1234115,0,0,0,1,0,19700,19800,19450,19800,17739.583333333332,18347.5,19232.5,19460.0,19480.0
20190306,0.0,0.51,-1.78,-0.51,79332,-0.08,93.55,17.24,0.13,-1,1,-1,1224718,0,0,0,1,0,19550,19650,19300,19750,17742.5,18304.166666666668,19190.0,19450.0,19420.0
20190305,-0.51,1.54,-1.03,1.03,79392,18.78,170.47,17.24,0.13,-1,1,-1,1230983,0,0,0,1,0,19650,19350,19250,19750,17746.666666666668,18267.5,19155.0,19465.0,19340.0
20190304,0.0,3.94,0.0,2.1,66839,-14.38,96.67,17.25,0.11,1,1,-1,1218453,0,0,0,1,0,19450,19050,19050,19800,17748.75,18225.0,19097.5,19455.0,19330.0
20190228,0.26,1.03,-1.8,-1.8,78061,235.57,70.07,17.22,0.12,-1,-1,1,1193395,0,0,0,1,0,19050,19450,19050,19600,17753.75,18185.0,19035.0,19440.0,19350.0
20190227,0.0,1.83,0.0,1.31,23262,-58.23,72.07,17.23,0.04,1,1,-1,1215321,0,0,0,1,0,19400,19150,19150,19500,17762.083333333332,18153.333333333332,19010.0,19450.0,19440.0
20190226,-0.77,0.51,-2.55,-2.3,55685,64.11,56.23,17.22,0.09,-1,-1,1,1199660,0,0,0,1,0,19150,19450,19100,19700,17767.5,18119.166666666668,18962.5,19380.0,19480.0
20190225,1.53,1.53,-1.02,0.26,33931,-22.5,86.98,17.13,0.05,-1,1,1,1227850,0,0,0,1,0,19600,19850,19350,19850,17775.416666666668,18091.666666666668,18917.5,19285.0,19590.0
20190222,1.28,1.28,-0.26,0.26,43783,-41.7,44.96,17.15,0.07,1,1,-1,1224718,0,0,0,1,0,19550,19750,19450,19750,17779.583333333332,18048.333333333332,18885.0,19160.0,19580.0
20190221,-0.77,1.02,-1.53,-0.51,75099,-17.12,89.1,17.14,0.12,-1,1,-1,1221586,0,0,0,1,0,19500,19450,19300,19800,17784.166666666668,18007.5,18830.0,19060.0,19530.0
20190220,-0.25,1.52,-1.78,-0.51,90607,52.53,95.35,17.15,0.14,-1,1,-1,1227850,0,0,0,1,0,19600,19650,19350,20000,17787.916666666668,17966.666666666668,18782.5,19005.0,19460.0
20190219,0.26,1.53,-1.02,0.77,59404,61.44,112.14,17.17,0.09,-1,1,-1,1234115,0,0,0,1,0,19700,19600,19350,19850,17793.75,17914.166666666668,18730.0,18930.0,19280.0
20190218,0.26,1.55,0.0,1.3,36796,-75.03,106.37,17.18,0.06,1,1,-1,1224718,0,0,0,1,0,19550,19350,19300,19600,17795.833333333332,17860.833333333332,18655.0,18845.0,18980.0
20190215,1.31,3.39,0.26,0.78,147360,141.6,116.79,17.17,0.24,1,1,-1,1209057,0,0,0,1,0,19300,19400,19200,19800,17798.75,17800.833333333332,18595.0,18740.0,18740.0
20190214,-0.27,2.41,-2.14,2.41,60994,59.81,209.67,17.12,0.1,-1,1,1,1199660,0,0,0,1,0,19150,18650,18300,19150,17804.583333333332,17745.833333333332,18545.0,18630.0,18590.0
20190213,0.0,3.02,0.0,2.75,38167,-24.23,98.71,17.14,0.06,1,1,-1,1171469,0,0,0,1,0,18700,18200,18200,18750,17830.0,17685.0,18512.5,18570.0,18550.0
20190212,0.27,1.09,-1.09,-0.82,50374,-7.48,61.21,17.13,0.08,-1,-1,1,1140147,0,0,0,1,0,18200,18400,18150,18550,17858.333333333332,17632.5,18512.5,18545.0,18580.0
20190211,1.35,1.35,-1.35,-1.08,54446,36.31,76.56,17.14,0.09,1,-1,1,1149543,0,0,0,1,0,18350,18800,18300,18800,17895.0,17587.5,18527.5,18550.0,18710.0
20190208,0.26,1.85,-2.11,-2.11,39942,36.01,51.8,17.14,0.06,-1,-1,1,1162073,0,0,0,1,0,18550,19000,18550,19300,17925.833333333332,17538.333333333332,18542.5,18610.0,18740.0
20190207,0.8,1.33,-1.06,0.53,29368,-72.46,90.33,17.14,0.05,1,-1,1,1187131,0,0,0,1,0,18950,19000,18650,19100,17959.166666666668,17489.166666666668,18497.5,18600.0,18670.0
20190201,-1.06,2.92,-1.06,0.0,106635,17.57,171.94,17.14,0.17,1,1,-1,1180866,0,0,0,1,0,18850,18650,18650,19400,17989.583333333332,17430.833333333332,18420.0,18560.0,18590.0
20190131,1.08,2.43,-0.27,1.89,90701,16.89,177.46,17.12,0.14,1,1,-1,1180866,0,0,0,1,0,18850,18700,18450,18950,18022.5,17370.833333333332,18340.0,18530.0,18510.0
20190130,1.65,2.2,-1.1,1.65,77594,2.72,112.21,17.1,0.12,1,1,-1,1158940,0,0,0,1,0,18500,18500,18000,18600,18055.416666666668,17310.833333333332,18235.0,18465.0,18390.0
20190129,-0.81,-0.27,-1.89,-1.89,75537,2.51,72.58,17.08,0.12,-1,1,1,1140147,0,0,0,1,0,18200,18400,18200,18500,18089.166666666668,17262.5,18142.5,18450.0,18480.0
20190128,-1.08,1.08,-1.63,0.54,73691,19.0,117.09,17.1,0.12,-1,1,-1,1162073,0,0,0,1,0,18550,18250,18150,18650,18129.583333333332,17213.333333333332,18087.5,18460.0,18530.0
20190125,-0.82,2.47,-1.1,1.1,61926,-45.99,121.28,17.12,0.1,1,-1,-1,1155808,0,0,0,1,0,18450,18100,18050,18700,18163.75,17165.0,18010.0,18455.0,18530.0
20190124,-0.53,0.79,-3.96,-3.69,114649,39.75,47.62,17.11,0.18,-1,-1,1,1143258,0,0,0,1,0,18250,18850,18200,19100,18199.583333333332,17115.833333333332,17960.0,18480.0,18550.0
20190123,0.81,2.98,0.27,2.71,82038,88.25,173.73,17.14,0.13,1,1,-1,1187109,0,0,0,1,0,18950,18600,18500,19000,18237.083333333332,17073.333333333332,17935.0,18505.0,18540.0
20190122,1.08,1.08,-1.89,-0.54,43579,-1.35,56.81,17.12,0.07,1,1,-1,1155787,0,0,0,1,0,18450,18750,18200,18750,18268.75,17022.5,17875.0,18475.0,18420.0
20190121,0.27,0.81,-1.62,0.0,44175,18.5,53.65,17.11,0.07,1,1,-1,1162052,0,0,0,1,0,18550,18600,18250,18700,18307.083333333332,16988.333333333332,17862.5,18395.0,18390.0
20190118,1.1,2.2,-1.1,1.92,37280,-32.46,133.65,17.09,0.06,-1,1,-1,1162052,0,0,0,1,0,18550,18400,18000,18600,18342.5,16965.0,17847.5,18280.0,18380.0
20190117,-0.82,1.36,-1.63,-0.82,55197,-9.53,68.83,17.09,0.09,1,-1,-1,1140126,0,0,0,1,0,18200,18200,18050,18600,18377.083333333332,16931.666666666668,17815.0,18150.0,18410.0
20190116,0.0,1.37,-0.82,0.27,61012,-26.88,99.13,17.07,0.1,1,-1,-1,1149523,0,0,0,1,0,18350,18300,18150,18550,18416.666666666668,16915.833333333332,17817.5,18005.0,18470.0
20190115,0.81,1.89,-1.35,-1.08,83442,8.58,55.26,17.05,0.13,1,-1,1,1146391,0,0,0,1,0,18300,18650,18250,18850,18457.916666666668,16895.0,17780.0,17835.0,18530.0
20190114,-0.8,0.8,-1.34,-1.07,76851,1.24,55.72,17.02,0.12,1,-1,1,1158919,0,0,0,1,0,18500,18550,18450,18850,18502.916666666668,16877.5,17742.5,17715.0,18400.0
20190111,0.81,1.89,-1.08,1.08,75911,-38.53,181.91,16.97,0.12,1,1,-1,1171448,0,0,0,1,0,18700,18650,18300,18850,18547.5,16852.5,17697.5,17565.0,18180.0
20190110,-0.27,1.07,-0.8,-0.8,123491,-27.73,85.49,16.91,0.2,1,-1,-1,1158919,0,0,0,1,0,18500,18600,18500,18850,18597.083333333332,16821.666666666668,17607.5,17440.0,17890.0
20190109,-1.42,6.52,-1.42,5.67,170873,256.33,178.85,16.88,0.27,1,1,-1,1168316,0,0,0,1,0,18650,17400,17400,18800,18654.166666666668,16787.5,17527.5,17365.0,17540.0
20190108,1.72,2.87,0.0,1.44,47953,6.06,138.45,16.74,0.08,1,-1,-1,1105672,0,0,0,1,0,17650,17700,17400,17900,18714.583333333332,16745.833333333332,17437.5,17275.0,17140.0
20190107,0.29,2.9,-0.29,0.87,45211,-22.57,116.91,16.73,0.07,1,-1,-1,1090011,0,0,0,1,0,17400,17300,17200,17750,18785.0,16720.833333333332,17407.5,17330.0,17030.0
20190104,-0.6,3.88,-0.6,2.99,58393,23.12,245.75,16.72,0.09,1,-1,-1,1080614,0,0,0,1,0,17250,16650,16650,17400,18859.166666666668,16712.5,17390.0,17415.0,16950.0
20190103,0.6,1.5,-0.3,0.6,47428,37.9,87.28,16.68,0.08,1,-1,-1,1049292,0,0,0,1,0,16750,16750,16600,16900,18937.5,16710.833333333332,17382.5,17480.0,16990.0
20190102,-0.58,0.58,-3.22,-2.63,34394,-11.7,80.45,16.64,0.05,-1,-1,1,1043027,0,0,0,1,0,16650,17000,16550,17200,19014.166666666668,16718.333333333332,17412.5,17630.0,17190.0
20181228,0.29,2.35,-0.59,0.59,38953,-31.74,76.68,16.66,0.06,-1,1,-1,1071217,0,0,0,1,0,17100,17050,16900,17400,19086.666666666668,16730.833333333332,17435.0,17725.0,17410.0
20181227,-1.43,1.72,-4.01,-2.58,57062,44.42,106.43,16.66,0.09,1,-1,1,1064953,0,0,0,1,0,17000,17200,16750,17750,19162.083333333332,16744.166666666668,17432.5,17770.0,17630.0
20181226,-0.85,-0.28,-3.66,-1.69,39512,41.07,117.8,16.66,0.06,-1,1,-1,1093143,0,0,0,1,0,17450,17600,17100,17700,19238.333333333332,16769.166666666668,17440.0,17830.0,17880.0
20181224,-0.56,0.56,-1.41,0.0,28009,-48.36,96.33,16.68,0.04,-1,1,-1,1111936,0,0,0,1,0,17750,17650,17500,17850,19313.333333333332,16792.5,17435.0,17775.0,17970.0
20181221,1.37,1.37,-2.75,-2.47,54238,25.1,102.8,16.7,0.09,-1,1,1,1111936,0,0,0,1,0,17750,18450,17700,18450,19394.583333333332,16805.0,17422.5,17690.0,18070.0
20181220,-1.1,0.82,-1.64,-0.27,43356,-46.23,159.02,16.73,0.07,1,1,-1,1140126,0,0,0,1,0,18200,18050,17950,18400,19476.666666666668,16820.833333333332,17385.0,17600.0,18040.0
20181219,0.28,3.35,0.28,1.96,80634,15.79,113.15,16.75,0.13,1,1,-1,1143258,0,0,0,1,0,18250,17950,17950,18500,19540.0,16832.5,17330.0,17485.0,17910.0
20181218,0.0,1.1,-3.01,-1.92,69641,-32.32,99.23,16.78,0.11,-1,1,1,1121333,0,0,0,1,0,17900,18250,17700,18450,19602.916666666668,16840.0,17270.0,17365.0,17780.0
20181217,1.14,3.98,-0.85,3.69,102894,44.03,120.21,16.79,0.16,1,1,-1,1143258,0,0,0,1,0,18250,17800,17450,18300,19671.666666666668,16851.666666666668,17197.5,17285.0,17580.0
20181214,1.42,1.71,-1.42,0.28,71441,-47.51,52.36,16.77,0.11,1,-1,1,1102540,0,0,0,1,0,17600,17800,17300,17850,19740.0,16864.166666666668,17110.0,17195.0,17310.0
20181213,0.0,1.14,-1.7,-0.28,136101,23.15,111.02,16.75,0.22,-1,1,1,1099407,0,0,0,1,0,17550,17600,17300,17800,19812.5,16891.666666666668,17027.5,17145.0,17160.0
20181212,1.78,5.33,-0.89,4.14,110514,108.52,194.99,16.79,0.18,1,1,-1,1102540,0,0,0,1,0,17600,17200,16750,17800,19883.333333333332,16919.166666666668,16950.0,17095.0,17060.0
20181211,-0.59,0.89,-1.18,0.0,52999,32.63,91.31,16.77,0.08,-1,1,-1,1058689,0,0,0,1,0,16900,16800,16700,17050,19946.25,16950.0,16845.0,17050.0,16950.0
20181210,-2.08,1.48,-2.08,0.3,39961,-17.79,88.2,16.78,0.06,1,1,-1,1058689,0,0,0,1,0,16900,16500,16500,17100,20022.083333333332,16985.0,16777.5,17095.0,16990.0
20181207,0.59,1.17,-2.05,-1.17,48608,-25.41,108.58,16.77,0.08,-1,-1,1,1055556,0,0,0,1,0,16850,17150,16700,17250,20094.583333333332,17011.666666666668,16707.5,17155.0,17080.0
20181206,0.0,1.47,-0.59,0.0,65163,47.56,102.51,16.8,0.1,-1,1,-1,1068085,0,0,0,1,0,17050,17050,16950,17300,20175.0,17040.833333333332,16635.0,17170.0,17130.0
20181205,-0.58,0.58,-1.17,-0.29,44160,20.84,142.0,16.8,0.07,-1,1,-1,1068085,0,0,0,1,0,17050,17000,16900,17200,20252.916666666668,17085.0,16562.5,17175.0,17130.0
20181204,0.58,0.86,-1.73,-1.44,36545,-28.22,71.86,16.81,0.06,-1,-1,1,1071217,0,0,0,1,0,17100,17450,17050,17500,20335.833333333332,17131.666666666668,16482.5,17175.0,17150.0
20181203,0.88,2.34,-0.88,1.46,50916,-38.03,147.52,16.82,0.08,-1,1,-1,1086878,0,0,0,1,0,17350,17250,16950,17500,20418.333333333332,17180.833333333332,16390.0,17110.0,17200.0
