20190315,1.32,4.61,-0.39,1.71,106658,-6.58,167.71,8.5,1.19,1,1,-1,346169,0,0,0,1,0,38650,38500,37850,39750,34919.583333333336,32979.166666666664,35435.0,35775.0,36810.0
20190314,0.0,6.47,-0.28,4.68,114165,145.4,230.7,8.49,1.27,1,1,-1,340347,0,0,0,1,0,38000,36300,36200,38650,34989.583333333336,32867.5,35155.0,35340.0,36020.0
20190313,0.0,2.68,-0.71,2.54,46522,68.97,147.56,8.17,0.52,1,1,-1,325121,0,0,0,1,0,36300,35400,35150,36350,35045.416666666664,32755.833333333332,34952.5,35235.0,35360.0
20190312,-0.42,1.68,-1.12,-0.84,27532,-60.33,83.49,8.07,0.31,-1,1,1,317060,0,0,0,1,0,35400,35550,35300,36300,35113.75,32691.666666666668,34755.0,35380.0,35030.0
20190311,0.0,2.88,-1.01,2.88,69409,69.58,86.92,8.13,0.77,1,-1,1,319747,0,0,0,1,0,35700,34700,34350,35700,35182.5,32648.333333333332,34612.5,35585.0,34850.0
20190308,-1.73,2.45,-1.73,0.0,40931,9.92,70.73,8.09,0.46,-1,1,-1,310791,0,0,0,1,0,34700,34100,34100,35550,35252.916666666664,32604.166666666668,34447.5,35480.0,34740.0
20190307,0.58,0.87,-1.44,0.14,37236,-44.64,47.53,8.16,0.42,-1,-1,1,310791,0,0,0,1,0,34700,34850,34150,34950,35333.75,32590.833333333332,34340.0,35480.0,34660.0
20190306,0.0,3.77,-0.87,0.43,67259,8.99,133.81,8.27,0.75,-1,-1,1,310343,0,0,0,1,0,34650,34500,34200,35800,35403.75,32568.333333333332,34252.5,35500.0,35110.0
20190305,-0.71,-0.28,-4.69,-1.85,61709,-12.95,58.5,8.35,0.69,-1,-1,1,308999,0,0,0,1,0,34500,34900,33500,35050,35470.416666666664,32533.333333333332,34150.0,35375.0,35730.0
20190304,0.58,4.66,0.58,2.48,70887,-38.44,97.24,8.48,0.79,1,-1,-1,314821,0,0,0,1,0,35150,34500,34500,35900,35530.0,32460.0,34085.0,35250.0,36320.0
20190228,-0.27,-0.27,-9.47,-7.17,115145,14.68,43.51,8.41,1.29,-1,-1,1,307208,0,0,0,1,0,34300,36850,33450,36850,35558.75,32369.166666666668,33932.5,35095.0,36220.0
20190227,-0.4,0.4,-3.18,-2.12,100409,-14.76,49.93,8.5,1.12,-1,-1,1,330943,0,0,0,1,0,36950,37600,36550,37900,35590.416666666664,32300.0,33832.5,34970.0,36300.0
20190226,1.47,4.41,-0.67,0.8,117793,48.32,57.57,8.6,1.32,-1,-1,1,338108,0,0,0,1,0,37750,38000,37200,39100,35592.5,32220.833333333332,33582.5,34670.0,35890.0
20190225,2.02,8.8,1.44,8.08,79416,321.89,118.42,8.63,0.89,1,-1,1,335421,0,0,0,1,0,37450,35350,35150,37700,35581.666666666664,32125.0,33332.5,34130.0,35020.0
20190222,0.0,0.86,-1.87,-0.14,18824,-51.38,83.53,8.57,0.21,1,-1,-1,310343,0,0,0,1,0,34650,34700,34050,35000,35570.0,32019.166666666668,33050.0,33640.0,34180.0
20190221,0.0,2.29,-1.58,-0.57,38714,-43.3,92.5,8.54,0.43,-1,-1,1,310791,0,0,0,1,0,34700,34900,34350,35700,35580.416666666664,31978.333333333332,32897.5,33415.0,33970.0
20190220,-0.15,6.14,-0.15,4.49,68273,128.8,216.17,8.62,0.76,1,-1,-1,312582,0,0,0,1,0,34900,33350,33350,35450,35597.916666666664,31935.833333333332,32725.0,33200.0,33640.0
20190219,1.05,2.86,-0.75,0.45,29840,2.05,70.53,8.43,0.33,1,-1,1,299147,0,0,0,1,0,33400,33600,33000,34200,35615.833333333336,31891.666666666668,32562.5,33005.0,33450.0
20190218,0.0,0.45,-1.79,-1.04,29242,32.14,57.88,8.42,0.33,-1,-1,1,297804,0,0,0,1,0,33250,33600,33000,33750,35644.166666666664,31849.166666666668,32467.5,32925.0,33240.0
20190215,1.06,1.66,-1.51,1.66,22129,-23.42,112.63,8.44,0.25,-1,1,-1,300938,0,0,0,1,0,33600,33400,32550,33600,35690.416666666664,31799.166666666668,32385.0,32920.0,33100.0
20190214,1.62,1.62,-3.53,-2.65,28895,-70.87,43.41,8.46,0.32,-1,1,1,296012,0,0,0,1,0,33050,34500,32750,34500,35745.416666666664,31761.666666666668,32280.0,32770.0,32860.0
20190213,-0.31,7.11,-0.31,4.95,99209,162.47,142.02,8.55,1.11,1,-1,-1,304073,0,0,0,1,0,33950,32250,32250,34650,35796.666666666664,31799.166666666668,32240.0,32695.0,32760.0
20190212,-0.46,-0.31,-3.07,-0.61,37798,55.34,62.27,8.08,0.42,1,-1,1,289743,0,0,0,1,0,32350,32400,31550,32450,35826.25,31818.333333333332,32152.5,32495.0,32560.0
20190211,0.0,1.23,-0.46,0.46,24333,69.23,75.48,8.05,0.27,1,-1,1,291534,0,0,0,1,0,32550,32400,32250,32800,35872.5,31873.333333333332,32167.5,32535.0,32610.0
20190208,0.15,0.15,-0.92,-0.46,14379,-44.5,75.05,7.98,0.16,1,1,-1,290191,0,0,0,1,0,32400,32600,32250,32600,35916.25,31909.166666666668,32170.0,32460.0,32740.0
20190207,1.06,1.37,-2.43,-1.21,25908,18.66,38.02,7.95,0.29,-1,-1,1,291534,0,0,0,1,0,32550,33300,32150,33400,35949.583333333336,31968.333333333332,32187.5,32380.0,32680.0
20190201,0.0,2.45,-0.77,1.07,21834,-15.6,129.15,7.98,0.24,1,-1,-1,295117,0,0,0,1,0,32950,32600,32350,33400,35969.166666666664,32005.0,32155.0,32250.0,32630.0
20190131,-0.45,0.15,-2.86,-1.81,25870,-39.0,66.02,7.94,0.29,-1,1,1,291982,0,0,0,1,0,32600,33050,32250,33250,35988.333333333336,32055.0,31917.5,32120.0,32430.0
20190130,-0.62,4.05,-1.09,3.43,42407,102.99,87.98,7.96,0.47,1,-1,1,297356,0,0,0,1,0,33200,31900,31750,33400,36024.166666666664,32115.0,31697.5,32010.0,32460.0
20190129,0.31,1.08,-1.86,-0.62,20891,-16.26,40.92,7.86,0.23,1,-1,1,287504,0,0,0,1,0,32100,32400,31700,32650,36046.25,32203.333333333332,31545.0,31850.0,32180.0
20190128,0.78,2.82,0.0,1.1,24946,-71.36,95.64,7.86,0.28,1,-1,1,289295,0,0,0,1,0,32300,32200,31950,32850,36075.416666666664,32280.0,31510.0,31790.0,32080.0
20190125,3.21,5.34,-3.05,-2.44,87117,245.67,43.27,7.91,0.97,-1,-1,1,286160,0,0,0,1,0,31950,33800,31750,34500,36088.75,32342.5,31445.0,31785.0,31870.0
20190124,0.31,2.99,-0.16,2.99,25202,124.16,128.67,8.06,0.28,-1,1,-1,293325,0,0,0,1,0,32750,31900,31750,32750,36108.333333333336,32415.0,31380.0,31810.0,31810.0
20190123,-0.95,0.63,-1.58,0.63,11243,-43.29,60.84,8.1,0.13,1,-1,1,284817,0,0,0,1,0,31800,31300,31100,31800,36122.5,32437.5,31292.5,31800.0,31560.0
20190122,0.0,3.36,0.0,1.12,19826,-29.38,98.64,8.09,0.22,1,-1,1,283025,0,0,0,1,0,31600,31250,31250,32300,36142.5,32487.5,31242.5,31880.0,31520.0
20190121,0.95,0.95,-2.84,-1.26,28076,136.67,42.76,8.09,0.31,-1,-1,1,279891,0,0,0,1,0,31250,31950,30750,31950,36163.333333333336,32566.666666666668,31222.5,31995.0,31500.0
20190118,0.63,1.43,-0.63,0.48,11863,13.78,81.11,8.11,0.13,1,1,-1,283473,0,0,0,1,0,31650,31700,31300,31950,36190.0,32667.5,31250.0,32060.0,31700.0
20190117,0.47,1.27,-1.58,-0.32,10426,-26.65,36.35,8.1,0.12,-1,1,-1,282130,0,0,0,1,0,31500,31750,31100,32000,36204.583333333336,32781.666666666664,31247.5,31715.0,31810.0
20190116,0.95,2.38,0.0,0.32,14214,5.39,90.56,8.12,0.16,1,1,-1,283025,0,0,0,1,0,31600,31800,31500,32250,36230.416666666664,32930.0,31215.0,31385.0,32040.0
20190115,1.09,1.09,-3.1,-2.33,13487,39.91,38.51,8.09,0.15,-1,-1,1,282130,0,0,0,1,0,31500,32600,31250,32600,36257.916666666664,33056.666666666664,31190.0,31240.0,32240.0
20190114,1.09,2.33,-0.62,0.16,9640,-43.45,89.15,8.13,0.11,-1,1,1,288847,0,0,0,1,0,32250,32550,32000,32950,36277.5,33178.333333333336,31222.5,31230.0,32490.0
20190111,1.07,1.84,-1.68,-1.38,17048,39.88,84.09,8.13,0.19,-1,1,1,288399,0,0,0,1,0,32200,33000,32100,33250,36302.916666666664,33307.5,31207.5,31105.0,32420.0
20190110,-0.31,0.61,-1.84,0.15,12188,-25.37,103.26,8.18,0.14,-1,1,1,292430,0,0,0,1,0,32650,32500,32000,32800,36329.166666666664,33419.166666666664,31162.5,30950.0,31620.0
20190109,0.0,0.15,-3.21,-0.46,16332,-56.89,93.47,8.2,0.18,1,-1,-1,291982,0,0,0,1,0,32600,32750,31700,32800,36347.916666666664,33506.666666666664,31152.5,30785.0,30730.0
20190108,-0.16,3.45,-2.35,2.66,37885,-65.14,193.21,8.16,0.42,1,1,-1,293325,0,0,0,1,0,32750,31850,31150,33000,36359.166666666664,33606.666666666664,31162.5,30605.0,30240.0
20190107,1.06,15.25,1.06,13.12,108692,148.24,147.65,8.06,1.21,1,1,-1,285712,0,0,0,1,0,31900,28500,28500,32500,36360.416666666664,33670.833333333336,31177.5,30450.0,29970.0
20190104,0.0,1.77,-1.95,0.0,43785,-57.24,60.31,7.54,0.49,1,-1,1,252573,0,0,0,1,0,28200,28200,27650,28700,36367.083333333336,33780.0,31277.5,30440.0,29790.0
20190103,-0.17,1.16,-6.63,-6.47,102408,190.01,20.14,7.45,1.14,-1,-1,1,252573,0,0,0,1,0,28200,30100,28150,30500,36402.083333333336,33980.0,31535.0,30780.0,30280.0
20190102,1.75,1.75,-4.3,-3.98,35312,14.6,29.85,7.8,0.39,-1,-1,1,270039,0,0,0,1,0,30150,31950,30050,31950,36435.416666666664,34193.333333333336,31752.5,31045.0,30840.0
20181228,-0.32,3.06,-1.77,1.29,30813,-17.88,145.91,7.88,0.34,-1,1,-1,281234,0,0,0,1,0,31400,30900,30450,31950,36446.25,34372.5,31750.0,31140.0,30970.0
20181227,-0.49,4.24,-1.14,1.14,37521,-20.89,87.28,7.89,0.42,1,-1,-1,277652,0,0,0,1,0,31000,30500,30300,31950,36447.083333333336,34546.666666666664,31665.0,31215.0,30930.0
20181226,0.0,0.0,-3.87,-1.13,47430,262.67,72.1,7.72,0.53,-1,1,1,274517,0,0,0,1,0,30650,31000,29800,31000,36445.833333333336,34713.333333333336,31622.5,31310.0,31090.0
20181224,0.0,1.3,-1.3,0.65,13078,10.54,116.87,7.76,0.15,1,-1,-1,277652,0,0,0,1,0,31000,30800,30400,31200,36462.916666666664,34917.5,31700.0,31375.0,31280.0
