20190315,0.0,0.0,-1.63,-0.54,503,-67.27,11.21,1.36,0.02,1,-1,1,40150,0,0,0,1,0,18250,18350,18050,18350,19086.666666666668,18623.333333333332,18285.0,18200.0,18210.0
20190314,0.0,2.22,0.0,1.94,1537,-16.69,57.47,1.36,0.07,1,-1,1,40370,0,0,0,1,0,18350,18000,18000,18400,19112.5,18616.666666666668,18307.5,18185.0,18190.0
20190313,-0.82,-0.82,-2.17,-2.17,1845,72.91,60.66,1.36,0.08,1,1,-1,39600,0,0,0,1,0,18000,18250,18000,18250,19136.666666666668,18609.166666666668,18337.5,18180.0,18160.0
20190312,0.0,2.77,-0.55,1.94,1067,-23.24,35.43,1.36,0.05,1,1,1,40480,0,0,0,1,0,18400,18050,17950,18550,19162.5,18608.333333333332,18370.0,18175.0,18190.0
20190311,0.83,0.83,-1.93,-0.55,1390,-38.87,23.43,1.36,0.06,1,1,-1,39710,0,0,0,1,0,18050,18300,17800,18300,19184.166666666668,18601.666666666668,18370.0,18120.0,18130.0
20190308,4.4,4.4,-1.1,-0.27,2274,224.39,40.35,1.36,0.1,1,1,-1,39930,0,0,0,1,0,18150,19000,18000,19000,19205.833333333332,18601.666666666668,18400.0,18100.0,18190.0
20190307,0.0,1.93,-1.1,0.28,701,178.17,33.96,1.36,0.03,1,-1,1,40040,0,0,0,1,0,18200,18150,17950,18500,19221.25,18599.166666666668,18422.5,18105.0,18180.0
20190306,0.0,0.83,-0.28,0.28,252,-75.75,72.66,1.36,0.01,1,-1,1,39930,0,0,0,1,0,18150,18100,18050,18250,19234.583333333332,18595.0,18470.0,18185.0,18200.0
20190305,0.82,0.82,-1.36,-1.36,1039,90.64,33.24,1.36,0.05,1,1,1,39820,0,0,0,1,0,18100,18500,18100,18500,19246.666666666668,18600.0,18505.0,18250.0,18160.0
20190304,-0.55,1.66,-1.38,1.38,545,-57.46,49.44,1.36,0.02,1,-1,1,40370,0,0,0,1,0,18350,18000,17850,18400,19259.583333333332,18599.166666666668,18542.5,18320.0,18110.0
20190228,-0.55,1.09,-1.09,-1.09,1281,-17.19,153.88,1.36,0.06,1,1,1,39820,0,0,0,1,0,18100,18200,18100,18500,19270.416666666668,18594.166666666668,18577.5,18370.0,18010.0
20190227,0.0,2.23,0.0,1.95,1547,-18.41,43.71,1.36,0.07,1,-1,1,40260,0,0,0,1,0,18300,17950,17950,18350,19283.333333333332,18593.333333333332,18657.5,18430.0,18030.0
20190226,0.56,1.96,-0.28,0.56,1896,-57.56,15.74,1.36,0.09,1,-1,1,39490,0,0,0,1,0,17950,17950,17800,18200,19294.583333333332,18586.666666666668,18727.5,18495.0,18170.0
20190225,0.84,1.12,-0.84,0.0,4467,-52.6,53.09,1.36,0.2,1,-1,1,39270,0,0,0,1,0,17850,18000,17700,18050,19308.75,18587.5,18782.5,18565.0,18340.0
20190222,0.0,0.82,-3.02,-1.92,9425,-28.81,14.64,1.36,0.43,1,-1,1,39270,0,0,0,1,0,17850,18200,17650,18350,19323.75,18586.666666666668,18850.0,18620.0,18530.0
20190221,0.0,0.0,-4.21,-4.21,13239,1340.59,23.79,1.36,0.6,1,-1,1,40040,0,0,0,1,0,18200,19000,18200,19000,19339.583333333332,18587.5,18937.5,18700.0,18730.0
20190220,0.0,1.33,0.0,1.06,919,-64.41,525.0,1.36,0.04,1,1,-1,41800,0,0,0,1,0,19000,18800,18800,19050,19351.25,18582.5,18985.0,18740.0,18830.0
20190219,0.0,2.93,-0.27,0.0,2582,92.54,50.19,1.36,0.12,1,-1,1,41360,0,0,0,1,0,18800,18800,18750,19350,19357.5,18568.333333333332,18982.5,18755.0,18820.0
20190218,-0.27,0.8,-1.59,-0.27,1341,300.3,114.8,1.36,0.06,1,-1,1,41360,0,0,0,1,0,18800,18800,18550,19000,19367.083333333332,18563.333333333332,18970.0,18760.0,18790.0
20190215,0.8,0.8,-0.53,0.8,335,29.34,17.77,1.36,0.02,1,1,-1,41470,0,0,0,1,0,18850,18850,18600,18850,19377.083333333332,18568.333333333332,18955.0,18765.0,18710.0
20190214,-0.53,0.53,-1.32,-1.32,259,-72.03,42.0,1.36,0.01,1,-1,1,41140,0,0,0,1,0,18700,18850,18700,19050,19385.833333333332,18570.0,18927.5,18785.0,18670.0
20190213,0.8,2.41,0.8,1.61,926,-31.2,350.0,1.36,0.04,1,1,-1,41690,0,0,0,1,0,18950,18800,18800,19100,19396.666666666668,18579.166666666668,18907.5,18885.0,18650.0
20190212,0.82,2.17,-1.9,1.36,1346,217.45,83.64,1.36,0.06,1,1,-1,41030,0,0,0,1,0,18650,18550,18050,18800,19405.416666666668,18583.333333333332,18862.5,18960.0,18690.0
20190211,0.27,0.27,-1.88,-1.34,424,-49.52,188.99,1.36,0.02,1,-1,1,40480,0,0,0,1,0,18400,18700,18300,18700,19418.75,18594.166666666668,18835.0,19000.0,18730.0
20190208,0.54,0.81,-1.08,0.27,840,-68.46,40.21,1.36,0.04,1,-1,1,41030,0,0,0,1,0,18650,18700,18400,18750,19436.25,18610.833333333332,18815.0,19080.0,18820.0
