20190315,0.03,1.02,0.0,0.83,32045,118.04,41.74,0.0,1.69,-1,-1,-1,70528,0,0,0,1,0,37120,36825,36815,37190,35100.583333333336,34166.583333333336,35944.5,36285.5,36508.0
20190314,0.58,1.0,0.47,0.86,14697,43.92,42.93,0.08,0.77,1,1,-1,69948,0,0,0,1,0,36815,36710,36670,36865,35111.791666666664,34123.75,35864.25,36140.0,36200.0
20190313,0.01,0.33,0.0,0.3,10212,-72.28,32.95,0.08,0.54,1,1,-1,69350,0,0,0,1,0,36500,36395,36390,36510,35122.958333333336,34079.333333333336,35796.0,36032.0,36038.0
20190312,1.32,2.2,1.32,1.89,36842,1149.3,267.72,0.08,1.94,-1,1,-1,69141,0,0,0,1,0,36390,36185,36185,36500,35136.708333333336,34031.833333333336,35726.0,35927.0,35976.0
20190311,0.27,0.41,0.0,0.38,2949,-86.57,128.41,0.2,0.16,1,1,-1,67858,0,0,0,1,0,35715,35675,35580,35725,35149.916666666664,34000.916666666664,35649.25,35872.5,35937.0
20190308,-1.06,-0.58,-1.25,-1.18,21953,292.3,25.91,0.2,1.16,1,1,-1,67602,0,0,0,1,0,35580,35625,35555,35795,35171.583333333336,33972.416666666664,35589.25,35845.5,36063.0
20190307,-0.25,-0.25,-0.93,-0.51,5596,28.7,84.49,0.2,0.29,-1,1,1,68410,0,0,0,1,0,36005,36100,35855,36100,35197.416666666664,33956.0,35569.75,35853.0,36080.0
20190306,-0.65,0.18,-0.65,-0.01,4348,-51.97,98.1,0.26,0.23,-1,-1,1,68761,0,0,0,1,0,36190,35960,35960,36260,35220.875,33938.333333333336,35495.25,35823.0,36026.0
20190305,-0.03,-0.03,-1.09,-0.41,9052,-34.26,108.64,0.35,0.48,-1,1,1,68770,0,0,0,1,0,36195,36335,35950,36335,35240.958333333336,33932.25,35388.75,35773.0,35878.0
20190304,1.28,2.02,1.08,1.91,13769,165.04,99.05,0.45,0.72,-1,-1,1,69056,0,0,0,1,0,36345,36120,36050,36385,35261.0,33910.083333333336,35252.25,35708.0,35808.0
20190228,0.32,0.32,-0.34,-0.2,5195,-38.65,86.79,0.52,0.27,-1,1,-1,67764,0,0,0,1,0,35665,35850,35615,35850,35278.958333333336,33886.0,35103.75,35603.5,35628.0
20190227,0.76,0.94,0.28,0.8,8468,44.43,82.33,0.55,0.45,-1,-1,1,67896,0,0,0,1,0,35735,35720,35550,35785,35300.75,33862.416666666664,35015.5,35588.5,35626.0
20190226,-0.01,-0.01,-1.27,-1.1,5863,-39.82,83.31,0.57,0.31,-1,-1,1,67355,0,0,0,1,0,35450,35840,35390,35840,35320.458333333336,33835.583333333336,34932.5,35560.0,35620.0
20190225,0.32,1.13,0.32,1.13,9743,90.26,59.59,0.58,0.51,-1,1,1,68106,0,0,0,1,0,35845,35560,35560,35845,35341.958333333336,33806.333333333336,34850.75,35525.0,35668.0
20190222,-0.17,-0.17,-0.77,-0.59,5121,40.38,38.71,0.62,0.27,-1,1,-1,67346,0,0,0,1,0,35445,35595,35380,35595,35358.0,33766.083333333336,34739.5,35426.0,35608.0
20190221,-0.04,0.24,-0.77,-0.14,3648,-11.82,57.05,0.63,0.19,-1,1,-1,67744,0,0,0,1,0,35655,35690,35430,35790,35377.791666666664,33734.583333333336,34665.75,35333.0,35579.0
20190220,0.57,0.57,-0.64,0.04,4137,49.67,74.09,0.65,0.22,-1,1,1,67840,0,0,0,1,0,35705,35895,35460,35895,35393.208333333336,33702.166666666664,34594.75,35286.5,35551.0
20190219,0.0,0.46,0.0,0.41,2764,-46.73,83.17,0.74,0.15,1,1,-1,67811,0,0,0,1,0,35690,35545,35545,35710,35408.208333333336,33671.166666666664,34506.25,35167.5,35500.0
20190218,0.81,1.1,0.55,0.69,5189,-16.36,60.34,0.74,0.27,1,1,-1,67536,0,0,0,1,0,35545,35585,35495,35690,35424.958333333336,33659.75,34392.0,35004.5,35382.0
20190215,-0.04,0.0,-0.7,-0.61,6204,56.75,42.34,0.74,0.33,-1,1,1,67070,0,0,0,1,0,35300,35500,35265,35515,35442.875,33651.166666666664,34287.0,34796.5,35244.0
20190214,-1.07,0.18,-1.07,0.18,3958,-32.05,57.27,0.87,0.21,-1,1,-1,67478,0,0,0,1,0,35515,35070,35070,35515,35464.416666666664,33645.166666666664,34176.5,34604.0,35087.0
20190213,0.58,1.05,0.58,1.0,5825,-5.22,72.79,0.9,0.31,-1,-1,1,67355,0,0,0,1,0,35450,35305,35305,35470,35485.958333333336,33638.083333333336,34041.0,34442.5,35022.0
20190212,0.98,0.98,0.0,0.7,6146,24.39,28.64,0.98,0.32,-1,1,-1,66690,0,0,0,1,0,35100,35195,34855,35195,35507.166666666664,33634.5,33918.5,34305.0,34835.0
20190211,0.41,0.99,0.32,0.99,4941,-7.87,241.86,1.03,0.26,-1,1,-1,66224,0,0,0,1,0,34855,34655,34625,34855,35532.083333333336,33655.416666666664,33806.0,34176.5,34627.0
20190208,-0.77,-0.77,-1.97,-1.92,5363,-46.36,44.73,1.03,0.28,-1,1,-1,65578,0,0,0,1,0,34515,34920,34495,34920,35557.666666666664,33679.75,33721.75,34053.0,34349.0
20190207,1.14,1.96,1.14,1.96,9999,42.09,65.66,1.07,0.53,1,1,-1,66861,0,0,0,1,0,35190,34910,34910,35190,35585.875,33710.833333333336,33636.25,33998.5,34121.0
20190201,0.66,1.34,0.62,1.34,7037,-45.36,173.57,1.07,0.37,1,1,-1,65578,0,0,0,1,0,34515,34285,34270,34515,35609.916666666664,33715.583333333336,33493.75,33903.0,33863.0
20190131,1.61,1.93,1.14,1.78,12880,-59.2,47.61,1.05,0.68,1,-1,-1,64714,0,0,0,1,0,34060,34005,33845,34110,35635.125,33726.75,33334.25,33845.0,33775.0
20190130,0.39,0.39,-0.88,0.27,31568,48.28,857.0,1.05,1.66,1,-1,1,63584,0,0,0,1,0,33465,33505,33080,33505,35666.0,33747.833333333336,33193.0,33779.5,33726.0
20190129,-1.02,-1.02,-1.83,-1.55,21290,286.25,85.35,0.0,1.12,1,1,-1,63412,0,0,0,1,0,33375,33555,33280,33555,35695.25,33791.25,33095.0,33777.5,33757.0
20190128,0.28,0.28,-0.84,-0.51,5512,-61.81,119.07,0.0,0.29,1,1,1,64410,0,0,0,1,0,33900,34170,33790,34170,35725.666666666664,33832.166666666664,32995.25,33749.0,33876.0
