20190315,-1.53,1.09,-1.53,0.22,6370,176.72,31.19,14.08,0.23,1,-1,-1,63384,0,0,0,1,0,22900,22500,22500,23100,24735.0,24285.0,23485.0,22830.0,22680.0
20190314,0.88,1.1,-1.32,0.44,2302,-21.49,63.89,14.07,0.08,1,-1,1,63246,0,0,0,1,0,22850,22950,22450,23000,24780.0,24314.166666666668,23602.5,22900.0,22580.0
20190313,1.32,1.32,-1.54,0.22,2932,40.69,33.18,14.07,0.11,1,-1,-1,62969,0,0,0,1,0,22750,23000,22350,23000,24827.083333333332,24342.5,23735.0,23025.0,22600.0
20190312,1.13,2.7,1.13,2.25,2084,-36.73,86.29,14.06,0.08,1,-1,-1,62830,0,0,0,1,0,22700,22450,22450,22800,24875.0,24371.666666666668,23865.0,23145.0,22640.0
20190311,0.45,0.45,-1.79,-0.89,3294,-63.97,16.61,14.06,0.12,-1,-1,1,61446,0,0,0,1,0,22200,22500,22000,22500,24920.416666666668,24407.5,23995.0,23265.0,22680.0
20190308,-0.44,-0.44,-2.83,-2.4,9142,816.95,32.74,14.07,0.33,-1,-1,1,62000,0,0,0,1,0,22400,22850,22300,22850,24972.916666666668,24450.0,24157.5,23450.0,22980.0
20190307,-0.22,0.65,-0.44,0.0,997,-72.37,66.73,14.07,0.04,-1,-1,1,63522,0,0,0,1,0,22950,22900,22850,23100,25023.75,24494.166666666668,24317.5,23600.0,23220.0
20190306,-0.44,1.09,-0.87,0.22,3609,-68.49,33.36,14.08,0.13,1,1,-1,63522,0,0,0,1,0,22950,22800,22700,23150,25068.333333333332,24531.666666666668,24415.0,23680.0,23450.0
20190305,-0.42,-0.42,-4.01,-3.38,11453,60.97,18.9,14.07,0.41,-1,1,1,63384,0,0,0,1,0,22900,23600,22750,23600,25110.416666666668,24570.833333333332,24517.5,23745.0,23650.0
20190304,1.27,1.27,-1.48,0.42,7115,12.9,57.25,14.08,0.26,1,-1,1,65598,0,0,0,1,0,23700,23900,23250,23900,25155.416666666668,24600.833333333332,24632.5,24010.0,23850.0
20190228,-1.24,0.41,-2.9,-2.07,6302,422.55,8.68,14.07,0.23,1,-1,1,65321,0,0,0,1,0,23600,23800,23400,24200,25193.75,24615.833333333332,24682.5,24140.0,23920.0
20190227,0.0,0.63,-0.63,0.63,1206,-66.57,112.39,14.06,0.04,1,-1,-1,66705,0,0,0,1,0,24100,23950,23800,24100,25235.416666666668,24633.333333333332,24742.5,24305.0,23980.0
20190226,-0.21,0.42,-1.26,0.21,3607,5.22,47.8,14.05,0.13,1,-1,-1,66290,0,0,0,1,0,23950,23850,23600,24000,25270.833333333332,24644.166666666668,24780.0,24445.0,23910.0
20190225,-0.21,0.62,-1.87,-0.62,3428,-56.84,8.33,14.04,0.12,1,1,-1,66152,0,0,0,1,0,23900,24000,23600,24200,25308.333333333332,24656.666666666668,24812.5,24585.0,23840.0
20190222,0.21,1.05,-0.42,0.63,7943,44.08,42.4,14.03,0.29,1,1,-1,66567,0,0,0,1,0,24050,23950,23800,24150,25340.833333333332,24660.0,24850.0,24725.0,24170.0
20190221,1.05,1.05,-1.05,0.63,5513,-66.46,18.95,14.02,0.2,1,-1,1,66152,0,0,0,1,0,23900,24000,23500,24000,25369.583333333332,24670.833333333332,24880.0,24865.0,24360.0
20190220,0.85,1.69,0.0,0.64,16436,-61.05,69.53,14.02,0.59,1,1,1,65737,0,0,0,1,0,23750,23800,23600,24000,25403.75,24690.0,24920.0,25035.0,24630.0
20190219,-4.11,-2.74,-8.81,-7.63,42193,342.88,36.44,14.01,1.52,-1,-1,1,65321,0,0,0,1,0,23600,24500,23300,24850,25442.916666666668,24711.666666666668,24932.5,25150.0,24980.0
20190218,1.2,3.0,0.2,2.2,9527,147.13,398.22,14.05,0.34,1,1,-1,70719,0,0,0,1,0,25550,25300,25050,25750,25482.916666666668,24735.833333333332,24945.0,25290.0,25330.0
20190215,0.2,0.2,-1.78,-0.99,3855,100.89,170.5,14.03,0.14,1,1,-1,69196,0,0,0,1,0,25000,25300,24800,25300,25499.166666666668,24722.5,24870.0,25255.0,25280.0
20190214,0.39,0.39,-1.76,-0.98,1919,7.15,321.59,14.01,0.07,1,1,-1,69888,0,0,0,1,0,25250,25600,25050,25600,25519.166666666668,24720.0,24825.0,25225.0,25370.0
20190213,0.2,0.59,-1.58,0.59,1791,30.92,68.15,14.01,0.06,1,1,-1,70580,0,0,0,1,0,25500,25400,24950,25500,25536.25,24720.833333333332,24770.0,25180.0,25440.0
