20190315,0.25,4.95,0.0,4.95,190213,1.94,185.03,15.34,0.47,-1,1,1,866626,0,0,0,1,0,21200,20250,20200,21200,23212.916666666668,22521.666666666668,21472.5,20705.0,20320.0
20190314,0.5,3.27,0.0,1.51,186592,27.81,98.48,15.4,0.46,-1,1,1,825747,0,0,0,1,0,20200,20000,19900,20550,23247.083333333332,22590.833333333332,21530.0,20780.0,20140.0
20190313,0.0,0.0,-2.96,-1.97,145986,17.66,84.31,15.43,0.36,-1,1,1,813484,0,0,0,1,0,19900,20300,19700,20300,23285.416666666668,22672.5,21602.5,21010.0,20290.0
20190312,0.25,1.5,0.25,1.5,124079,-5.68,83.58,15.51,0.3,-1,-1,1,829835,0,0,0,1,0,20300,20050,20050,20300,23325.833333333332,22759.166666666668,21695.0,21215.0,20510.0
20190311,0.0,0.0,-2.22,-1.48,131557,-36.31,64.48,15.55,0.32,-1,-1,1,817572,0,0,0,1,0,20000,20300,19850,20300,23365.833333333332,22841.666666666668,21765.0,21435.0,20690.0
20190308,0.0,0.0,-3.34,-3.1,206551,186.52,52.11,15.56,0.51,-1,-1,1,829835,0,0,0,1,0,20300,20950,20250,20950,23407.916666666668,22928.333333333332,21872.5,21650.0,21090.0
20190307,0.0,0.71,-0.71,-0.24,72090,-55.62,39.54,15.7,0.18,1,-1,1,856406,0,0,0,1,0,20950,21000,20850,21150,23446.666666666668,23009.166666666668,21965.0,21870.0,21420.0
20190306,0.47,0.47,-2.59,-0.94,162436,-12.83,99.64,15.69,0.4,-1,1,1,858450,0,0,0,1,0,21000,21300,20650,21300,23480.416666666668,23074.166666666668,22050.0,22030.0,21730.0
20190305,0.45,0.45,-4.32,-3.64,186345,151.38,37.9,15.73,0.46,-1,-1,1,866626,0,0,0,1,0,21200,22100,21050,22100,23515.416666666668,23146.666666666668,22152.5,22175.0,21920.0
20190304,0.23,2.28,0.0,0.23,74130,-38.65,64.24,15.87,0.18,-1,1,1,899329,0,0,0,1,0,22000,22000,21950,22450,23550.0,23230.0,22240.0,22250.0,22180.0
20190228,1.56,1.56,-2.44,-2.44,120834,52.26,74.61,15.9,0.3,-1,1,1,897285,0,0,0,1,0,21950,22850,21950,22850,23575.416666666668,23280.833333333332,22277.5,22240.0,22210.0
20190227,0.91,2.51,0.0,2.51,79358,6.26,157.52,16.02,0.19,1,1,-1,919768,0,0,0,1,0,22500,22150,21950,22500,23604.583333333332,23330.0,22295.0,22280.0,22320.0
20190226,-0.44,-0.22,-2.44,-2.44,74683,16.11,29.25,16.01,0.18,-1,-1,1,897285,0,0,0,1,0,21950,22400,21950,22450,23631.25,23380.833333333332,22262.5,22195.0,22330.0
20190225,0.9,2.26,0.23,1.58,64319,-15.83,147.83,15.96,0.16,-1,1,-1,919768,0,0,0,1,0,22500,22350,22200,22650,23660.833333333332,23429.166666666668,22255.0,22175.0,22430.0
20190222,0.0,0.89,-2.44,-1.56,76417,-13.87,25.78,15.97,0.19,1,-1,1,905461,0,0,0,1,0,22150,22500,21950,22700,23685.833333333332,23464.166666666668,22240.0,22095.0,22320.0
20190221,0.0,1.11,-1.11,-0.22,88725,-7.84,106.99,15.96,0.22,-1,1,1,919768,0,0,0,1,0,22500,22550,22300,22800,23712.916666666668,23509.166666666668,22225.0,22095.0,22270.0
20190220,0.0,0.89,-1.11,0.45,96272,-5.35,149.16,15.99,0.24,-1,1,-1,921812,0,0,0,1,0,22550,22450,22200,22650,23737.083333333332,23552.5,22190.0,22060.0,22240.0
20190219,0.46,2.96,-0.23,2.28,101715,69.3,246.32,16.02,0.25,1,1,-1,917724,0,0,0,1,0,22450,22050,21900,22600,23770.0,23586.666666666668,22162.5,22070.0,22060.0
20190218,0.46,1.6,-0.46,0.23,60079,11.77,83.39,15.98,0.15,-1,1,-1,897285,0,0,0,1,0,21950,22000,21800,22250,23797.5,23618.333333333332,22110.0,22130.0,21920.0
20190215,0.0,0.0,-2.24,-2.01,53754,-66.36,44.64,16.0,0.13,-1,1,1,895241,0,0,0,1,0,21900,22350,21850,22350,23835.0,23639.166666666668,22082.5,22230.0,21870.0
20190214,-0.23,3.23,-0.92,3.23,159803,107.49,199.9,16.05,0.39,-1,1,-1,913636,0,0,0,1,0,22350,21600,21450,22350,23877.916666666668,23659.166666666668,22067.5,22315.0,21920.0
20190213,0.0,0.23,-0.69,-0.46,77017,-5.13,63.53,16.07,0.19,-1,-1,1,885021,0,0,0,1,0,21650,21750,21600,21800,23911.666666666668,23672.5,22022.5,22310.0,21880.0
20190212,0.0,0.92,-0.46,0.23,81179,-36.87,74.51,16.1,0.2,-1,1,1,889109,0,0,0,1,0,21750,21700,21600,21900,23952.083333333332,23700.0,22020.0,22330.0,22080.0
20190211,-0.23,1.35,-2.48,-2.03,128581,-2.66,47.61,16.13,0.31,-1,-1,1,887065,0,0,0,1,0,21700,22100,21600,22450,23995.0,23722.5,22022.5,22335.0,22340.0
20190208,-1.13,1.13,-1.81,0.0,132088,-5.77,122.35,16.17,0.32,1,-1,-1,905461,0,0,0,1,0,22150,21900,21750,22400,24037.916666666668,23741.666666666668,22042.5,22385.0,22590.0
20190207,-1.32,0.0,-2.87,-2.21,140170,145.04,43.26,16.13,0.34,-1,-1,1,905461,0,0,0,1,0,22150,22350,22000,22650,24084.583333333332,23750.0,22050.0,22355.0,22710.0
20190201,0.0,0.22,-1.95,-1.74,57204,-18.35,77.56,16.15,0.14,1,-1,1,925900,0,0,0,1,0,22650,23050,22600,23100,24157.5,23750.0,22052.5,22320.0,22740.0
20190131,0.22,0.65,-1.53,0.44,70063,-13.51,75.06,16.15,0.17,1,1,-1,942251,0,0,0,1,0,23050,23000,22600,23100,24226.25,23750.833333333332,22030.0,22255.0,22580.0
20190130,0.0,1.1,-1.1,0.88,81010,-33.2,101.99,16.1,0.2,-1,1,-1,938164,0,0,0,1,0,22950,22750,22500,23000,24298.75,23731.666666666668,22030.0,22090.0,22330.0
20190129,0.0,2.24,-1.35,2.02,121279,7.38,132.93,16.11,0.3,-1,1,-1,929988,0,0,0,1,0,22750,22300,22000,22800,24373.75,23722.5,22052.5,21935.0,22180.0
20190128,0.69,2.52,-0.46,2.06,112941,15.86,110.22,16.13,0.28,-1,1,-1,911593,0,0,0,1,0,22300,22000,21750,22400,24452.083333333332,23707.5,22120.0,21820.0,22000.0
20190125,-0.46,1.38,-0.92,0.23,97483,-22.19,69.97,16.13,0.24,-1,-1,1,893197,0,0,0,1,0,21850,21700,21600,22100,24530.416666666668,23699.166666666668,22247.5,21735.0,21900.0
20190124,-0.45,0.45,-2.25,-1.8,125287,23.11,72.23,16.14,0.31,-1,-1,1,891153,0,0,0,1,0,21800,22100,21700,22300,24607.083333333332,23690.0,22485.0,21710.0,21930.0
20190123,0.69,3.2,0.23,1.6,101769,50.38,109.44,16.2,0.25,-1,1,-1,907505,0,0,0,1,0,22200,22000,21900,22550,24690.833333333332,23680.833333333332,22710.0,21710.0,21850.0
20190122,-0.46,1.15,-0.46,0.23,67673,39.54,139.9,16.2,0.17,-1,1,-1,893197,0,0,0,1,0,21850,21700,21700,22050,24770.0,23692.5,22897.5,21700.0,21690.0
20190121,0.45,0.91,-1.36,-0.91,48496,-56.82,63.78,16.22,0.12,-1,-1,1,891153,0,0,0,1,0,21800,22100,21700,22200,24846.25,23715.833333333332,23100.0,21745.0,21640.0
20190118,0.23,3.04,0.23,2.8,112305,11.59,210.25,16.25,0.27,1,1,-1,899329,0,0,0,1,0,22000,21450,21450,22050,24916.666666666668,23735.833333333332,23292.5,21785.0,21570.0
20190117,0.0,0.7,-0.47,0.0,100644,-26.13,68.18,16.22,0.25,1,-1,1,874802,0,0,0,1,0,21400,21400,21300,21550,24981.666666666668,23746.666666666668,23445.0,21805.0,21490.0
20190116,0.46,0.69,-1.16,-0.93,136244,37.86,44.38,16.19,0.33,-1,-1,1,874802,0,0,0,1,0,21400,21700,21350,21750,25054.166666666668,23776.666666666668,23625.0,21970.0,21570.0
20190115,0.47,1.86,0.0,0.7,98826,-23.08,62.1,16.19,0.24,1,-1,1,882978,0,0,0,1,0,21600,21550,21450,21850,25121.666666666668,23815.0,23840.0,22170.0,21710.0
20190114,0.0,0.69,-1.85,-0.69,128486,-17.47,24.52,16.14,0.31,1,-1,1,876846,0,0,0,1,0,21450,21600,21200,21750,25189.166666666668,23846.666666666668,24025.0,22420.0,21850.0
20190111,0.23,0.46,-1.38,-0.92,155691,-19.31,47.15,16.07,0.38,1,-1,1,882978,0,0,0,1,0,21600,21850,21500,21900,25259.166666666668,23882.5,24220.0,22760.0,22000.0
20190110,0.0,0.23,-3.62,-1.36,192946,12.22,41.49,15.97,0.47,1,-1,1,891153,0,0,0,1,0,21800,22100,21300,22150,25345.416666666668,23912.5,24395.0,23260.0,22120.0
