20190315,-0.33,1.0,-2.68,-2.01,74392,-61.46,32.22,16.97,0.55,-1,1,1,198567,0,0,0,1,0,14650,14900,14550,15100,14772.5,13381.666666666666,14830.0,14120.0,14310.0
20190314,0.35,7.04,0.35,5.28,193050,319.32,149.19,17.09,1.42,1,-1,-1,202633,0,0,0,1,0,14950,14250,14250,15200,14831.25,13324.166666666666,14880.0,14130.0,14070.0
20190313,-1.07,2.14,-1.42,1.07,46039,-62.05,209.19,17.03,0.34,-1,1,1,192467,0,0,0,1,0,14200,13900,13850,14350,14886.666666666666,13261.666666666666,14865.0,14135.0,13800.0
20190312,1.46,3.28,0.73,2.55,121309,38.67,57.92,17.13,0.9,1,-1,1,190434,0,0,0,1,0,14050,13900,13800,14150,14944.166666666666,13212.5,14850.0,14270.0,13740.0
20190311,0.37,2.97,-2.6,1.86,87482,-12.45,53.57,17.09,0.65,1,-1,1,185690,0,0,0,1,0,13700,13500,13100,13850,15005.416666666666,13172.5,14827.5,14450.0,13760.0
20190308,0.74,0.74,-2.57,-1.1,99921,-3.84,33.84,17.02,0.74,1,-1,1,182302,0,0,0,1,0,13450,13700,13250,13700,15067.916666666666,13145.833333333334,14860.0,14640.0,13930.0
20190307,1.08,1.08,-2.52,-2.16,103911,-15.22,42.76,16.74,0.77,1,-1,1,184335,0,0,0,1,0,13600,14050,13550,14050,15137.5,13135.0,14902.5,14865.0,14190.0
20190306,-0.71,2.12,-2.47,-1.77,122560,-6.12,43.3,16.55,0.9,1,-1,1,188401,0,0,0,1,0,13900,14050,13800,14450,15206.666666666666,13125.833333333334,14912.5,15105.0,14470.0
20190305,-0.34,1.03,-4.12,-2.75,130545,37.17,46.62,16.39,0.96,1,-1,1,191790,0,0,0,1,0,14150,14500,13950,14700,15270.416666666666,13109.166666666666,14905.0,15265.0,14800.0
20190304,1.69,2.37,-1.36,-1.36,95168,-36.06,32.13,16.12,0.7,1,-1,1,197211,0,0,0,1,0,14550,15000,14550,15100,15334.166666666666,13086.666666666666,14895.0,15465.0,15140.0
20190228,0.33,2.0,-2.33,-1.67,148846,28.87,74.63,15.95,1.1,-1,1,1,199922,0,0,0,1,0,14750,15050,14650,15300,15395.416666666666,13066.666666666666,14857.5,15540.0,15350.0
20190227,0.64,0.96,-4.18,-3.54,115497,51.53,30.14,16.04,0.85,1,-1,1,203311,0,0,0,1,0,15000,15650,14900,15700,15451.666666666666,13041.666666666666,14805.0,15630.0,15540.0
20190226,0.32,1.26,-2.21,-1.89,76221,-35.37,22.53,15.95,0.56,-1,-1,1,210765,0,0,0,1,0,15550,15900,15500,16050,15504.583333333334,13012.5,14740.0,15595.0,15740.0
20190225,1.28,3.53,0.32,1.6,117928,97.4,68.66,16.06,0.87,-1,-1,1,214832,0,0,0,1,0,15850,15800,15650,16150,15555.416666666666,12978.333333333334,14622.5,15430.0,15730.0
20190222,0.0,0.64,-2.55,-0.64,59740,-16.77,94.52,16.16,0.44,-1,1,-1,211443,0,0,0,1,0,15600,15700,15300,15800,15602.083333333334,12940.0,14482.5,15205.0,15790.0
20190221,0.0,0.31,-3.75,-1.88,71778,-35.24,88.99,16.23,0.53,-1,1,1,212798,0,0,0,1,0,15700,16000,15400,16050,15643.333333333334,12913.333333333334,14347.5,15080.0,15730.0
20190220,-0.32,4.19,-0.65,3.23,110836,14.75,94.97,16.33,0.82,-1,1,-1,216865,0,0,0,1,0,16000,15450,15400,16150,15677.5,12886.666666666666,14230.0,14940.0,15720.0
20190219,-0.93,-0.62,-4.33,-4.02,96590,-72.79,24.33,16.45,0.71,-1,-1,1,210088,0,0,0,1,0,15500,16000,15450,16050,15711.666666666666,12852.5,14077.5,14720.0,15450.0
20190218,0.0,5.56,0.0,5.56,354967,103.38,72.04,16.57,2.62,-1,-1,1,218898,0,0,0,1,0,16150,15300,15300,16150,15746.25,12831.666666666666,13945.0,14545.0,15130.0
20190215,-0.64,1.28,-3.51,-2.24,174535,-50.73,68.25,16.68,1.29,-1,-1,1,207377,0,0,0,1,0,15300,15550,15100,15850,15774.583333333334,12801.666666666666,13785.0,14325.0,14620.0
20190214,1.02,7.17,-1.37,6.83,354268,68.24,178.99,16.68,2.61,1,1,-1,212121,0,0,0,1,0,15650,14800,14450,15700,15815.416666666666,12790.833333333334,13685.0,14175.0,14430.0
20190213,1.44,6.12,1.44,5.4,210572,58.05,169.09,16.29,1.55,1,1,-1,198567,0,0,0,1,0,14650,14100,14100,14750,15842.916666666666,12775.0,13545.0,13980.0,14160.0
20190212,0.0,3.31,-0.37,2.21,133231,-47.76,120.59,16.27,0.98,1,1,-1,188401,0,0,0,1,0,13900,13600,13550,14050,15872.083333333334,12784.166666666666,13447.5,13885.0,13990.0
20190211,0.7,1.05,-6.27,-5.23,255038,47.23,59.56,16.19,1.88,-1,-1,1,184335,0,0,0,1,0,13600,14450,13450,14500,15917.5,12816.666666666666,13327.5,13815.0,13960.0
20190208,-0.7,3.15,-1.05,0.35,173228,-7.71,112.65,17.05,1.28,-1,1,1,194501,0,0,0,1,0,14350,14200,14150,14750,15967.5,12860.0,13227.5,13760.0,14030.0
20190207,0.72,3.99,0.36,3.62,187702,-58.39,126.44,17.17,1.38,1,-1,-1,193823,0,0,0,1,0,14300,13900,13850,14350,16010.416666666666,12894.166666666666,13060.0,13615.0,13920.0
20190201,4.0,14.18,-0.36,0.36,451051,408.7,56.65,16.96,3.33,-1,-1,1,187046,0,0,0,1,0,13800,14300,13700,15700,16052.5,12923.333333333334,12897.5,13520.0,13800.0
20190131,1.43,1.43,-1.79,-1.43,88668,12.68,46.21,17.42,0.65,-1,1,-1,186368,0,0,0,1,0,13750,14150,13700,14150,16098.75,12966.666666666666,12780.0,13435.0,13780.0
20190130,-1.09,2.9,-1.45,1.09,78687,28.31,85.14,17.58,0.58,-1,1,-1,189079,0,0,0,1,0,13950,13650,13600,14200,16152.083333333334,13005.0,12657.5,13345.0,13670.0
20190129,-0.36,1.09,-2.19,0.73,61327,-36.62,69.13,17.62,0.45,1,-1,1,187046,0,0,0,1,0,13800,13650,13400,13850,16188.75,13045.833333333334,12545.0,13245.0,13490.0
20190128,0.0,1.82,-1.46,0.0,96762,-19.12,55.86,17.61,0.71,-1,-1,1,185690,0,0,0,1,0,13700,13700,13500,13950,16225.0,13075.833333333334,12442.5,13195.0,13310.0
20190125,1.14,3.79,0.38,3.79,119642,114.42,146.77,17.69,0.88,-1,1,-1,185690,0,0,0,1,0,13700,13350,13250,13700,16250.833333333334,13118.333333333334,12370.0,13110.0,13240.0
20190124,0.0,1.15,-1.15,1.15,55799,-17.04,66.41,17.79,0.41,1,1,-1,178913,0,0,0,1,0,13200,13050,12900,13200,16274.583333333334,13158.333333333334,12270.0,13010.0,13090.0
20190123,-0.78,2.33,-1.16,1.16,67262,-0.3,55.61,17.75,0.5,1,-1,-1,176880,0,0,0,1,0,13050,12800,12750,13200,16306.666666666666,13195.833333333334,12200.0,12840.0,13020.0
20190122,0.75,0.75,-3.37,-3.37,67467,4.59,35.43,17.7,0.5,-1,1,1,174847,0,0,0,1,0,12900,13450,12900,13450,16336.666666666666,13259.166666666666,12132.5,12695.0,13000.0
