20190315,-0.57,0.71,-0.57,-0.29,4793498,364.45,180.52,92.51,0.58,-1,1,1,28718746,0,0,0,1,0,34900,34800,34800,35250,35185.833333333336,34837.5,36352.5,35405.0,35090.0
20190314,-0.85,0.42,-1.27,-0.85,1032080,109.41,76.21,92.61,0.13,-1,1,1,28801034,0,0,0,1,0,35000,35000,34850,35450,35191.666666666664,34807.5,36507.5,35515.0,35140.0
20190313,-0.42,0.42,-1.41,-0.56,492846,-37.34,100.45,92.63,0.06,-1,1,1,29047901,0,0,0,1,0,35300,35350,35000,35650,35200.416666666664,34777.5,36637.5,35755.0,35320.0
20190312,1.01,3.6,1.01,2.16,786558,-32.31,239.89,92.65,0.1,-1,1,-1,29212478,0,0,0,1,0,35500,35100,35100,36000,35209.583333333336,34741.666666666664,36730.0,35990.0,35380.0
20190311,1.14,1.28,-1.14,-1.14,1162079,2.44,106.22,92.68,0.14,-1,1,1,28595313,0,0,0,1,0,34750,35550,34750,35600,35214.583333333336,34716.666666666664,36755.0,36235.0,35420.0
20190308,-0.14,0.0,-2.23,-2.09,1134391,11.38,70.94,92.69,0.14,1,-1,1,28924468,0,0,0,1,0,35150,35850,35100,35900,35235.0,34688.333333333336,36820.0,36555.0,35720.0
20190307,-0.98,1.83,-1.12,0.84,1018449,-27.57,154.93,92.68,0.12,-1,1,-1,29541633,0,0,0,1,0,35900,35250,35200,36250,35258.333333333336,34668.333333333336,36922.5,36830.0,35890.0
20190306,-0.42,-0.14,-2.24,-0.28,1406117,35.35,56.84,92.69,0.17,-1,1,1,29294767,0,0,0,1,0,35600,35550,34900,35650,35283.75,34646.666666666664,37002.5,37020.0,36190.0
20190305,-0.14,0.97,-2.76,-1.52,1038845,-50.21,92.65,92.7,0.13,-1,-1,1,29377055,0,0,0,1,0,35700,36200,35250,36600,35310.416666666664,34636.666666666664,37097.5,37120.0,36600.0
20190304,2.08,2.5,0.0,0.69,2086627,-67.59,104.47,92.75,0.25,1,-1,-1,29829643,0,0,0,1,0,36250,36750,36000,36900,35343.75,34604.166666666664,37175.0,37240.0,37050.0
20190228,-1.87,-0.94,-4.01,-3.74,6438669,443.05,119.25,92.71,0.78,-1,1,1,29623921,0,0,0,1,0,36000,36700,35900,37050,35367.5,34576.666666666664,37217.5,37300.0,37390.0
20190227,-0.27,0.4,-0.93,-0.66,1185647,1.59,259.24,92.78,0.14,-1,1,1,30775963,0,0,0,1,0,37400,37550,37300,37800,35390.0,34550.0,37277.5,37500.0,37770.0
20190226,-0.53,0.13,-1.84,-0.79,1167035,82.73,111.59,92.87,0.14,-1,1,1,30981684,0,0,0,1,0,37650,37750,37250,38000,35398.75,34502.5,37267.5,37520.0,37850.0
20190225,0.13,0.13,-0.92,0.0,638656,6.67,104.19,92.87,0.08,-1,1,-1,31228550,0,0,0,1,0,37950,38000,37600,38000,35403.333333333336,34446.666666666664,37180.0,37470.0,37640.0
20190222,-0.26,0.13,-1.58,0.13,598749,-45.64,132.4,92.89,0.07,-1,1,-1,31228550,0,0,0,1,0,37950,37800,37300,37950,35404.166666666664,34385.0,37040.0,37275.0,37430.0
20190221,0.13,0.26,-1.59,0.26,1101511,-39.59,135.54,92.89,0.13,-1,1,1,31187406,0,0,0,1,0,37900,37850,37200,37900,35405.833333333336,34321.666666666664,36907.5,37085.0,37210.0
20190220,1.64,3.28,1.5,3.28,1823365,132.36,128.4,92.94,0.22,1,1,-1,31105117,0,0,0,1,0,37800,37200,37150,37800,35406.666666666664,34253.333333333336,36795.0,37015.0,37230.0
20190219,0.81,0.81,-0.81,-0.81,784726,-24.65,52.85,92.91,0.1,1,-1,1,30117653,0,0,0,1,0,36600,37200,36600,37200,35400.0,34196.666666666664,36662.5,36985.0,37190.0
20190218,0.95,1.63,-0.27,0.14,1041468,5.21,122.1,92.9,0.13,-1,1,1,30364519,0,0,0,1,0,36900,37200,36750,37450,35395.416666666664,34184.166666666664,36582.5,37075.0,37300.0
20190215,-1.32,-0.39,-3.03,-3.03,989865,-13.22,68.47,92.94,0.12,-1,1,1,30323375,0,0,0,1,0,36850,37500,36850,37850,35386.666666666664,34175.833333333336,36455.0,37110.0,37120.0
20190214,0.0,1.06,-0.8,1.06,1140691,21.42,62.97,92.95,0.14,-1,1,-1,31269695,0,0,0,1,0,38000,37600,37300,38000,35376.25,34174.166666666664,36305.0,37135.0,36960.0
20190213,1.21,1.75,0.27,1.21,939470,-28.24,66.12,92.98,0.11,1,-1,-1,30940540,0,0,0,1,0,37600,37600,37250,37800,35366.666666666664,34158.333333333336,36057.5,37055.0,36800.0
20190212,0.0,3.19,-0.69,3.19,1309115,3.67,179.16,92.95,0.16,-1,1,-1,30570241,0,0,0,1,0,37150,36000,35750,37150,35359.166666666664,34154.166666666664,35832.5,37015.0,36780.0
20190211,-1.53,0.14,-1.8,-0.14,1262820,36.63,106.95,92.95,0.15,-1,1,1,29623921,0,0,0,1,0,36000,35500,35400,36100,35357.916666666664,34160.0,35597.5,36890.0,36850.0
