20190315,0.49,1.05,0.49,1.05,1500,200.0,0.0,0.0,0.07,1,-1,1,32760,0,0,0,1,0,16380,16290,16290,16380,16600.125,16280.916666666666,16998.25,16514.0,16330.0
20190314,-0.28,-0.28,-0.28,-0.28,500,-0.2,0.0,0.0,0.03,1,-1,1,32420,0,0,0,1,0,16210,16210,16210,16210,16616.791666666668,16266.5,17044.75,16606.0,16333.0
20190313,-1.64,-1.31,-1.64,-1.31,501,-84.35,0.0,0.0,0.03,1,-1,1,32510,0,0,0,1,0,16255,16200,16200,16255,16637.25,16253.833333333334,17100.5,16742.0,16417.0
20190312,1.44,1.44,0.83,0.83,3202,0.0,0.0,0.0,0.16,1,-1,1,32940,0,0,0,1,0,16470,16570,16470,16570,16658.0,16237.916666666666,17149.5,16871.0,16503.0
20190311,-0.37,-0.37,-0.37,-0.37,0,-100.0,0.0,0.0,0.0,1,1,1,32670,0,0,0,1,0,16335,16335,16335,16335,16678.125,16226.666666666666,17166.75,16989.5,16558.0
20190308,-1.41,-1.41,-1.41,-1.41,1,0.0,0.0,0.0,0.0,1,-1,1,32790,0,0,0,1,0,16395,16395,16395,16395,16702.958333333332,16214.416666666666,17198.0,17113.5,16698.0
20190307,-0.33,-0.33,-0.33,-0.33,0,-100.0,0.0,0.0,0.0,1,1,1,33260,0,0,0,1,0,16630,16630,16630,16630,16729.75,16210.666666666666,17239.5,17238.0,16879.0
20190306,-0.15,-0.15,-0.48,-0.36,551,0.0,10.0,0.0,0.03,1,1,-1,33370,0,0,0,1,0,16685,16720,16665,16720,16753.625,16210.75,17259.75,17323.0,17067.0
20190305,-1.7,-1.7,-1.7,-1.7,0,0.0,0.0,0.0,0.0,1,1,1,33490,0,0,0,1,0,16745,16745,16745,16745,16777.375,16209.25,17284.5,17390.5,17239.0
20190304,-1.53,-1.53,-1.53,-1.53,0,-100.0,0.0,0.0,0.0,1,1,1,34070,0,0,0,1,0,17035,17035,17035,17035,16799.916666666668,16200.166666666666,17306.25,17457.0,17421.0
20190228,-0.77,-0.77,-1.54,-1.54,4,-99.38,0.0,0.0,0.0,1,1,1,34600,0,0,0,1,0,17300,17435,17300,17435,16818.708333333332,16196.583333333334,17306.75,17482.5,17529.0
20190227,0.28,0.28,0.14,0.14,650,0.0,0.0,0.0,0.03,1,-1,1,35140,0,0,0,1,0,17570,17595,17570,17595,16835.625,16181.666666666666,17292.25,17483.5,17597.0
20190226,-0.62,-0.62,-0.62,-0.62,0,-100.0,0.0,0.0,0.0,1,1,1,35090,0,0,0,1,0,17545,17545,17545,17545,16848.375,16159.333333333334,17253.75,17459.0,17579.0
20190225,0.46,0.46,0.46,0.46,5,0.0,0.0,0.0,0.0,1,-1,1,35310,0,0,0,1,0,17655,17655,17655,17655,16861.583333333332,16132.5,17191.75,17428.0,17542.0
