20190315,0.0,1.55,-1.03,0.0,143367,87.46,107.02,21.27,0.6,-1,1,-1,464400,0,0,0,1,0,19350,19350,19150,19650,20160.0,20607.5,20762.5,19855.0,19160.0
20190314,0.53,1.84,0.26,1.84,76477,-43.63,137.73,21.32,0.32,-1,1,-1,464400,0,0,0,1,0,19350,19100,19050,19350,20217.916666666668,20595.833333333332,20872.5,19980.0,19190.0
20190313,0.0,0.0,-2.6,-1.3,135670,-8.69,72.61,21.32,0.57,1,-1,1,456000,0,0,0,1,0,19000,19250,18750,19250,20283.333333333332,20572.5,20972.5,20205.0,19360.0
20190312,1.33,2.65,-0.8,2.12,148577,-52.48,70.17,21.31,0.62,1,-1,1,462000,0,0,0,1,0,19250,19100,18700,19350,20357.916666666668,20555.833333333332,21085.0,20455.0,19790.0
20190311,0.0,1.28,-5.13,-3.33,312667,42.16,45.4,21.27,1.3,1,-1,1,452400,0,0,0,1,0,18850,19500,18500,19750,20430.0,20548.333333333332,21160.0,20700.0,20150.0
20190308,-0.5,-0.5,-4.46,-3.47,219938,-12.38,29.97,21.22,0.92,1,-1,1,468000,0,0,0,1,0,19500,20100,19300,20100,20505.416666666668,20540.0,21305.0,20995.0,20550.0
20190307,-0.71,0.0,-5.67,-4.49,251016,188.61,23.05,21.22,1.05,-1,-1,1,484800,0,0,0,1,0,20200,21000,19950,21150,20571.666666666668,20528.333333333332,21437.5,21270.0,20770.0
20190306,0.24,1.66,-0.71,0.48,86974,-36.89,129.51,21.3,0.36,-1,1,-1,507600,0,0,0,1,0,21150,21100,20900,21400,20632.916666666668,20515.833333333332,21525.0,21490.0,21050.0
20190305,0.72,2.64,-1.44,0.96,137806,14.11,112.09,21.39,0.57,-1,1,-1,505200,0,0,0,1,0,21050,21000,20550,21400,20680.416666666668,20492.5,21567.5,21555.0,21120.0
20190304,1.94,2.91,-0.24,1.21,120770,-17.35,56.4,21.42,0.5,-1,-1,1,500400,0,0,0,1,0,20850,21000,20550,21200,20734.166666666668,20458.333333333332,21615.0,21645.0,21250.0
20190228,0.0,0.23,-5.09,-4.63,146116,90.77,46.31,21.45,0.61,-1,1,1,494400,0,0,0,1,0,20600,21600,20500,21650,20784.583333333332,20427.5,21642.5,21670.0,21440.0
20190227,0.0,0.93,-1.4,0.47,76592,-13.53,62.74,21.64,0.32,-1,1,-1,518400,0,0,0,1,0,21600,21500,21200,21700,20836.25,20399.166666666668,21682.5,21765.0,21770.0
20190226,0.0,1.15,-1.15,-0.92,88581,-24.14,63.89,21.66,0.37,-1,1,-1,516000,0,0,0,1,0,21500,21700,21450,21950,20880.0,20364.166666666668,21685.0,21740.0,21930.0
20190225,0.23,1.38,-2.29,-0.46,116770,15.7,59.02,21.68,0.49,1,-1,1,520800,0,0,0,1,0,21700,21850,21300,22100,20927.916666666668,20337.5,21655.0,21715.0,21990.0
20190222,0.22,0.9,-2.47,-2.02,100926,-23.69,42.71,21.63,0.42,-1,-1,1,523200,0,0,0,1,0,21800,22300,21700,22450,20963.75,20296.666666666668,21610.0,21620.0,22040.0
20190221,0.45,0.67,-1.79,-0.67,132250,-11.51,117.32,21.68,0.55,-1,1,-1,534000,0,0,0,1,0,22250,22500,22000,22550,20998.333333333332,20252.5,21577.5,21615.0,21900.0
20190220,1.15,2.98,0.0,2.75,149450,11.87,128.62,21.78,0.62,1,1,-1,537600,0,0,0,1,0,22400,22050,21800,22450,21022.083333333332,20204.166666666668,21512.5,21605.0,21760.0
20190219,0.0,1.14,-1.82,-0.68,133590,-46.95,81.18,21.85,0.56,1,1,-1,523200,0,0,0,1,0,21800,21950,21550,22200,21047.5,20147.5,21465.0,21560.0,21550.0
20190218,0.0,4.74,-0.24,4.03,251800,59.54,171.92,21.85,1.05,1,1,-1,526800,0,0,0,1,0,21950,21100,21050,22100,21075.0,20106.666666666668,21437.5,21580.0,21440.0
20190215,0.46,1.16,-3.02,-2.09,157824,-5.94,29.93,21.44,0.66,-1,-1,1,506400,0,0,0,1,0,21100,21650,20900,21800,21094.583333333332,20054.166666666668,21417.5,21585.0,21200.0
20190214,0.0,2.81,-0.23,0.94,167794,-0.57,123.12,21.49,0.7,1,1,-1,517200,0,0,0,1,0,21550,21350,21300,21950,21123.333333333332,19995.833333333332,21470.0,21615.0,21330.0
20190213,1.18,2.12,-0.94,0.47,168756,-4.5,64.24,21.5,0.7,1,-1,1,512400,0,0,0,1,0,21350,21500,21050,21700,21150.0,19930.0,21475.0,21600.0,21450.0
20190212,0.0,3.61,0.0,2.41,176704,-20.34,95.07,21.46,0.74,1,1,-1,510000,0,0,0,1,0,21250,20750,20750,21500,21175.0,19855.833333333332,21495.0,21630.0,21570.0
20190211,-0.23,0.0,-4.83,-4.6,221834,123.87,41.92,21.25,0.92,-1,-1,1,498000,0,0,0,1,0,20750,21700,20700,21750,21203.333333333332,19793.333333333332,21525.0,21595.0,21720.0
