20190315,0.0,1.77,-7.54,-5.54,2406980,216.01,69.71,3.09,2.83,1,-1,1,1810500,0,0,0,1,0,21300,22550,20850,22950,27065.0,27229.166666666668,25467.5,22645.0,22160.0
20190314,0.67,2.44,0.0,0.0,761677,42.75,100.15,3.02,0.9,1,-1,1,1916750,0,0,0,1,0,22550,22700,22550,23100,27147.916666666668,27327.5,25795.0,23105.0,22290.0
20190313,0.0,1.56,-0.22,0.22,533584,-54.34,103.68,2.93,0.63,-1,1,1,1916750,0,0,0,1,0,22550,22500,22450,22850,27218.75,27429.166666666668,26077.5,23800.0,22250.0
20190312,1.14,4.57,0.68,2.74,1168725,15.38,114.16,2.94,1.37,1,1,-1,1912500,0,0,0,1,0,22500,22150,22050,22900,27290.0,27533.333333333332,26375.0,24465.0,22370.0
20190311,0.0,0.91,-2.28,-0.23,1012947,-24.98,124.5,2.83,1.19,-1,1,-1,1861500,0,0,0,1,0,21900,21950,21450,22150,27348.333333333332,27660.833333333332,26690.0,25010.0,22700.0
20190308,0.0,0.67,-2.24,-1.79,1350211,-25.53,79.63,2.93,1.59,-1,-1,1,1865750,0,0,0,1,0,21950,22350,21850,22500,27397.916666666668,27775.833333333332,27072.5,25665.0,23130.0
20190307,-1.08,-0.43,-3.89,-3.46,1813103,4.64,57.71,2.99,2.13,1,-1,-1,1899750,0,0,0,1,0,22350,22900,22250,23050,27447.916666666668,27907.5,27445.0,26275.0,23920.0
20190306,-0.83,0.62,-4.55,-4.14,1732762,-7.71,56.73,2.74,2.04,-1,-1,1,1967750,0,0,0,1,0,23150,23950,23050,24300,27494.583333333332,28021.666666666668,27747.5,26900.0,25350.0
20190305,-0.21,1.25,-2.29,0.42,1877566,-60.98,85.66,2.88,2.21,1,-1,1,2052750,0,0,0,1,0,24150,24000,23500,24350,27532.5,28120.0,27912.5,27470.0,26560.0
20190304,-6.18,-2.7,-7.34,-7.14,4811634,7.2,73.28,2.82,5.66,-1,-1,1,2044250,0,0,0,1,0,24050,24300,24000,25200,27558.333333333332,28169.166666666668,28030.0,27885.0,27320.0
20190228,1.02,1.02,-19.49,-12.2,4488599,139.72,66.71,3.08,5.28,-1,-1,1,2201500,0,0,0,1,0,25900,29800,23750,29800,27583.333333333332,28212.5,28135.0,28290.0,28200.0
