20190315,0.0,4.6,-0.7,4.18,127044,134.93,151.79,1.36,2.12,1,1,-1,224405,0,0,0,1,0,37400,35900,35650,37550,30327.916666666668,30435.0,33657.5,35025.0,36340.0
20190314,-0.56,0.28,-2.92,0.0,54078,15.49,84.29,1.21,0.9,-1,1,-1,215405,0,0,0,1,0,35900,35700,34850,36000,30297.5,30305.833333333332,33257.5,34535.0,36160.0
20190313,-0.42,1.53,-2.09,0.0,46826,-61.17,93.74,1.27,0.78,-1,1,1,215405,0,0,0,1,0,35900,35750,35150,36450,30273.333333333332,30194.166666666668,32937.5,34390.0,35610.0
20190312,0.82,0.82,-4.51,-1.91,120602,-2.26,54.18,1.41,2.01,-1,1,1,215405,0,0,0,1,0,35900,36900,34950,36900,30245.416666666668,30081.666666666668,32570.0,34200.0,34930.0
20190311,0.82,2.05,-1.64,0.27,123396,-37.91,65.29,1.71,2.06,-1,1,1,219605,0,0,0,1,0,36600,36800,35900,37250,30230.0,29986.666666666668,32192.5,33970.0,34270.0
20190308,-1.06,10.41,-1.06,10.11,198740,405.15,186.01,1.95,3.31,1,1,-1,219005,0,0,0,1,0,36500,32800,32800,36600,30209.583333333332,29875.833333333332,31797.5,33500.0,33710.0
20190307,-0.92,4.46,-1.23,2.0,39343,109.59,146.17,1.69,0.66,1,1,-1,198904,0,0,0,1,0,33150,32200,32100,33950,30193.333333333332,29799.166666666668,31442.5,33105.0,32910.0
20190306,0.0,1.07,-1.69,-0.31,18771,-65.29,105.97,1.66,0.31,-1,1,-1,195004,0,0,0,1,0,32500,32600,32050,32950,30192.916666666668,29780.0,31277.5,33065.0,33170.0
20190305,-0.59,0.3,-5.03,-3.55,54080,53.38,42.83,1.68,0.9,-1,-1,1,195604,0,0,0,1,0,32600,33600,32100,33900,30195.416666666668,29766.666666666668,31145.0,32860.0,33470.0
20190304,1.85,4.62,0.92,4.0,35258,-28.98,117.63,1.78,0.59,1,1,-1,202804,0,0,0,1,0,33800,33100,32800,34000,30198.75,29736.666666666668,30980.0,32640.0,33670.0
20190228,0.0,0.73,-9.87,-5.66,49644,51.07,79.66,1.69,0.83,1,1,-1,195004,0,0,0,1,0,32500,34450,31050,34700,30195.0,29650.833333333332,30772.5,32290.0,33290.0
20190227,0.0,1.47,-1.47,1.32,32862,-27.04,148.75,1.66,0.55,1,1,-1,206705,0,0,0,1,0,34450,34000,33500,34500,30198.75,29601.666666666668,30660.0,31980.0,33300.0
20190226,0.3,2.38,0.15,1.19,45039,-54.79,85.06,1.61,0.75,-1,1,-1,204004,0,0,0,1,0,34000,33700,33650,34400,30183.333333333332,29530.0,30480.0,31485.0,32960.0
20190225,1.57,7.84,1.25,5.33,99627,291.72,184.16,1.8,1.66,1,1,-1,201604,0,0,0,1,0,33600,32400,32300,34400,30174.166666666668,29465.0,30267.5,30940.0,32250.0
20190222,-0.92,1.08,-2.46,-2.0,25433,-65.5,47.86,1.62,0.42,-1,-1,1,191404,0,0,0,1,0,31900,32250,31750,32900,30165.0,29379.166666666668,30092.5,30415.0,31610.0
20190221,0.0,3.36,-1.07,-0.61,73724,-44.32,58.27,1.64,1.23,-1,-1,1,195304,0,0,0,1,0,32550,32750,32400,33850,30169.166666666668,29322.5,29932.5,30095.0,31290.0
20190220,0.66,7.88,0.33,7.55,132409,853.89,155.44,1.76,2.21,1,-1,-1,196504,0,0,0,1,0,32750,30650,30550,32850,30160.416666666668,29260.0,29727.5,29780.0,30660.0
20190219,-0.33,0.82,-1.15,0.16,13881,-33.59,89.39,1.44,0.23,1,-1,-1,182704,0,0,0,1,0,30450,30300,30050,30650,30151.666666666668,29179.166666666668,29510.0,29490.0,30010.0
20190218,0.0,1.16,-0.33,0.33,20903,-46.03,91.09,1.41,0.35,1,-1,-1,182404,0,0,0,1,0,30400,30300,30200,30650,30153.333333333332,29154.166666666668,29395.0,29430.0,29630.0
20190215,0.0,3.74,-1.19,3.06,38729,149.86,135.4,1.37,0.65,1,-1,-1,181804,0,0,0,1,0,30300,29400,29050,30500,30157.5,29124.166666666668,29322.5,29320.0,29220.0
20190214,-1.36,-0.34,-2.37,-0.34,15500,-3.69,118.05,1.24,0.26,1,-1,-1,176404,0,0,0,1,0,29400,29100,28800,29400,30156.666666666668,29089.166666666668,29275.0,29255.0,28900.0
20190213,0.18,3.33,-0.18,3.33,16094,80.85,135.49,1.18,0.27,1,1,-1,177004,0,0,0,1,0,29500,28600,28500,29500,30162.083333333332,29029.166666666668,29277.5,29340.0,28900.0
20190212,0.35,1.41,0.18,0.71,8899,-41.21,32.64,1.17,0.15,-1,-1,1,171304,0,0,0,1,0,28550,28450,28400,28750,30162.916666666668,28966.666666666668,29240.0,29475.0,28970.0
20190211,1.05,1.05,-1.74,-1.22,15137,-20.04,63.15,1.18,0.25,-1,-1,1,170104,0,0,0,1,0,28350,29000,28200,29000,30184.166666666668,28919.166666666668,29235.0,29595.0,29230.0
20190208,-0.34,-0.34,-2.55,-2.38,18930,7.07,28.33,1.12,0.32,-1,-1,1,172204,0,0,0,1,0,28700,29300,28650,29300,30210.416666666668,28899.166666666668,29237.5,29770.0,29420.0
20190207,0.0,0.17,-2.35,-1.51,17680,19.44,38.52,1.17,0.29,-1,-1,1,176404,0,0,0,1,0,29400,29850,29150,29900,30240.0,28881.666666666668,29197.5,29770.0,29610.0
20190201,0.0,0.17,-1.34,0.0,14803,-11.69,44.87,1.22,0.25,1,-1,-1,179104,0,0,0,1,0,29850,29850,29450,29900,30267.5,28846.666666666668,29110.0,29675.0,29780.0
20190131,0.17,2.22,-0.85,1.88,16762,47.66,88.31,1.19,0.28,-1,1,-1,179104,0,0,0,1,0,29850,29350,29050,29950,30297.5,28805.0,28987.5,29530.0,29980.0
20190130,-0.51,0.51,-1.52,-1.18,11352,-45.5,29.02,1.19,0.19,-1,-1,1,175804,0,0,0,1,0,29300,29500,29200,29800,30324.166666666668,28766.666666666668,28862.5,29360.0,29960.0
20190129,-0.83,-0.83,-3.8,-1.98,20828,-39.85,30.03,1.2,0.35,-1,-1,1,177904,0,0,0,1,0,29650,30000,29100,30000,30354.583333333332,28738.333333333332,28797.5,29325.0,30120.0
20190128,0.81,0.97,-3.4,-1.94,34626,-14.83,16.05,1.39,0.58,-1,-1,1,181504,0,0,0,1,0,30250,31100,29800,31150,30395.416666666668,28680.833333333332,28755.0,29295.0,29930.0
20190125,0.0,4.37,-0.84,3.7,40655,178.57,136.91,1.47,0.68,1,-1,-1,185104,0,0,0,1,0,30850,29750,29500,31050,30398.75,28600.0,28667.5,29215.0,29570.0
20190124,0.17,1.99,-2.49,-1.16,14594,-69.93,37.52,1.36,0.24,-1,1,1,178504,0,0,0,1,0,29750,30150,29350,30700,30401.666666666668,28510.833333333332,28530.0,29005.0,29080.0
20190123,1.22,6.27,0.52,4.88,48537,242.61,194.98,1.34,0.81,1,-1,-1,180604,0,0,0,1,0,30100,29050,28850,30500,30411.666666666668,28425.0,28425.0,28875.0,28760.0
20190122,0.18,2.28,0.0,0.88,14167,23.48,123.14,1.22,0.24,1,-1,-1,172204,0,0,0,1,0,28700,28500,28450,29100,30409.166666666668,28381.666666666668,28315.0,28705.0,28530.0
20190121,0.35,1.76,0.0,0.18,11473,13.16,54.23,1.13,0.19,1,-1,-1,170704,0,0,0,1,0,28450,28500,28400,28900,30418.75,28383.333333333332,28265.0,28625.0,28660.0
20190118,2.13,2.13,0.18,0.89,10139,-62.94,68.63,1.11,0.17,1,-1,-1,170404,0,0,0,1,0,28400,28750,28200,28750,30434.166666666668,28397.5,28275.0,28545.0,28860.0
20190117,0.17,0.69,-3.11,-2.76,27362,151.95,34.08,1.09,0.46,1,-1,1,168904,0,0,0,1,0,28150,29000,28050,29150,30444.583333333332,28420.833333333332,28292.5,28445.0,28930.0
20190116,1.19,1.19,-1.53,-1.36,10860,21.33,10.19,1.12,0.18,-1,-1,1,173704,0,0,0,1,0,28950,29700,28900,29700,30461.666666666668,28475.0,28327.5,28365.0,28990.0
20190115,1.02,1.02,-1.53,-0.34,8951,-66.15,35.0,1.14,0.15,-1,-1,1,176104,0,0,0,1,0,29350,29750,29000,29750,30472.5,28495.833333333332,28352.5,28270.0,28880.0
20190114,0.35,4.7,0.35,2.43,26445,411.21,113.67,1.1,0.44,1,-1,1,176704,0,0,0,1,0,29450,28850,28850,30100,30495.416666666668,28510.0,28372.5,28215.0,28590.0
20190111,-0.35,1.76,-0.35,1.05,5173,-8.39,165.62,1.06,0.09,1,1,-1,172504,0,0,0,1,0,28750,28350,28350,28950,30516.666666666668,28529.166666666668,28382.5,28120.0,28230.0
20190110,0.18,1.76,-0.53,0.18,5647,-48.65,39.22,1.09,0.09,1,-1,1,170704,0,0,0,1,0,28450,28450,28250,28900,30552.083333333332,28552.5,28405.0,28055.0,27960.0
20190109,1.25,2.51,0.36,1.79,10997,33.22,172.77,1.09,0.18,1,-1,-1,170404,0,0,0,1,0,28400,28250,28000,28600,30594.166666666668,28576.666666666668,28440.0,27975.0,27740.0
20190108,0.18,2.35,-0.72,0.9,8255,55.67,142.97,1.03,0.14,1,-1,-1,167404,0,0,0,1,0,27900,27700,27450,28300,30631.666666666668,28607.5,28530.0,27925.0,27660.0
20190107,3.65,3.65,0.55,0.91,5303,-42.57,42.26,1.03,0.09,1,1,-1,165904,0,0,0,1,0,27650,28400,27550,28400,30674.166666666668,28629.166666666668,28632.5,27905.0,27840.0
20190104,-0.18,0.55,-2.56,0.18,9234,-19.17,48.79,1.02,0.15,1,-1,1,164404,0,0,0,1,0,27400,27300,26650,27500,30725.416666666668,28685.0,28845.0,28005.0,28010.0
20190103,0.0,0.18,-3.39,-2.32,11424,13.28,33.27,0.97,0.19,-1,1,1,164104,0,0,0,1,0,27350,28000,27050,28050,30770.0,28773.333333333332,29075.0,28140.0,28150.0
20190102,0.0,1.04,-3.3,-2.78,10085,16.54,20.22,1.01,0.17,-1,1,1,168004,0,0,0,1,0,28000,28800,27850,29100,30830.0,28879.166666666668,29292.5,28290.0,28210.0
20181228,0.0,1.75,0.0,1.05,8654,-49.52,118.55,1.04,0.14,-1,-1,1,172804,0,0,0,1,0,28800,28500,28500,29000,30878.75,28979.166666666668,29432.5,28435.0,28190.0
20181227,0.36,3.56,-1.6,1.42,17143,18.36,193.55,1.05,0.29,1,1,-1,171004,0,0,0,1,0,28500,28200,27650,29100,30928.333333333332,29105.0,29425.0,28530.0,27970.0
20181226,-1.81,1.63,-3.07,1.63,14484,179.29,64.73,1.03,0.24,-1,1,-1,168604,0,0,0,1,0,28100,27150,26800,28100,30980.0,29267.5,29477.5,28645.0,28000.0
20181224,0.0,0.0,-2.33,-0.9,5186,-18.97,48.86,1.06,0.09,-1,-1,1,165904,0,0,0,1,0,27650,27900,27250,27900,31045.0,29420.0,29580.0,28755.0,28130.0
20181221,0.0,1.81,0.0,0.72,6400,-42.82,69.96,1.07,0.11,1,-1,1,167404,0,0,0,1,0,27900,27700,27700,28200,31127.916666666668,29571.666666666668,29702.5,28905.0,28370.0
20181220,-1.4,0.52,-3.32,-3.32,11193,14.41,22.37,1.05,0.19,-1,-1,1,166204,0,0,0,1,0,27700,28250,27700,28800,31207.083333333332,29689.166666666668,29730.0,29135.0,28680.0
20181219,-1.91,1.57,-1.91,-0.35,9783,-17.37,71.62,1.05,0.16,-1,-1,1,171904,0,0,0,1,0,28650,28200,28200,29200,31290.0,29796.666666666668,29770.0,29360.0,29090.0
20181218,-2.6,0.0,-2.77,-0.35,11839,-8.06,89.71,1.06,0.2,-1,1,-1,172504,0,0,0,1,0,28750,28100,28050,28850,31364.166666666668,29884.166666666668,29777.5,29685.0,29290.0
20181217,-1.19,0.0,-4.92,-2.04,12877,19.61,36.5,1.09,0.21,-1,-1,1,173104,0,0,0,1,0,28850,29100,28000,29450,31445.0,29977.5,29735.0,30010.0,29380.0
20181214,0.34,2.52,-1.68,-1.01,10766,123.41,80.36,1.1,0.18,-1,1,1,176704,0,0,0,1,0,29450,29850,29250,30500,31543.75,30059.166666666668,29740.0,30295.0,29440.0
20181213,0.67,0.84,-2.02,0.34,4819,-51.45,94.37,1.12,0.08,-1,1,1,178504,0,0,0,1,0,29750,29850,29050,29900,31633.75,30143.333333333332,29697.5,30430.0,29590.0
20181212,-1.03,2.4,-1.03,1.54,9926,23.23,133.33,1.13,0.17,-1,1,1,177904,0,0,0,1,0,29650,28900,28900,29900,31725.416666666668,30220.833333333332,29620.0,30320.0,29630.0
20181211,-0.51,1.54,-1.72,0.17,8055,-45.54,57.86,1.12,0.13,-1,-1,1,175204,0,0,0,1,0,29200,29000,28650,29600,31800.833333333332,30289.166666666668,29427.5,30310.0,30080.0
20181210,-0.83,-0.83,-4.8,-3.48,14791,31.28,77.77,1.14,0.25,1,-1,-1,174904,0,0,0,1,0,29150,29950,28750,29950,31898.75,30352.5,29255.0,30405.0,30640.0
20181207,1.34,1.84,-0.17,0.83,11267,-55.89,147.47,1.09,0.19,-1,1,1,181204,0,0,0,1,0,30200,30350,29900,30500,32014.583333333332,30409.166666666668,29082.5,30500.0,31150.0
20181206,0.16,0.16,-7.84,-6.11,25542,-28.28,47.7,1.11,0.43,-1,1,1,179704,0,0,0,1,0,29950,31950,29400,31950,32122.083333333332,30473.333333333332,28930.0,30325.0,31270.0
20181205,-2.97,0.78,-4.69,-0.31,35613,-2.35,63.32,1.24,0.59,-1,1,-1,191404,0,0,0,1,0,31900,31050,30500,32250,32242.083333333332,30543.333333333332,28815.0,30180.0,31010.0
20181204,-1.26,2.68,-1.74,0.95,36470,-27.89,117.75,1.27,0.61,-1,1,-1,192004,0,0,0,1,0,32000,31300,31150,32550,32345.416666666668,30587.5,28585.0,29870.0,30540.0
20181203,0.0,3.73,-0.97,2.92,50573,93.41,103.65,1.33,0.84,1,1,-1,190204,0,0,0,1,0,31700,30800,30500,31950,32432.916666666668,30605.833333333332,28352.5,29460.0,30170.0
20181130,-0.35,7.5,-0.35,7.5,26148,89.18,133.54,1.32,0.44,-1,1,-1,184804,0,0,0,1,0,30800,28550,28550,30800,32515.0,30624.166666666668,28145.0,29185.0,29850.0
20181129,1.35,1.35,-3.21,-3.05,13822,10.51,28.26,1.35,0.23,-1,1,1,171904,0,0,0,1,0,28650,29950,28600,29950,32615.833333333332,30660.833333333332,27985.0,28965.0,29380.0
20181128,-0.5,1.66,-1.99,-1.99,12507,-54.18,43.79,1.37,0.21,-1,-1,1,177304,0,0,0,1,0,29550,30000,29550,30650,32740.833333333332,30739.166666666668,27862.5,28920.0,29350.0
20181127,1.5,1.66,-1.33,0.17,27293,-26.51,40.12,1.46,0.45,-1,1,1,180904,0,0,0,1,0,30150,30550,29700,30600,32908.75,30795.833333333332,27655.0,28545.0,29200.0
20181126,0.35,6.15,0.0,5.8,37140,227.17,212.69,1.53,0.62,1,-1,-1,180604,0,0,0,1,0,30100,28550,28450,30200,33078.333333333336,30836.666666666668,27422.5,28105.0,28750.0
20181123,-0.88,1.4,-1.4,-0.18,11352,-13.42,78.35,1.5,0.19,1,1,-1,170704,0,0,0,1,0,28450,28250,28100,28900,33236.25,30883.333333333332,27147.5,27665.0,28520.0
20181122,0.0,1.56,-2.26,-1.04,13112,-53.68,49.46,1.48,0.22,-1,-1,1,171004,0,0,0,1,0,28500,28800,28150,29250,33420.833333333336,30950.833333333332,27100.0,27535.0,28550.0
20181121,-1.79,4.12,-3.58,3.23,28310,35.07,79.4,1.53,0.47,1,1,-1,172804,0,0,0,1,0,28800,27400,26900,29050,33606.666666666664,31015.833333333332,27115.0,27450.0,28490.0
20181120,-1.55,-1.55,-4.32,-3.63,20959,20.87,70.41,1.47,0.35,-1,-1,1,167404,0,0,0,1,0,27900,28500,27700,28500,33783.333333333336,31060.833333333332,27140.0,27300.0,27890.0
20181119,0.0,2.62,-0.7,1.22,17340,-35.84,92.55,1.5,0.29,1,1,-1,173704,0,0,0,1,0,28950,28600,28400,29350,33985.0,31124.166666666668,27235.0,27245.0,27460.0
20181116,1.77,3.01,0.18,1.42,27026,-64.37,113.34,1.44,0.45,1,1,-1,171604,0,0,0,1,0,28600,28700,28250,29050,34171.25,31152.5,27357.5,27105.0,26810.0
20181115,3.1,13.37,3.1,9.3,75844,709.09,120.64,1.43,1.26,1,-1,-1,169204,0,0,0,1,0,28200,26600,26600,29250,34368.75,31190.833333333332,27437.5,27005.0,26520.0
20181114,-1.75,1.75,-1.75,0.19,9374,23.39,48.89,1.42,0.16,1,-1,1,154803,0,0,0,1,0,25800,25300,25300,26200,34577.916666666664,31224.166666666668,27537.5,26805.0,26410.0
20181113,-3.7,0.39,-3.89,0.19,7597,-63.25,145.66,1.42,0.13,-1,1,1,154503,0,0,0,1,0,25750,24750,24700,25800,34801.25,31295.0,27777.5,26765.0,26710.0
20181112,-4.24,-2.39,-6.45,-5.34,20674,162.13,95.76,1.43,0.34,1,1,-1,154203,0,0,0,1,0,25700,26000,25400,26500,35045.833333333336,31359.166666666668,27997.5,26740.0,27030.0
20181109,0.0,1.27,-3.07,-1.81,7887,-19.4,45.7,1.43,0.13,-1,1,1,162904,0,0,0,1,0,27150,27650,26800,28000,35303.333333333336,31449.166666666668,28207.5,26630.0,27400.0
20181108,3.48,4.21,0.0,1.28,9785,-33.67,83.16,1.45,0.16,-1,1,1,165904,0,0,0,1,0,27650,28250,27300,28450,35552.083333333336,31521.666666666668,28362.5,26665.0,27490.0
20181107,1.28,4.2,-1.28,-0.18,14753,117.37,76.7,1.48,0.25,-1,-1,1,163804,0,0,0,1,0,27300,27700,27000,28500,35766.666666666664,31598.333333333332,28440.0,26780.0,27200.0
20181106,0.0,1.45,-1.45,-0.73,6787,-24.51,43.84,1.51,0.11,-1,-1,1,164104,0,0,0,1,0,27350,27550,27150,27950,35957.5,31688.333333333332,28625.0,26980.0,26820.0
20181105,-0.36,0.54,-1.81,-0.18,8991,-54.18,93.53,1.53,0.15,-1,1,1,165304,0,0,0,1,0,27550,27500,27100,27750,36152.083333333336,31790.0,28892.5,27225.0,26450.0
20181102,0.38,5.73,0.38,5.34,19623,30.53,133.42,1.57,0.33,1,1,-1,165604,0,0,0,1,0,27600,26300,26300,27700,36349.166666666664,31881.666666666668,29200.0,27610.0,25860.0
20181101,0.0,5.71,0.0,3.15,15033,23.25,70.12,1.55,0.25,-1,-1,1,157203,0,0,0,1,0,26200,25400,25400,26850,36542.5,31970.833333333332,29520.0,27870.0,25840.0
20181031,0.39,2.35,-1.18,-0.39,12197,-68.19,40.63,1.55,0.2,-1,1,1,152403,0,0,0,1,0,25400,25600,25200,26100,36740.416666666664,32110.0,30027.5,28270.0,26360.0
20181030,-2.44,4.07,-3.25,3.66,38347,-20.27,80.69,1.58,0.64,1,1,-1,153003,0,0,0,1,0,25500,24000,23800,25600,36955.416666666664,32197.5,30670.0,28790.0,27140.0
20181029,-1.64,1.09,-10.91,-10.55,48096,115.81,96.83,1.42,0.8,1,1,-1,147603,0,0,0,1,0,24600,27050,24500,27800,37178.75,32292.5,31257.5,29255.0,28000.0
20181026,0.17,1.74,-6.08,-4.51,22286,13.53,141.71,1.38,0.37,1,1,-1,165004,0,0,0,1,0,27500,28850,27050,29300,37394.583333333336,32398.333333333332,31865.0,29785.0,29360.0
20181025,-4.44,-1.02,-6.31,-1.71,19630,-19.62,141.42,1.37,0.33,-1,-1,1,172804,0,0,0,1,0,28800,28000,27450,29000,37586.25,32436.666666666668,32237.5,30060.0,29900.0
20181024,0.5,2.01,-2.68,-1.68,24420,18.56,67.0,1.4,0.41,-1,-1,1,175804,0,0,0,1,0,29300,29950,29000,30400,37760.416666666664,32454.166666666668,32505.0,30100.0,30180.0
20181023,-0.96,0.8,-5.89,-5.1,20597,-36.92,20.44,1.42,0.34,-1,-1,1,178804,0,0,0,1,0,29800,31100,29550,31650,37918.75,32470.833333333332,32735.0,30270.0,30440.0
20181022,0.0,6.79,0.0,3.97,32654,126.84,101.05,1.45,0.54,1,-1,-1,188404,0,0,0,1,0,31400,30200,30200,32250,38067.916666666664,32468.333333333332,32962.5,30560.0,30510.0
20181019,-1.82,0.5,-4.14,0.0,14395,44.63,159.79,1.41,0.24,1,1,1,181204,0,0,0,1,0,30200,29650,28950,30350,38230.416666666664,32448.333333333332,33080.0,30790.0,30210.0
20181018,1.31,1.47,-1.96,-1.31,9953,-18.94,62.16,1.4,0.17,-1,-1,1,181204,0,0,0,1,0,30200,31000,30000,31050,38397.916666666664,32449.166666666668,33295.0,31170.0,30220.0
20181017,2.82,3.15,0.17,1.49,12279,-2.42,63.36,1.43,0.2,-1,1,1,183604,0,0,0,1,0,30600,31000,30200,31100,38592.916666666664,32480.833333333332,33505.0,31785.0,30020.0
20181016,-1.34,1.84,-1.34,0.84,12584,-3.88,144.07,1.46,0.21,-1,1,1,180904,0,0,0,1,0,30150,29500,29500,30450,38783.75,32504.166666666668,33662.5,32550.0,30100.0
20181015,0.83,0.99,-1.65,-1.16,13092,-38.18,52.59,1.51,0.22,-1,1,1,179404,0,0,0,1,0,29900,30500,29750,30550,38980.0,32551.666666666668,33805.0,33260.0,30610.0
20181012,-0.86,4.62,-1.37,3.6,21176,-36.89,205.94,1.55,0.35,-1,1,-1,181504,0,0,0,1,0,30250,28950,28800,30550,39170.833333333336,32611.666666666668,33937.5,33945.0,31370.0
20181011,-3.23,-1.94,-6.13,-5.81,33556,2.55,42.3,1.58,0.56,-1,1,1,175204,0,0,0,1,0,29200,30000,29100,30400,39325.833333333336,32655.833333333332,34127.5,34415.0,32120.0
20181010,-0.76,-0.46,-6.88,-5.2,32721,45.5,80.77,1.6,0.55,-1,1,-1,186004,0,0,0,1,0,31000,32450,30450,32550,39493.75,32719.166666666668,34375.0,34910.0,33550.0
20181008,-1.19,0.45,-3.71,-2.97,22488,-43.01,18.83,1.65,0.37,-1,1,1,196204,0,0,0,1,0,32700,33300,32450,33850,39660.416666666664,32765.833333333332,34552.5,35200.0,35000.0
20181005,-2.65,-0.29,-3.53,-0.88,39463,-55.84,98.55,1.67,0.66,-1,1,-1,202204,0,0,0,1,0,33700,33100,32800,33900,39811.25,32766.666666666668,34572.5,35365.0,35910.0
20181004,-0.83,0.69,-7.84,-6.46,89367,31.72,46.42,1.68,1.49,-1,-1,1,204004,0,0,0,1,0,34000,36050,33500,36600,39941.25,32780.833333333336,34527.5,35370.0,36520.0
20181002,0.65,0.65,-4.97,-4.97,67845,-14.41,42.34,1.69,1.13,-1,-1,1,218105,0,0,0,1,0,36350,38500,36350,38500,40073.75,32778.333333333336,34477.5,35420.0,36710.0
20181001,2.55,5.37,0.81,2.68,79265,-4.65,71.53,1.82,1.32,-1,-1,1,229505,0,0,0,1,0,38250,38200,37550,39250,40200.0,32751.666666666668,34327.5,35225.0,36270.0
20180928,0.14,4.49,-2.18,1.36,83129,-42.0,90.53,1.97,1.39,-1,1,1,223505,0,0,0,1,0,37250,36800,35950,38400,40330.416666666664,32692.5,34062.5,34775.0,35400.0
20180927,1.57,8.01,1.57,5.15,143332,252.49,118.88,2.01,2.39,1,-1,-1,220505,0,0,0,1,0,36750,35500,35500,37750,40455.833333333336,32670.0,33830.0,34350.0,34820.0
20180921,0.29,2.34,-0.88,2.34,40663,84.81,86.54,1.87,0.68,1,1,-1,209705,0,0,0,1,0,34950,34250,33850,34950,40521.25,32684.166666666668,33637.5,33930.0,34220.0
20180920,-0.74,1.33,-1.03,0.74,22003,41.02,77.77,1.86,0.37,1,1,-1,204904,0,0,0,1,0,34150,33650,33550,34350,40587.5,32725.0,33515.0,33840.0,34130.0
20180919,0.29,0.44,-2.77,-1.31,15603,-42.91,36.82,1.82,0.26,-1,1,-1,203404,0,0,0,1,0,33900,34450,33400,34500,40659.583333333336,32783.333333333336,33427.5,33840.0,34180.0
20180918,-1.19,1.93,-1.19,1.78,27330,24.3,121.34,1.86,0.46,1,1,-1,206104,0,0,0,1,0,34350,33350,33350,34400,40737.083333333336,32844.166666666664,33307.5,33905.0,34150.0
20180917,0.0,0.72,-3.19,-2.17,21987,-6.47,35.88,1.8,0.37,-1,1,1,202504,0,0,0,1,0,33750,34500,33400,34750,40806.666666666664,32912.5,33175.0,33780.0,33880.0
20180914,1.16,1.74,-1.45,0.29,23509,-10.68,63.87,1.82,0.39,1,-1,-1,207005,0,0,0,1,0,34500,34800,33900,35000,40868.333333333336,33028.333333333336,33020.0,33685.0,33640.0
20180913,1.19,3.26,0.15,1.93,26320,-29.93,168.26,1.8,0.44,1,1,-1,206405,0,0,0,1,0,34400,34150,33800,34850,40944.166666666664,33124.166666666664,32840.0,33535.0,33550.0
20180912,-0.61,3.79,-0.61,2.27,37561,62.4,106.67,1.67,0.63,1,1,-1,202504,0,0,0,1,0,33750,32800,32800,34250,41032.083333333336,33230.0,32630.0,33430.0,33500.0
