20190315,1.82,2.91,-2.18,-0.73,86400,20.25,70.46,5.74,0.42,1,-1,1,555750,0,0,0,1,0,27300,28000,26900,28300,38925.0,26915.0,30267.5,28755.0,27890.0
20190314,-1.08,1.26,-2.15,-1.26,71852,80.5,60.52,5.68,0.35,1,-1,1,559821,0,0,0,1,0,27500,27550,27250,28200,39223.333333333336,26901.666666666668,30427.5,29065.0,28200.0
20190313,0.0,0.53,-1.77,-1.59,39807,-31.98,62.6,5.63,0.2,1,-1,1,566946,0,0,0,1,0,27850,28300,27800,28450,39523.333333333336,26873.333333333332,30607.5,29490.0,28660.0
20190312,0.35,1.4,-2.28,-0.7,58522,-12.99,32.92,5.57,0.29,-1,-1,1,576107,0,0,0,1,0,28300,28600,27850,28900,39817.916666666664,26852.5,30705.0,29860.0,28940.0
20190311,0.0,1.56,-4.51,-1.21,67258,31.12,73.13,5.57,0.33,1,1,-1,580178,0,0,0,1,0,28500,28850,27550,29300,40099.583333333336,26826.666666666668,30782.5,30230.0,29290.0
20190308,-2.01,-0.17,-3.52,-3.19,51295,-19.89,64.28,5.49,0.25,-1,1,1,587303,0,0,0,1,0,28850,29200,28750,29750,40372.083333333336,26788.333333333332,30887.5,30645.0,29620.0
20190307,-0.68,2.22,-1.88,1.88,64027,23.54,118.73,5.56,0.31,-1,1,-1,606643,0,0,0,1,0,29800,29050,28700,29900,40630.833333333336,26768.333333333332,31010.0,31080.0,29930.0
20190306,0.83,0.83,-3.0,-2.66,51827,12.2,35.12,5.64,0.25,-1,-1,1,595446,0,0,0,1,0,29250,30300,29150,30300,40880.833333333336,26735.833333333332,31085.0,31330.0,30320.0
20190305,-1.0,0.66,-1.99,-0.33,46193,-30.14,60.02,5.64,0.23,1,1,-1,611732,0,0,0,1,0,30050,29850,29550,30350,41127.916666666664,26708.333333333332,31010.0,31510.0,30780.0
20190304,-2.47,1.97,-2.47,-0.82,66121,-16.6,117.83,5.59,0.32,1,1,-1,613768,0,0,0,1,0,30150,29650,29650,31000,41370.833333333336,26665.0,30865.0,31660.0,31170.0
20190228,0.16,0.63,-5.83,-4.25,79285,18.78,47.52,5.54,0.39,1,1,1,618857,0,0,0,1,0,30400,31800,29900,31950,41627.083333333336,26620.833333333332,30635.0,31780.0,31670.0
