20190315,0.0,0.8,-1.8,-1.8,41902,-52.49,88.66,0.0,0.23,1,-1,1,447188,0,0,0,1,0,24500,24950,24500,25150,21620.0,22905.0,25012.5,25215.0,25030.0
20190314,0.81,2.23,-0.2,1.22,88198,-7.19,118.66,0.0,0.48,1,1,1,455402,0,0,0,1,0,24950,24850,24600,25200,21567.916666666668,22840.0,24972.5,25275.0,25380.0
20190313,-0.2,0.39,-3.54,-2.95,95034,54.31,80.04,0.0,0.52,1,-1,1,449926,0,0,0,1,0,24650,25350,24500,25500,21510.833333333332,22770.0,24905.0,25365.0,25500.0
20190312,0.0,0.58,-1.75,-0.97,61586,-23.31,73.87,0.0,0.34,1,-1,1,463616,0,0,0,1,0,25400,25650,25200,25800,21455.833333333332,22702.5,24840.0,25540.0,25610.0
20190311,0.0,0.0,-3.24,-2.29,80306,-13.69,29.13,0.0,0.44,1,-1,1,468179,0,0,0,1,0,25650,26250,25400,26250,21395.0,22619.166666666668,24710.0,25690.0,25460.0
20190308,-0.39,3.52,-0.98,2.74,93049,-4.8,110.26,0.0,0.51,1,1,-1,479130,0,0,0,1,0,26250,25450,25300,26450,21332.5,22532.5,24560.0,25705.0,25400.0
20190307,-0.2,3.37,-0.99,1.39,97743,34.47,86.04,0.0,0.54,1,-1,1,466353,0,0,0,1,0,25550,25150,24950,26050,21265.0,22440.0,24390.0,25360.0,25170.0
20190306,0.2,3.25,-0.41,2.23,72689,105.13,108.41,0.0,0.4,1,1,-1,459965,0,0,0,1,0,25200,24700,24550,25450,21203.75,22356.666666666668,24255.0,25190.0,25230.0
20190305,-0.79,0.39,-3.16,-2.76,35436,-9.56,53.91,0.0,0.19,1,1,-1,449926,0,0,0,1,0,24650,25150,24550,25450,21147.083333333332,22280.0,24140.0,25060.0,25470.0
20190304,0.0,3.39,0.0,1.0,39180,-61.87,157.57,0.0,0.21,1,1,-1,462703,0,0,0,1,0,25350,25100,25100,25950,21094.166666666668,22210.0,24040.0,24975.0,25920.0
20190228,-1.55,-0.58,-3.48,-2.9,102749,-12.3,36.62,0.0,0.56,1,-1,1,458140,0,0,0,1,0,25100,25450,24950,25700,21033.333333333332,22127.5,23927.5,24810.0,26010.0
20190227,-1.7,-1.14,-4.55,-2.08,117158,-14.24,62.81,0.0,0.64,1,1,-1,471829,0,0,0,1,0,25850,25950,25200,26100,20974.166666666668,22051.666666666668,23752.5,24670.0,25550.0
20190226,-0.93,-0.56,-4.09,-1.86,136604,-33.85,84.64,0.0,0.75,1,1,-1,481868,0,0,0,1,0,26400,26650,25800,26750,20909.583333333332,21973.333333333332,23562.5,24445.0,25150.0
20190225,1.16,4.26,-0.39,4.26,206514,-70.07,206.65,0.0,1.13,1,1,-1,490994,0,0,0,1,0,26900,26100,25700,26900,20840.833333333332,21887.5,23332.5,24140.0,24650.0
20190222,5.48,15.79,5.48,13.16,690069,810.49,175.65,0.0,3.78,1,1,-1,470917,0,0,0,1,0,25800,24050,24050,26400,20766.666666666668,21787.5,23070.0,23730.0,24030.0
20190221,-0.63,0.21,-4.4,-4.4,75791,67.88,47.49,0.0,0.42,1,-1,1,416159,0,0,0,1,0,22800,23700,22800,23900,20702.083333333332,21706.666666666668,22855.0,23415.0,23610.0
20190220,-0.42,0.63,-1.67,-0.21,45145,104.16,73.42,0.0,0.25,1,1,-1,435324,0,0,0,1,0,23850,23800,23500,24050,20663.333333333332,21673.333333333332,22810.0,23420.0,23790.0
20190219,-0.42,1.05,-1.05,0.42,22113,-34.2,272.42,0.0,0.12,1,1,-1,436237,0,0,0,1,0,23900,23700,23550,24050,20617.916666666668,21620.833333333332,22740.0,23320.0,23740.0
20190218,0.0,0.42,-0.63,0.42,33607,-8.59,246.65,0.0,0.18,1,1,-1,434411,0,0,0,1,0,23800,23700,23550,23800,20572.083333333332,21570.0,22670.0,23220.0,23630.0
20190215,-1.48,0.0,-1.48,0.0,36767,11.79,135.49,0.0,0.2,1,1,-1,432586,0,0,0,1,0,23700,23350,23350,23700,20528.75,21524.166666666668,22592.5,23105.0,23430.0
20190214,-1.48,0.42,-1.69,0.42,32890,-14.3,153.83,0.0,0.18,1,1,-1,432586,0,0,0,1,0,23700,23250,23200,23700,20486.25,21481.666666666668,22532.5,23045.0,23220.0
20190213,0.0,1.5,-1.07,1.07,38377,-2.18,231.03,0.0,0.21,1,1,-1,430761,0,0,0,1,0,23600,23350,23100,23700,20446.25,21437.5,22450.0,22835.0,23050.0
20190212,0.66,3.29,0.44,2.41,39234,113.12,221.39,0.0,0.21,1,1,-1,426198,0,0,0,1,0,23350,22950,22900,23550,20406.25,21370.0,22375.0,22680.0,22900.0
20190211,0.0,1.55,-0.66,0.66,18409,-1.47,108.13,0.0,0.1,1,1,-1,416159,0,0,0,1,0,22800,22650,22500,23000,20370.416666666668,21300.833333333332,22335.0,22525.0,22810.0
20190208,0.44,0.66,-1.31,-0.88,18684,-5.39,81.21,0.0,0.1,1,-1,1,413421,0,0,0,1,0,22650,22950,22550,23000,20339.583333333332,21234.166666666668,22335.0,22410.0,22780.0
20190207,0.0,1.53,-1.53,0.0,19748,-55.56,95.86,0.0,0.11,1,1,-1,417071,0,0,0,1,0,22850,22850,22500,23200,20309.166666666668,21174.166666666668,22350.0,22295.0,22870.0
20190201,0.22,0.87,-1.97,-0.22,44438,62.58,151.62,0.0,0.24,1,1,-1,417071,0,0,0,1,0,22850,22950,22450,23100,20277.083333333332,21109.166666666668,22367.5,22200.0,22620.0
