20190315,-0.67,4.42,-0.67,3.48,186442,-14.53,131.19,21.92,0.24,1,1,-1,2976050,0,0,0,1,0,38650,37100,37100,39000,37868.333333333336,37822.5,37962.5,38495.0,38120.0
20190314,1.57,1.57,-3.92,-2.48,218134,181.0,117.1,21.9,0.28,-1,-1,1,2875950,0,0,0,1,0,37350,38900,36800,38900,37859.583333333336,37830.0,37820.0,38500.0,37920.0
20190313,0.0,1.19,-1.19,0.92,77628,-5.71,65.21,21.98,0.1,1,-1,1,2949100,0,0,0,1,0,38300,37950,37500,38400,37862.916666666664,37859.166666666664,37732.5,38605.0,38210.0
20190312,0.13,0.65,-1.04,-1.04,82333,15.11,87.76,21.93,0.11,1,-1,1,2922150,0,0,0,1,0,37950,38400,37950,38600,37858.75,37867.5,37565.0,38595.0,38330.0
20190311,-0.4,1.86,-1.33,1.86,71526,-55.05,110.97,21.92,0.09,-1,1,-1,2952950,0,0,0,1,0,38350,37500,37150,38350,37853.333333333336,37869.166666666664,37445.0,38660.0,38650.0
20190308,0.52,0.77,-3.35,-2.96,159119,25.43,68.08,21.92,0.21,-1,-1,1,2899050,0,0,0,1,0,37650,39000,37500,39100,37838.75,37864.166666666664,37307.5,38550.0,38870.0
20190307,0.39,0.39,-2.57,-0.26,126858,-24.9,185.75,21.89,0.16,1,-1,-1,2987600,0,0,0,1,0,38800,39050,37900,39050,37825.416666666664,37877.5,37192.5,38485.0,39080.0
20190306,1.01,1.01,-2.53,-1.64,168918,21.38,58.29,21.84,0.22,1,-1,-1,2995300,0,0,0,1,0,38900,39950,38550,39950,37801.666666666664,37867.5,37040.0,38330.0,39000.0
20190305,-1.27,0.89,-1.65,0.25,139167,-34.53,184.75,21.8,0.18,-1,1,-1,3045350,0,0,0,1,0,39550,38950,38800,39800,37787.5,37851.666666666664,36897.5,38045.0,38860.0
20190304,0.78,2.45,-1.29,1.94,212556,-18.74,126.71,21.82,0.28,1,1,-1,3037650,0,0,0,1,0,39450,39000,38200,39650,37767.916666666664,37825.833333333336,36765.0,37740.0,38670.0
20190228,-0.52,3.26,-0.52,0.78,261569,114.35,104.3,21.77,0.34,1,1,-1,2979900,0,0,0,1,0,38700,38200,38200,39650,37747.083333333336,37796.666666666664,36647.5,37430.0,38230.0
20190227,0.52,2.36,0.13,0.52,122028,-37.95,95.53,21.68,0.16,1,1,-1,2956800,0,0,0,1,0,38400,38400,38250,39100,37742.5,37785.0,36545.0,37140.0,37890.0
20190226,-0.13,1.81,-2.46,-1.04,196648,-13.91,142.02,21.65,0.26,-1,1,-1,2941400,0,0,0,1,0,38200,38550,37650,39300,37750.833333333336,37775.0,36462.5,36860.0,37660.0
20190225,0.81,5.37,0.81,3.62,228423,48.75,245.28,21.61,0.3,1,1,-1,2972200,0,0,0,1,0,38600,37550,37550,39250,37750.833333333336,37755.833333333336,36340.0,36535.0,37230.0
20190222,0.27,1.22,-1.08,0.68,153563,4.03,165.62,21.54,0.2,-1,1,-1,2868250,0,0,0,1,0,37250,37100,36600,37450,37737.083333333336,37715.833333333336,36222.5,36230.0,36810.0
20190221,-0.4,0.67,-1.74,-0.67,147617,-37.92,133.88,21.59,0.19,-1,1,1,2849000,0,0,0,1,0,37000,37100,36600,37500,37735.0,37704.166666666664,36127.5,36065.0,36630.0
20190220,-0.14,4.02,-0.55,3.33,237776,88.21,325.9,21.64,0.31,1,1,-1,2868250,0,0,0,1,0,37250,36000,35850,37500,37733.333333333336,37672.5,36050.0,35900.0,36390.0
20190219,-0.14,0.14,-1.23,-1.23,126336,33.65,108.86,21.55,0.16,-1,1,1,2775850,0,0,0,1,0,36050,36450,36050,36550,37720.833333333336,37635.0,35967.5,35750.0,36060.0
