20190315,0.25,2.47,-0.99,1.73,94752,-12.85,145.3,76.3,0.17,-1,1,-1,1116244,0,0,0,1,0,20600,20300,20050,20750,18528.75,19841.666666666668,19555.0,19875.0,20110.0
20190314,0.0,0.99,-1.74,0.5,108718,101.21,97.75,76.32,0.2,-1,1,1,1097279,0,0,0,1,0,20250,20150,19800,20350,18494.583333333332,19831.666666666668,19517.5,19715.0,19950.0
20190313,0.0,1.0,-0.75,1.0,54032,0.43,134.71,76.33,0.1,1,1,-1,1091860,0,0,0,1,0,20150,19950,19800,20150,18465.833333333332,19821.666666666668,19485.0,19605.0,19830.0
20190312,-0.51,1.79,-0.51,1.79,53799,-21.21,184.74,76.3,0.1,1,1,-1,1081023,0,0,0,1,0,19950,19500,19500,19950,18437.083333333332,19816.666666666668,19455.0,19500.0,19700.0
20190311,-0.25,0.76,-1.77,-1.01,68284,-19.65,56.77,76.3,0.13,-1,1,-1,1062057,0,0,0,1,0,19600,19750,19450,19950,18412.5,19820.0,19432.5,19415.0,19640.0
20190308,0.25,1.53,-0.76,0.76,84987,38.41,145.0,76.32,0.16,1,1,-1,1072895,0,0,0,1,0,19800,19700,19500,19950,18387.083333333332,19828.333333333332,19430.0,19365.0,19640.0
20190307,0.26,1.28,-0.51,0.77,61403,47.36,75.54,76.2,0.11,1,1,-1,1064767,0,0,0,1,0,19650,19550,19400,19750,18364.583333333332,19834.166666666668,19422.5,19305.0,19480.0
20190306,0.51,0.51,-0.76,-0.76,41668,-36.37,82.32,76.19,0.08,1,1,-1,1056639,0,0,0,1,0,19500,19750,19500,19750,18343.333333333332,19848.333333333332,19402.5,19270.0,19380.0
20190305,0.0,0.77,-1.02,0.26,65487,-44.16,65.43,76.19,0.12,-1,1,-1,1064767,0,0,0,1,0,19650,19600,19400,19750,18324.166666666668,19862.5,19425.0,19265.0,19300.0
20190304,0.79,4.47,0.79,3.16,117281,18.1,143.47,76.22,0.22,1,1,-1,1062057,0,0,0,1,0,19600,19150,19150,19850,18306.666666666668,19874.166666666668,19435.0,19260.0,19190.0
20190228,0.0,1.57,-1.04,-0.78,99305,42.77,124.43,76.18,0.18,1,1,-1,1029545,0,0,0,1,0,19000,19150,18950,19450,18288.75,19873.333333333332,19442.5,19235.0,19090.0
20190227,0.0,0.26,-0.79,0.26,69555,-27.11,49.27,76.14,0.13,1,-1,1,1037673,0,0,0,1,0,19150,19100,18950,19150,18277.083333333332,19898.333333333332,19477.5,19320.0,19130.0
20190226,-0.26,0.79,-0.79,0.0,95424,-6.36,70.43,76.15,0.18,-1,-1,1,1034964,0,0,0,1,0,19100,19050,18950,19250,18263.75,19914.166666666668,19502.5,19365.0,19160.0
20190225,0.79,1.57,-0.52,0.0,101906,-4.26,109.56,76.14,0.19,1,-1,1,1034964,0,0,0,1,0,19100,19250,19000,19400,18252.083333333332,19931.666666666668,19502.5,19410.0,19230.0
20190222,0.26,0.78,-1.04,-0.52,106435,-27.95,48.65,76.1,0.2,1,-1,1,1034964,0,0,0,1,0,19100,19250,19000,19350,18237.083333333332,19940.833333333332,19485.0,19450.0,19330.0
20190221,-0.52,0.52,-1.81,-0.52,147724,18.03,28.68,76.02,0.27,1,-1,-1,1040383,0,0,0,1,0,19200,19200,18950,19400,18223.333333333332,19950.833333333332,19467.5,19495.0,19380.0
20190220,0.0,0.51,-1.8,-0.77,125163,38.27,38.56,75.92,0.23,1,-1,1,1045801,0,0,0,1,0,19300,19450,19100,19550,18208.333333333332,19955.833333333332,19490.0,19540.0,19510.0
20190219,-0.26,0.26,-1.79,-0.77,90520,-11.43,34.18,75.81,0.17,1,-1,1,1053929,0,0,0,1,0,19450,19550,19250,19650,18192.916666666668,19947.5,19497.5,19535.0,19570.0
20190218,0.26,2.07,0.0,1.29,102198,-14.05,75.44,75.76,0.19,1,-1,-1,1062057,0,0,0,1,0,19600,19400,19350,19750,18174.166666666668,19931.666666666668,19482.5,19585.0,19590.0
20190215,-0.76,-0.76,-3.53,-2.52,118910,7.0,34.35,75.65,0.22,1,-1,1,1048511,0,0,0,1,0,19350,19700,19150,19700,18160.0,19894.166666666668,19485.0,19610.0,19570.0
20190214,-1.02,1.28,-2.04,1.28,111126,-18.51,68.31,75.52,0.21,1,-1,-1,1075604,0,0,0,1,0,19850,19400,19200,19850,18151.666666666668,19862.5,19530.0,19650.0,19610.0
20190213,0.0,0.26,-2.81,0.26,136366,86.18,75.5,75.41,0.25,1,-1,1,1062057,0,0,0,1,0,19600,19550,19000,19600,18138.333333333332,19816.666666666668,19610.0,19635.0,19570.0
20190212,0.26,1.03,-0.51,0.26,73244,-24.58,41.17,75.42,0.14,1,-1,-1,1059348,0,0,0,1,0,19550,19550,19400,19700,18127.5,19761.666666666668,19702.5,19640.0,19500.0
20190211,-0.51,0.0,-2.05,-0.26,97114,-39.99,45.29,75.38,0.18,1,-1,-1,1056639,0,0,0,1,0,19500,19450,19150,19550,18118.333333333332,19709.166666666668,19750.0,19595.0,19580.0
