20190315,0.36,0.36,-3.1,-2.01,67607,-1.46,24.53,22.07,0.42,1,-1,-1,435167,0,0,0,1,0,26850,27500,26550,27500,24474.583333333332,24036.666666666668,25732.5,26925.0,26960.0
20190314,1.1,1.1,-1.29,0.92,68612,-39.47,79.06,22.03,0.42,1,1,-1,444081,0,0,0,1,0,27400,27450,26800,27450,24486.25,23990.833333333332,25620.0,26800.0,26900.0
20190313,0.0,3.36,-0.75,1.5,113346,97.7,89.34,22.02,0.7,1,-1,-1,440029,0,0,0,1,0,27150,26750,26550,27650,24497.083333333332,23921.666666666668,25477.5,26515.0,26690.0
20190312,-0.19,1.31,-0.56,0.38,57332,13.83,90.8,21.87,0.35,-1,1,-1,433546,0,0,0,1,0,26750,26600,26500,27000,24514.166666666668,23864.166666666668,25350.0,26255.0,26660.0
20190311,0.56,0.75,-3.39,0.38,50367,-22.86,57.7,21.88,0.31,-1,1,1,431925,0,0,0,1,0,26650,26700,25650,26750,24523.333333333332,23815.0,25240.0,26055.0,26890.0
20190308,-0.19,1.14,-2.66,0.76,65290,-34.63,86.42,21.95,0.4,1,-1,-1,430304,0,0,0,1,0,26550,26300,25650,26650,24537.916666666668,23775.0,25107.5,25785.0,26890.0
20190307,-1.11,1.11,-3.52,-2.41,99882,-53.8,37.37,21.88,0.62,1,-1,-1,427063,0,0,0,1,0,26350,26700,26050,27300,24547.083333333332,23739.166666666668,24957.5,25505.0,26700.0
20190306,0.36,2.51,-3.41,-3.23,216185,4.36,50.8,21.64,1.33,-1,-1,1,437598,0,0,0,1,0,27000,28000,26950,28600,24562.5,23704.166666666668,24820.0,25335.0,26340.0
20190305,0.56,4.69,-1.69,4.69,207152,6.63,83.94,21.89,1.28,1,-1,-1,452184,0,0,0,1,0,27900,26800,26200,27900,24572.083333333332,23663.333333333332,24640.0,25110.0,25850.0
20190304,3.52,5.86,1.95,4.1,194280,-59.16,71.39,21.71,1.2,1,1,-1,431925,0,0,0,1,0,26650,26500,26100,27100,24577.916666666668,23595.833333333332,24417.5,24790.0,25220.0
20190228,0.61,12.83,0.0,4.28,475665,2187.62,115.89,21.58,2.93,1,-1,-1,414907,0,0,0,1,0,25600,24700,24550,27700,24588.75,23537.5,24277.5,24540.0,24680.0
20190227,0.41,1.02,-0.81,0.0,20793,-46.98,63.25,21.18,0.13,1,1,-1,397890,0,0,0,1,0,24550,24650,24350,24800,24607.083333333332,23493.333333333332,24180.0,24440.0,24310.0
20190226,0.2,0.61,-1.21,-0.81,39215,-64.77,55.89,21.17,0.24,1,-1,1,397890,0,0,0,1,0,24550,24800,24450,24900,24641.666666666668,23465.833333333332,24102.5,24440.0,24330.0
20190225,2.51,5.64,2.51,3.34,111300,94.06,105.1,21.05,0.69,1,-1,-1,401131,0,0,0,1,0,24750,24550,24550,25300,24675.416666666668,23435.833333333332,24025.0,24445.0,24370.0
20190222,0.42,0.84,-1.05,0.84,57353,-52.31,52.06,20.93,0.35,1,-1,1,388165,0,0,0,1,0,23950,23850,23500,23950,24712.083333333332,23400.0,23937.5,24425.0,24360.0
20190221,-0.41,0.2,-4.26,-3.65,120268,71.85,33.89,20.93,0.74,-1,-1,1,384924,0,0,0,1,0,23750,24550,23600,24700,24759.166666666668,23370.833333333332,23877.5,24430.0,24400.0
20190220,0.0,0.81,-1.82,-0.4,69984,108.53,56.89,20.97,0.43,1,-1,1,399510,0,0,0,1,0,24650,24750,24300,24950,24802.083333333332,23343.333333333332,23840.0,24410.0,24570.0
20190219,0.81,1.01,-1.21,0.2,33561,-50.08,75.56,20.89,0.21,-1,-1,1,401131,0,0,0,1,0,24750,24900,24400,24950,24838.333333333332,23295.0,23740.0,24305.0,24550.0
20190218,0.41,3.52,0.0,2.28,67233,94.09,206.44,20.92,0.41,-1,1,-1,400321,0,0,0,1,0,24700,24250,24150,25000,24873.333333333332,23248.333333333332,23647.5,24170.0,24520.0
20190215,-0.41,-0.41,-2.24,-1.83,34640,-16.48,45.06,20.98,0.21,-1,1,1,391407,0,0,0,1,0,24150,24500,24050,24500,24895.0,23196.666666666668,23557.5,24045.0,24490.0
20190214,-0.81,0.2,-0.81,0.2,41477,-8.55,53.75,21.07,0.26,-1,1,1,398700,0,0,0,1,0,24600,24350,24350,24600,24911.666666666668,23155.0,23500.0,24015.0,24460.0
20190213,0.0,0.41,-1.22,-0.2,45355,-7.15,41.21,21.09,0.28,1,-1,1,397890,0,0,0,1,0,24550,24600,24300,24700,24925.833333333332,23106.666666666668,23387.5,23920.0,24250.0
20190212,-0.81,1.02,-1.02,0.2,48850,-52.79,72.77,21.08,0.3,-1,1,1,398700,0,0,0,1,0,24600,24350,24300,24800,24934.166666666668,23054.166666666668,23290.0,23765.0,24060.0
20190211,0.0,3.54,-0.42,2.29,103474,48.49,121.48,21.17,0.64,-1,1,1,397890,0,0,0,1,0,24550,24000,23900,24850,24942.5,22990.0,23215.0,23605.0,23820.0
20190208,0.0,2.76,0.0,1.91,69682,52.51,206.19,21.35,0.43,-1,1,-1,388976,0,0,0,1,0,24000,23550,23550,24200,24950.416666666668,22944.166666666668,23132.5,23450.0,23600.0
20190207,-0.21,0.0,-1.06,-0.21,45691,20.96,67.71,21.35,0.28,-1,1,1,381682,0,0,0,1,0,23550,23550,23350,23600,24967.083333333332,22907.5,23065.0,23325.0,23570.0
20190201,0.0,2.35,0.0,0.85,37775,-16.62,79.32,21.35,0.23,1,1,-1,382493,0,0,0,1,0,23600,23400,23400,23950,24982.083333333332,22864.166666666668,23030.0,23270.0,23590.0
20190131,0.21,1.28,-0.43,-0.21,45302,13.2,50.19,21.33,0.28,-1,-1,1,379251,0,0,0,1,0,23400,23500,23350,23750,24993.75,22856.666666666668,22982.5,23175.0,23470.0
20190130,0.21,0.63,-2.1,-1.68,40021,-28.35,31.42,21.34,0.25,-1,-1,1,380062,0,0,0,1,0,23450,23900,23350,24000,25006.25,22848.333333333332,22922.5,23125.0,23390.0
20190129,0.0,1.69,-0.42,0.85,55854,-47.96,89.46,21.37,0.34,1,-1,-1,386545,0,0,0,1,0,23850,23650,23550,24050,25015.416666666668,22844.166666666668,22902.5,23070.0,23300.0
20190128,0.65,3.04,-0.22,2.83,107320,186.89,187.81,21.32,0.66,-1,1,-1,383303,0,0,0,1,0,23650,23150,22950,23700,25025.833333333332,22815.833333333332,22857.5,22985.0,23080.0
20190125,0.0,0.87,-0.87,0.0,37408,-50.0,54.53,21.34,0.23,-1,-1,1,372768,0,0,0,1,0,23000,23000,22800,23200,25027.916666666668,22794.166666666668,22812.5,22855.0,22950.0
20190124,1.09,1.96,-0.22,0.0,74819,-53.21,54.2,21.37,0.46,-1,-1,1,372768,0,0,0,1,0,23000,23250,22950,23450,25039.583333333332,22776.666666666668,22777.5,22815.0,22880.0
20190123,0.0,3.08,-1.1,1.1,159907,351.65,91.79,21.43,0.99,-1,1,1,372768,0,0,0,1,0,23000,22750,22500,23450,25056.25,22750.0,22780.0,22825.0,22860.0
20190122,0.22,0.87,-1.96,-1.09,35405,-27.47,21.73,21.71,0.22,-1,-1,1,368717,0,0,0,1,0,22750,23050,22550,23200,25070.0,22769.166666666668,22802.5,22815.0,22840.0
20190121,-0.22,2.65,-0.44,1.55,48815,-6.75,180.95,21.76,0.3,1,-1,-1,372768,0,0,0,1,0,23000,22600,22550,23250,25080.416666666668,22797.5,22807.5,22805.0,22890.0
