20190315,0.38,2.08,-1.13,-0.19,89375,-47.5,96.33,3.67,0.23,1,-1,-1,1010919,0,0,0,1,0,26450,26600,26200,27050,22250.0,24312.5,27172.5,27545.0,26720.0
20190314,0.57,2.66,-1.9,0.76,170230,37.91,60.92,3.64,0.45,1,-1,1,1012830,0,0,0,1,0,26500,26450,25800,27000,22202.5,24205.833333333332,27127.5,27540.0,26960.0
20190313,1.28,1.28,-4.58,-3.66,123433,96.81,55.61,3.52,0.32,1,-1,1,1005186,0,0,0,1,0,26300,27650,26050,27650,22156.666666666668,24096.666666666668,27055.0,27660.0,27350.0
20190312,0.37,2.77,-0.92,0.92,62718,-38.68,65.67,3.46,0.16,-1,-1,1,1043406,0,0,0,1,0,27300,27150,26800,27800,22111.25,23995.833333333332,27025.0,27710.0,27890.0
20190311,-0.18,0.18,-3.25,-2.17,102283,10.69,101.89,3.42,0.27,-1,-1,1,1033851,0,0,0,1,0,27050,27600,26750,27700,22055.833333333332,23878.333333333332,26950.0,27695.0,28240.0
20190308,-1.23,0.53,-3.51,-2.81,92401,-11.02,81.53,3.43,0.24,1,-1,1,1056783,0,0,0,1,0,27650,28100,27450,28600,22000.833333333332,23768.333333333332,26920.0,27800.0,28370.0
20190307,0.0,0.34,-2.76,-1.9,103844,-11.72,81.22,3.41,0.27,-1,1,-1,1087359,0,0,0,1,0,28450,29000,28200,29100,21942.5,23655.0,26877.5,27700.0,28120.0
20190306,0.52,1.72,-1.38,-0.17,117628,-54.99,110.3,3.46,0.31,-1,1,-1,1108380,0,0,0,1,0,29000,29200,28650,29550,21876.666666666668,23539.166666666668,26757.5,27500.0,27970.0
20190305,-1.44,5.78,-1.44,4.87,261328,66.37,213.41,3.42,0.68,1,1,-1,1110291,0,0,0,1,0,29050,27300,27300,29300,21809.166666666668,23407.5,26615.0,27230.0,27530.0
20190304,-3.41,5.68,-3.41,4.92,157081,5.09,149.53,3.37,0.41,1,1,-1,1058694,0,0,0,1,0,27700,25500,25500,27900,21741.25,23269.166666666668,26430.0,26965.0,27150.0
20190228,0.54,0.9,-5.23,-4.69,149469,21.3,51.82,3.3,0.39,1,-1,-1,1009008,0,0,0,1,0,26400,27850,26250,27950,21685.833333333332,23158.333333333332,26237.5,26800.0,27230.0
20190227,0.93,4.1,0.19,3.36,123227,30.7,151.82,3.32,0.32,1,-1,-1,1058694,0,0,0,1,0,27700,27050,26850,27900,21643.333333333332,23080.0,26100.0,26715.0,27280.0
20190226,-0.18,1.1,-2.76,-1.29,94279,-32.05,55.32,3.31,0.25,-1,-1,1,1024296,0,0,0,1,0,26800,27100,26400,27450,21590.833333333332,22985.833333333332,25950.0,26450.0,27030.0
20190225,0.36,1.42,-3.74,-3.38,138741,-32.94,39.77,3.2,0.36,-1,-1,1,1037673,0,0,0,1,0,27150,28200,27050,28500,21543.333333333332,22910.0,25822.5,26340.0,26930.0
20190222,-0.19,6.38,-0.94,5.44,206895,127.82,299.03,3.33,0.54,1,1,-1,1073982,0,0,0,1,0,28100,26600,26400,28350,21498.75,22805.0,25660.0,26205.0,26780.0
20190221,0.0,2.08,-1.51,0.76,90814,64.26,175.85,3.22,0.24,1,1,-1,1018563,0,0,0,1,0,26650,26450,26050,27000,21446.666666666668,22684.166666666668,25445.0,26040.0,26370.0
20190220,0.76,1.33,-0.95,0.57,55286,-7.24,139.52,3.22,0.14,1,1,-1,1010919,0,0,0,1,0,26450,26500,26050,26650,21399.583333333332,22594.166666666668,25260.0,26055.0,26150.0
20190219,-0.57,0.19,-4.17,-0.38,59598,-18.09,97.92,3.21,0.16,1,1,-1,1005186,0,0,0,1,0,26300,26250,25300,26450,21357.083333333332,22493.333333333332,25080.0,26015.0,25870.0
20190218,0.0,2.88,-0.77,1.34,72758,-28.85,157.42,3.2,0.19,1,1,-1,1009008,0,0,0,1,0,26400,26050,25850,26800,21315.416666666668,22395.833333333332,24907.5,26000.0,25750.0
20190215,-0.39,3.13,-0.98,1.96,102266,-20.51,239.38,3.19,0.27,1,1,-1,995631,0,0,0,1,0,26050,25450,25300,26350,21271.666666666668,22295.0,24750.0,25895.0,25630.0
20190214,0.0,2.0,-1.2,2.0,128647,-21.29,108.11,3.21,0.34,1,-1,-1,976521,0,0,0,1,0,25550,25050,24750,25550,21225.0,22193.333333333332,24620.0,25675.0,25710.0
20190213,1.17,1.56,-3.7,-2.53,163448,142.82,48.62,3.21,0.43,1,-1,1,957411,0,0,0,1,0,25050,26000,24750,26100,21182.5,22085.0,24517.5,25485.0,25960.0
20190212,-1.36,1.94,-1.36,-0.39,67313,-11.37,51.34,3.2,0.18,1,-1,1,982254,0,0,0,1,0,25700,25450,25450,26300,21145.833333333332,21990.833333333332,24305.0,25450.0,26160.0
20190211,0.0,0.57,-2.84,-2.46,75952,-12.06,44.79,3.2,0.2,1,-1,1,986076,0,0,0,1,0,25800,26450,25700,26600,21107.083333333332,21885.0,24055.0,25305.0,26250.0
20190208,-0.75,1.12,-2.61,-1.31,86371,-52.55,71.68,3.19,0.23,-1,-1,1,1010919,0,0,0,1,0,26450,26600,26100,27100,21062.083333333332,21776.666666666668,23812.5,25115.0,26160.0
20190207,0.38,5.95,0.0,2.88,182036,149.65,146.87,3.21,0.48,-1,1,-1,1024296,0,0,0,1,0,26800,26150,26050,27600,21011.666666666668,21665.0,23542.5,24850.0,25640.0
20190201,-1.34,0.96,-2.29,-0.38,72916,-63.19,109.06,3.2,0.19,-1,1,1,995631,0,0,0,1,0,26050,25800,25550,26400,20958.75,21541.666666666668,23245.0,24465.0,25010.0
20190131,0.59,4.54,-2.37,3.16,198094,2.17,139.51,3.25,0.52,-1,1,-1,999453,0,0,0,1,0,26150,25500,24750,26500,20910.416666666668,21428.333333333332,22977.5,24145.0,24740.0
20190130,0.63,6.92,0.21,6.29,193891,100.79,196.88,3.25,0.51,1,1,-1,968877,0,0,0,1,0,25350,24000,23900,25500,20865.416666666668,21315.833333333332,22702.5,23815.0,24360.0
20190129,0.0,2.96,0.0,0.85,96565,-42.35,105.36,3.21,0.25,1,1,-1,911547,0,0,0,1,0,23850,23650,23650,24350,20824.166666666668,21210.833333333332,22472.5,23605.0,24070.0
