20190315,0.47,0.63,-0.78,0.16,522,-57.14,49.28,7.21,0.05,1,-1,1,33035,0,0,0,1,0,32000,32100,31700,32150,32098.75,31639.166666666668,32085.0,32065.0,31820.0
20190314,0.0,0.47,-1.73,0.31,1218,144.09,18.23,7.21,0.12,1,-1,1,32983,0,0,0,1,0,31950,31850,31300,32000,32134.583333333332,31644.166666666668,32055.0,32065.0,31790.0
20190313,-0.63,0.63,-0.63,0.47,499,-18.2,16.53,7.21,0.05,1,-1,1,32880,0,0,0,1,0,31850,31500,31500,31900,32175.833333333332,31643.333333333332,32035.0,32090.0,31860.0
20190312,0.95,1.27,0.32,0.32,610,-23.46,33.8,7.21,0.06,-1,1,1,32725,0,0,0,1,0,31700,31900,31700,32000,32217.083333333332,31638.333333333332,32012.5,32120.0,32030.0
20190311,-0.63,-0.31,-1.41,-0.78,797,-33.36,53.8,7.21,0.08,1,-1,1,32622,0,0,0,1,0,31600,31650,31400,31750,32252.083333333332,31640.0,31995.0,32160.0,32150.0
20190308,0.62,0.62,-1.86,-1.39,1196,95.11,73.58,7.21,0.12,-1,1,-1,32880,0,0,0,1,0,31850,32500,31700,32500,32290.0,31644.166666666668,32005.0,32220.0,32310.0
20190307,0.31,0.46,-1.83,-1.22,613,-59.99,43.68,7.21,0.06,-1,1,-1,33344,0,0,0,1,0,32300,32800,32100,32850,32327.083333333332,31653.333333333332,31987.5,32260.0,32340.0
20190306,0.0,1.39,-0.46,1.24,1532,195.18,305.91,7.21,0.15,1,1,-1,33757,0,0,0,1,0,32700,32300,32150,32750,32360.0,31653.333333333332,31997.5,32260.0,32320.0
20190305,-0.62,0.0,-1.08,-0.31,519,-53.74,226.97,7.21,0.05,1,1,-1,33344,0,0,0,1,0,32300,32200,32050,32400,32390.833333333332,31660.833333333332,31987.5,32210.0,32210.0
20190304,0.0,1.72,-0.62,1.25,1122,-52.78,220.75,7.21,0.11,-1,1,-1,33447,0,0,0,1,0,32400,32000,31800,32550,32425.0,31665.0,32002.5,32185.0,32170.0
20190228,0.62,0.93,-0.62,-0.62,2376,166.07,182.38,7.22,0.23,1,1,-1,33035,0,0,0,1,0,32000,32400,32000,32500,32459.166666666668,31669.166666666668,32040.0,32105.0,32130.0
20190227,0.0,0.62,-1.4,0.16,893,-29.8,85.92,7.22,0.09,1,-1,1,33241,0,0,0,1,0,32200,32150,31700,32350,32498.333333333332,31678.333333333332,32090.0,32045.0,32180.0
20190226,0.0,0.93,0.0,0.16,1272,-6.54,94.8,7.22,0.12,1,1,-1,33189,0,0,0,1,0,32150,32100,32100,32400,32535.833333333332,31682.5,32142.5,31980.0,32200.0
20190225,0.0,0.78,-0.31,-0.31,1361,318.77,89.76,7.22,0.13,1,-1,1,33138,0,0,0,1,0,32100,32200,32100,32450,32573.75,31675.0,32167.5,31905.0,32210.0
20190222,0.0,0.31,-0.31,-0.16,325,-66.77,37.73,7.22,0.03,1,1,-1,33241,0,0,0,1,0,32200,32250,32150,32350,32611.25,31664.166666666668,32177.5,31830.0,32200.0
20190221,-1.86,0.15,-1.86,-0.15,978,100.0,35.2,7.22,0.09,1,-1,1,33293,0,0,0,1,0,32250,31700,31700,32350,32647.5,31653.333333333332,32112.5,31790.0,32080.0
20190220,0.0,0.47,-0.16,0.31,489,-29.74,216.34,7.21,0.05,1,1,-1,33344,0,0,0,1,0,32300,32200,32150,32350,32682.916666666668,31641.666666666668,32022.5,31715.0,31910.0
20190219,-0.47,0.62,-0.62,0.47,696,-61.53,87.46,7.21,0.07,-1,-1,-1,33241,0,0,0,1,0,32200,31900,31850,32250,32718.75,31625.0,31925.0,31735.0,31760.0
20190218,-0.95,1.42,-0.95,1.42,1809,17.85,80.29,7.21,0.18,1,1,-1,33086,0,0,0,1,0,32050,31300,31300,32050,32755.416666666668,31613.333333333332,31830.0,31765.0,31600.0
20190215,0.32,1.11,-0.16,0.64,1535,45.77,183.86,7.21,0.15,1,1,-1,32622,0,0,0,1,0,31600,31500,31350,31750,32792.5,31596.666666666668,31742.5,31820.0,31460.0
20190214,-0.79,0.0,-1.74,-0.48,1053,-8.28,86.76,7.21,0.1,1,-1,-1,32415,0,0,0,1,0,31400,31300,31000,31550,32833.75,31573.333333333332,31675.0,31975.0,31500.0
20190213,0.64,1.43,-0.64,0.48,1148,-7.79,42.7,7.2,0.11,1,-1,1,32570,0,0,0,1,0,31550,31600,31200,31850,32878.333333333336,31542.5,31617.5,32135.0,31520.0
20190212,0.0,0.64,-0.64,0.16,1245,12.36,14.94,7.2,0.12,1,-1,1,32415,0,0,0,1,0,31400,31350,31150,31550,32921.666666666664,31506.666666666668,31545.0,32305.0,31710.0
20190211,-0.63,-0.47,-1.89,-1.42,1108,-77.15,27.7,7.2,0.11,1,-1,1,32364,0,0,0,1,0,31350,31600,31200,31650,32966.666666666664,31474.166666666668,31482.5,32430.0,31930.0
20190208,0.0,0.95,-1.43,0.95,4848,-42.84,47.9,7.2,0.47,1,-1,1,32828,0,0,0,1,0,31800,31500,31050,31800,33011.666666666664,31433.333333333332,31405.0,32525.0,32180.0
20190207,0.62,0.62,-3.54,-3.08,8481,-20.58,18.45,7.2,0.82,1,-1,1,32518,0,0,0,1,0,31500,32700,31350,32700,33053.333333333336,31388.333333333332,31285.0,32435.0,32450.0
