20190315,6.14,6.73,-12.87,-9.5,487198,33.16,72.08,0.19,28.96,1,1,-1,38441,0,0,0,1,0,22850,26800,22000,26950,13035.0,13597.5,15815.0,18320.0,23290.0
20190314,-2.75,-2.2,-8.42,-7.51,365876,-71.94,72.09,0.15,21.75,-1,1,1,42478,0,0,0,1,0,25250,26550,25000,26700,12987.916666666666,13418.333333333334,15360.0,17280.0,21650.0
20190313,29.96,29.96,12.93,17.67,1303767,1677.73,87.96,0.23,77.5,-1,-1,1,45927,0,0,0,1,0,27300,30150,26200,30150,12921.666666666666,13202.5,14795.0,16150.0,19360.0
20190312,29.97,29.97,29.97,29.97,73339,-88.14,0.0,1.89,4.36,-1,1,-1,39029,0,0,0,1,0,23200,23200,23200,23200,12834.166666666666,12957.5,14127.5,14825.0,16520.0
20190311,6.14,29.69,3.07,21.84,618184,226.32,126.2,2.01,36.75,-1,-1,1,30029,0,0,0,1,0,17850,15550,15100,19000,12765.0,12796.666666666666,13677.5,13815.0,14390.0
20190308,0.72,14.49,0.72,6.16,189442,127.24,128.72,3.14,11.26,1,-1,1,24646,0,0,0,1,0,14650,13900,13900,15800,12731.25,12724.166666666666,13435.0,13315.0,13350.0
20190307,1.91,6.87,-0.38,5.34,83368,50.88,124.8,3.11,4.96,1,1,-1,23216,0,0,0,1,0,13800,13350,13050,14000,12722.916666666666,12713.333333333334,13357.5,13125.0,12910.0
20190306,-1.59,7.57,-1.59,4.38,55256,69.64,87.19,2.94,3.28,-1,1,-1,22038,0,0,0,1,0,13100,12350,12350,13500,12720.833333333334,12715.0,13327.5,13080.0,12940.0
20190305,0.79,1.58,-3.56,-0.79,32572,-36.39,61.79,3.0,1.94,-1,1,1,21113,0,0,0,1,0,12550,12750,12200,12850,12723.333333333334,12715.833333333334,13322.5,13125.0,13130.0
20190304,-1.2,4.82,-2.41,1.61,51202,-34.02,98.04,3.08,3.04,-1,-1,1,21281,0,0,0,1,0,12650,12300,12150,13050,12731.25,12716.666666666666,13332.5,13220.0,13240.0
20190228,-1.08,-0.36,-13.98,-10.75,77602,76.42,32.54,3.14,4.61,-1,1,1,20945,0,0,0,1,0,12450,13800,12000,13900,12742.083333333334,12720.0,13332.5,13310.0,13280.0
20190227,1.78,2.85,-2.85,-0.71,43987,-34.15,50.86,3.38,2.61,-1,-1,1,23468,0,0,0,1,0,13950,14300,13650,14450,12750.416666666666,12709.166666666666,13360.0,13440.0,13340.0
20190226,0.38,7.25,0.38,7.25,66803,73.51,237.32,3.64,3.97,1,-1,-1,23636,0,0,0,1,0,14050,13150,13150,14050,12746.666666666666,12674.166666666666,13310.0,13440.0,13220.0
20190225,0.78,6.61,0.39,1.95,38500,92.33,151.75,3.16,2.29,1,-1,-1,22038,0,0,0,1,0,13100,12950,12900,13700,12743.75,12636.666666666666,13257.5,13430.0,13120.0
20190222,-1.18,1.57,-3.53,0.78,20018,-61.72,28.96,3.04,1.19,1,-1,-1,21618,0,0,0,1,0,12850,12600,12300,12950,12757.5,12613.333333333334,13257.5,13540.0,13200.0
20190221,0.0,0.75,-7.12,-4.49,52299,343.25,31.29,3.0,3.11,-1,1,1,21449,0,0,0,1,0,12750,13350,12400,13450,12773.333333333334,12596.666666666666,13275.0,13555.0,13340.0
20190220,0.0,0.74,-2.21,-1.48,11799,-30.47,26.5,3.02,0.7,-1,1,1,22459,0,0,0,1,0,13350,13550,13250,13650,12792.916666666666,12579.166666666666,13305.0,13590.0,13540.0
20190219,0.0,0.37,-2.59,0.37,16970,-18.53,32.69,3.09,1.01,1,-1,1,22795,0,0,0,1,0,13550,13500,13150,13550,12807.5,12550.0,13307.5,13575.0,13660.0
20190218,0.0,0.74,-3.32,-0.37,20830,-17.03,49.8,3.04,1.24,1,1,-1,22711,0,0,0,1,0,13500,13550,13100,13650,12821.666666666666,12528.333333333334,13297.5,13520.0,13740.0
20190215,0.0,0.0,-3.27,-1.45,25106,-20.58,50.78,3.03,1.49,1,1,-1,22795,0,0,0,1,0,13550,13750,13300,13750,12837.083333333334,12476.666666666666,13315.0,13445.0,13880.0
20190214,-1.08,1.79,-2.51,-1.43,31612,4.43,48.52,2.98,1.88,-1,1,-1,23132,0,0,0,1,0,13750,13800,13600,14200,12851.666666666666,12422.5,13290.0,13355.0,13770.0
20190213,0.0,1.79,-2.51,0.0,30272,-46.77,27.63,3.09,1.8,-1,-1,1,23468,0,0,0,1,0,13950,13950,13600,14200,12857.5,12364.166666666666,13252.5,13280.0,13640.0
20190212,2.46,2.46,-2.82,-1.76,56869,-84.03,39.86,3.1,3.38,1,1,1,23468,0,0,0,1,0,13950,14550,13800,14550,12859.166666666666,12305.0,13200.0,13180.0,13490.0
20190211,-0.77,16.54,-0.77,9.23,356071,4335.36,90.31,3.06,21.17,-1,-1,1,23889,0,0,0,1,0,14200,12900,12900,15150,12867.5,12245.0,13117.5,13085.0,13300.0
20190208,0.0,0.0,-2.67,-0.76,8028,-73.68,36.99,3.44,0.48,-1,-1,1,21870,0,0,0,1,0,13000,13100,12750,13100,12868.333333333334,12185.0,13045.0,12975.0,13010.0
