20190315,0.34,1.68,-2.18,-1.34,17559,-47.85,52.33,1.36,0.07,-1,1,-1,754465,0,0,0,1,0,29450,29950,29200,30350,29130.0,29325.833333333332,29727.5,29155.0,28980.0
20190314,1.39,3.47,-1.73,3.47,33671,126.57,284.01,1.36,0.13,1,1,-1,764713,0,0,0,1,0,29850,29250,28350,29850,29157.916666666668,29345.833333333332,29795.0,29200.0,28760.0
20190313,-0.53,1.94,-1.41,1.76,14861,1.76,93.24,1.35,0.06,1,1,-1,739094,0,0,0,1,0,28850,28200,27950,28900,29178.333333333332,29353.333333333332,29820.0,29250.0,28520.0
20190312,0.18,0.88,-1.23,-0.18,14604,-14.35,64.35,1.34,0.06,-1,1,1,726285,0,0,0,1,0,28350,28450,28050,28650,29203.75,29350.0,29880.0,29370.0,28660.0
20190311,-1.76,1.41,-2.12,0.18,17051,28.7,46.81,1.34,0.07,-1,1,-1,727566,0,0,0,1,0,28400,27850,27750,28750,29225.0,29355.0,29950.0,29560.0,29010.0
20190308,-0.87,0.0,-2.09,-1.05,13249,-47.13,60.83,1.35,0.05,-1,1,1,726285,0,0,0,1,0,28350,28400,28050,28650,29244.166666666668,29360.833333333332,29995.0,29735.0,29330.0
20190307,0.0,0.68,-3.38,-3.05,25058,-24.18,36.62,1.35,0.1,-1,1,1,733970,0,0,0,1,0,28650,29550,28550,29750,29269.583333333332,29375.0,30037.5,29925.0,29640.0
20190306,0.66,0.66,-2.99,-1.83,33048,194.36,74.87,1.36,0.13,-1,-1,1,757027,0,0,0,1,0,29550,30300,29200,30300,29294.583333333332,29385.0,30080.0,30115.0,29980.0
20190305,-0.67,1.0,-1.17,0.33,11227,-23.53,52.27,1.35,0.04,-1,1,-1,771117,0,0,0,1,0,30100,29800,29650,30300,29315.416666666668,29395.833333333332,30085.0,30220.0,30080.0
20190304,-0.84,2.01,-1.0,0.33,14682,-13.42,129.02,1.35,0.06,1,1,-1,768555,0,0,0,1,0,30000,29650,29600,30500,29334.166666666668,29392.5,30042.5,30255.0,30110.0
20190228,0.16,0.33,-1.65,-1.48,16957,70.63,73.44,1.37,0.07,-1,1,-1,765993,0,0,0,1,0,29900,30400,29850,30450,29352.5,29388.333333333332,29997.5,30300.0,30140.0
20190227,0.0,1.33,-0.5,1.0,9938,-25.11,129.2,1.39,0.04,1,1,-1,777522,0,0,0,1,0,30350,30050,29900,30450,29372.083333333332,29385.0,29982.5,30390.0,30210.0
20190226,0.17,0.83,-0.99,-0.66,13270,17.48,42.44,1.39,0.05,-1,-1,1,769836,0,0,0,1,0,30050,30300,29950,30500,29387.916666666668,29360.833333333332,29970.0,30390.0,30250.0
20190225,1.0,1.0,0.17,0.33,11296,-35.23,74.08,1.33,0.04,1,1,-1,774960,0,0,0,1,0,30250,30450,30200,30450,29406.666666666668,29338.333333333332,29937.5,30390.0,30360.0
20190222,0.99,1.98,-0.33,-0.33,17439,76.38,82.05,1.33,0.07,1,-1,1,772398,0,0,0,1,0,30150,30550,30150,30850,29427.083333333332,29300.833333333332,29892.5,30340.0,30400.0
20190221,-0.33,0.49,-0.98,-0.98,9887,-35.25,42.3,1.32,0.04,1,-1,1,774960,0,0,0,1,0,30250,30450,30250,30700,29441.666666666668,29259.166666666668,29817.5,30255.0,30460.0
20190220,0.0,0.65,-0.49,-0.16,15269,-27.68,71.33,1.33,0.06,1,-1,1,782646,0,0,0,1,0,30550,30600,30450,30800,29452.916666666668,29225.833333333332,29737.5,30150.0,30570.0
20190219,-0.16,0.49,-1.97,0.49,21114,36.06,124.06,1.32,0.08,-1,1,-1,783926,0,0,0,1,0,30600,30400,29850,30600,29465.416666666668,29177.5,29637.5,30045.0,30530.0
20190218,-0.49,0.66,-0.82,0.0,15518,57.99,62.08,1.31,0.06,1,1,-1,780084,0,0,0,1,0,30450,30300,30200,30650,29474.166666666668,29132.5,29510.0,29950.0,30420.0
20190215,-0.97,0.32,-1.46,-1.14,9822,-50.72,22.42,1.31,0.04,-1,1,1,780084,0,0,0,1,0,30450,30500,30350,30900,29483.75,29079.166666666668,29412.5,29830.0,30280.0
20190214,-0.16,1.48,-1.48,1.48,19931,36.32,79.71,1.32,0.08,-1,1,-1,789050,0,0,0,1,0,30800,30300,29900,30800,29496.25,29025.0,29315.0,29695.0,30050.0
