20190315,0.8,2.2,-3.59,-3.59,70849,138.67,34.6,8.22,0.74,1,-1,1,231935,0,0,0,1,0,24150,25250,24150,25600,21995.833333333332,21125.833333333332,23982.5,24720.0,24830.0
20190314,0.0,1.6,-1.2,0.2,29685,38.51,130.71,8.16,0.31,1,1,-1,240578,0,0,0,1,0,25050,25000,24700,25400,22038.333333333332,21045.0,23815.0,24615.0,25040.0
20190313,0.0,2.41,0.0,0.6,21432,-6.96,84.27,8.12,0.22,1,1,-1,240098,0,0,0,1,0,25000,24850,24850,25450,22077.083333333332,20935.833333333332,23545.0,24550.0,24990.0
20190312,0.4,1.39,-1.39,-1.0,23036,-31.69,58.86,8.1,0.24,-1,1,-1,238657,0,0,0,1,0,24850,25200,24750,25450,22115.833333333332,20834.166666666668,23257.5,24445.0,24860.0
20190311,0.4,0.4,-4.56,-0.4,33721,-14.2,83.96,8.23,0.35,-1,1,1,241058,0,0,0,1,0,25100,25300,24050,25300,22158.333333333332,20745.0,22990.0,24330.0,24750.0
20190308,0.0,3.23,-1.61,1.61,39301,-42.28,166.46,8.34,0.41,-1,1,-1,242019,0,0,0,1,0,25200,24800,24400,25600,22198.333333333332,20655.833333333332,22725.0,24200.0,24610.0
20190307,-0.82,5.34,-1.44,1.85,68093,166.75,112.47,8.38,0.71,1,1,-1,238177,0,0,0,1,0,24800,24150,24000,25650,22240.833333333332,20580.0,22472.5,24050.0,24190.0
20190306,1.44,1.44,-1.65,0.21,25527,21.31,95.36,8.3,0.27,-1,1,-1,233855,0,0,0,1,0,24350,24650,23900,24650,22286.25,20515.833333333332,22257.5,23920.0,24110.0
20190305,-0.2,0.2,-2.25,-0.41,21043,-27.97,62.75,8.09,0.22,-1,1,-1,233375,0,0,0,1,0,24300,24350,23850,24450,22332.083333333332,20457.5,22070.0,23680.0,24030.0
20190304,4.11,5.63,1.73,5.63,29215,-38.1,170.8,8.12,0.3,1,1,-1,234336,0,0,0,1,0,24400,24050,23500,24400,22380.0,20397.5,21872.5,23450.0,23910.0
20190228,0.0,1.23,-5.33,-5.33,47195,-13.75,34.25,8.05,0.49,-1,-1,1,221851,0,0,0,1,0,23100,24400,23100,24700,22426.25,20335.833333333332,21670.0,23245.0,23790.0
20190227,1.04,4.38,-1.25,1.88,54720,73.39,96.98,8.36,0.57,1,1,-1,234336,0,0,0,1,0,24400,24200,23650,25000,22482.916666666668,20304.166666666668,21535.0,23015.0,23910.0
