20190315,0.0,1.41,0.0,1.41,12270,-34.91,285.98,0.0,1.28,1,-1,1,15197,0,0,0,1,0,15830,15610,15610,15830,14715.458333333334,15039.666666666666,15604.25,15536.5,15560.0
20190314,0.13,0.74,0.0,0.48,18852,103.41,427.46,0.0,2.03,1,1,-1,14517,0,0,0,1,0,15610,15555,15535,15650,14712.666666666666,15013.833333333334,15589.0,15518.0,15451.0
20190313,0.0,0.39,-0.06,0.36,9268,-68.74,500.0,0.0,1.0,1,-1,1,14448,0,0,0,1,0,15535,15480,15470,15540,14711.75,14986.416666666666,15578.25,15542.0,15428.0
20190312,0.16,0.98,0.16,0.88,29645,1327.3,259.67,0.0,3.19,1,1,-1,14396,0,0,0,1,0,15480,15370,15370,15495,14711.708333333334,14961.166666666666,15565.75,15570.0,15441.0
20190311,0.0,0.39,-0.85,0.39,2077,-81.78,48.61,0.0,0.22,1,-1,1,14271,0,0,0,1,0,15345,15285,15155,15345,14712.0,14938.333333333334,15552.0,15603.0,15453.0
20190308,-0.58,-0.52,-1.77,-1.36,11399,33.85,5.93,0.0,1.23,1,-1,1,14215,0,0,0,1,0,15285,15405,15220,15415,14713.041666666666,14919.333333333334,15543.0,15636.5,15513.0
20190307,-0.26,-0.26,-1.22,-0.67,8516,62.18,298.82,0.0,0.95,1,-1,1,13946,0,0,0,1,0,15495,15560,15410,15560,14714.291666666666,14904.083333333334,15543.25,15671.5,15585.0
20190306,-0.35,0.42,-0.35,0.39,5251,371.36,243.91,0.0,0.58,1,1,-1,14040,0,0,0,1,0,15600,15485,15485,15605,14714.208333333334,14886.5,15531.75,15691.0,15656.0
20190305,-0.51,-0.51,-1.25,-0.67,1114,-88.84,10.57,0.0,0.12,1,-1,1,13986,0,0,0,1,0,15540,15565,15450,15565,14713.291666666666,14868.916666666666,15512.25,15688.0,15699.0
20190304,0.0,0.51,-0.29,0.0,9985,197.17,627.1,0.0,1.11,1,-1,1,14080,0,0,0,1,0,15645,15645,15600,15725,14712.75,14849.75,15497.75,15693.5,15753.0
20190228,0.19,0.19,-1.29,-1.29,3360,-34.25,55.98,0.0,0.39,1,1,-1,13611,0,0,0,1,0,15645,15880,15645,15880,14710.875,14828.5,15471.5,15672.0,15760.0
20190227,0.32,0.32,-0.47,0.22,5110,-56.62,2395.05,0.0,0.59,1,-1,1,13790,0,0,0,1,0,15850,15865,15740,15865,14710.333333333334,14806.416666666666,15444.75,15660.0,15758.0
20190226,-0.06,0.16,-0.32,0.03,11779,0.08,9999.99,0.0,1.35,1,-1,1,13759,0,0,0,1,0,15815,15800,15760,15835,14707.958333333334,14781.916666666666,15405.5,15614.5,15726.0
20190225,0.26,0.83,0.13,0.83,11770,508.9,59.56,0.0,1.35,1,1,-1,13755,0,0,0,1,0,15810,15720,15700,15810,14705.208333333334,14756.916666666666,15363.25,15561.5,15677.0
20190222,0.0,0.35,-0.13,0.29,1933,-85.71,7620.83,0.0,0.22,1,1,-1,13642,0,0,0,1,0,15680,15635,15615,15690,14702.166666666666,14728.083333333334,15324.0,15501.0,15634.0
20190221,-0.06,0.0,-0.86,-0.35,13528,105.75,9.75,0.0,1.55,1,1,-1,13602,0,0,0,1,0,15635,15680,15555,15690,14699.416666666666,14703.833333333334,15285.75,15449.5,15584.0
20190220,0.16,0.83,-0.1,0.77,6575,92.31,11.95,0.0,0.76,1,1,-1,13650,0,0,0,1,0,15690,15595,15555,15700,14696.666666666666,14680.333333333334,15255.0,15415.0,15562.0
20190219,-0.16,-0.16,-0.58,-0.16,3419,284.59,275.71,0.0,0.39,1,1,-1,13546,0,0,0,1,0,15570,15570,15505,15570,14695.333333333334,14655.0,15220.0,15372.5,15503.0
20190218,0.45,1.07,0.45,1.07,889,283.19,107.09,0.0,0.1,1,1,-1,13568,0,0,0,1,0,15595,15500,15500,15595,14694.375,14633.416666666666,15180.25,15336.5,15446.0
20190215,-0.19,-0.1,-0.93,-0.61,232,-73.42,60.5,0.0,0.03,1,1,-1,13424,0,0,0,1,0,15430,15495,15380,15510,14693.333333333334,14609.916666666666,15139.75,15302.0,15368.0
20190214,-0.36,0.84,-0.78,0.84,873,-51.85,144.87,0.0,0.1,1,1,-1,13507,0,0,0,1,0,15525,15340,15275,15525,14693.166666666666,14589.083333333334,15106.0,15271.0,15315.0
20190213,0.29,0.79,-0.13,0.72,1813,-0.6,119.05,0.0,0.21,1,-1,1,13394,0,0,0,1,0,15395,15330,15265,15405,14692.958333333334,14564.333333333334,15056.5,15229.5,15268.0
20190212,0.03,0.56,-0.33,0.53,1824,205.02,422.8,0.0,0.21,1,-1,1,13298,0,0,0,1,0,15285,15210,15155,15290,14693.0,14541.0,15017.0,15196.5,15242.0
20190211,0.46,0.46,-0.59,0.26,598,-31.5,248.91,0.0,0.07,1,1,-1,13228,0,0,0,1,0,15205,15235,15075,15235,14696.083333333334,14519.333333333334,14980.0,15165.0,15227.0
20190208,-0.26,-0.26,-1.21,-0.82,873,-37.15,270.87,0.0,0.1,1,-1,1,13194,0,0,0,1,0,15165,15250,15105,15250,14699.75,14498.0,14950.5,15147.0,15236.0
20190207,0.0,0.16,-0.72,0.16,1389,-80.5,28.21,0.0,0.16,1,-1,1,13302,0,0,0,1,0,15290,15265,15155,15290,14704.333333333334,14476.666666666666,14915.5,15122.0,15227.0
20190201,0.26,0.62,0.0,0.36,7124,1947.13,3.19,0.0,0.82,1,-1,1,13281,0,0,0,1,0,15265,15250,15210,15305,14709.25,14451.0,14876.25,15095.0,15191.0
20190131,0.85,0.85,-0.52,-0.26,348,-96.76,27.55,0.0,0.04,1,1,-1,13233,0,0,0,1,0,15210,15380,15170,15380,14713.916666666666,14428.333333333334,14828.75,15067.5,15151.0
20190130,0.2,0.86,-0.53,0.86,10742,-55.48,106.29,0.0,1.28,1,1,-1,12810,0,0,0,1,0,15250,15150,15040,15250,14718.333333333334,14403.833333333334,14775.75,15024.0,15103.0
20190129,-0.13,0.07,-0.86,0.07,24127,1184.72,125.0,0.0,2.87,1,-1,1,12701,0,0,0,1,0,15120,15090,14980,15120,14721.083333333334,14381.666666666666,14725.25,14977.5,15058.0
20190128,-0.2,0.56,-0.2,0.3,1878,-86.86,4.44,0.0,0.22,1,1,-1,12692,0,0,0,1,0,15110,15035,15035,15150,14727.5,14355.333333333334,14693.5,14941.0,15017.0
20190125,-0.17,0.84,-0.3,0.63,14290,7117.17,65.58,0.0,1.7,1,1,-1,12655,0,0,0,1,0,15065,14945,14925,15095,14732.75,14330.416666666666,14662.75,14883.5,14999.0
20190124,-0.27,-0.17,-0.7,-0.37,198,-97.22,129.17,0.0,0.02,1,-1,1,12575,0,0,0,1,0,14970,14985,14920,15000,14738.166666666666,14301.833333333334,14620.25,14837.5,14984.0
20190123,-0.2,0.77,-0.27,0.74,7113,1262.64,0.37,0.0,0.85,1,-1,1,12621,0,0,0,1,0,15025,14885,14875,15030,14744.166666666666,14273.583333333334,14591.0,14795.0,14945.0
20190122,-0.13,-0.13,-1.1,-0.7,522,2.35,35.69,0.0,0.06,1,-1,1,12529,0,0,0,1,0,14915,15000,14855,15000,14749.125,14250.583333333334,14560.0,14754.0,14897.0
20190121,0.07,0.8,0.07,0.2,510,-96.89,98.77,0.0,0.06,1,1,-1,12617,0,0,0,1,0,15020,15000,15000,15110,14753.416666666666,14233.333333333334,14533.0,14709.0,14865.0
20190118,0.44,1.46,0.44,1.46,16407,3971.22,193.72,0.0,1.95,1,1,-1,12592,0,0,0,1,0,14990,14840,14840,14990,14756.583333333334,14217.083333333334,14504.5,14657.5,14768.0
20190117,0.0,0.0,-0.27,-0.07,403,2.28,225.56,0.0,0.05,1,1,-1,12411,0,0,0,1,0,14775,14785,14745,14785,14758.833333333334,14199.333333333334,14467.75,14590.0,14691.0
20190116,-0.3,0.2,-0.3,0.2,394,-85.97,591.07,0.0,0.05,1,1,-1,12419,0,0,0,1,0,14785,14710,14710,14785,14763.291666666666,14190.916666666666,14446.25,14527.5,14645.0
20190115,0.58,1.51,0.58,1.51,2809,259.67,25.68,0.0,0.33,1,1,-1,12394,0,0,0,1,0,14755,14620,14620,14755,14767.5,14181.166666666666,14424.5,14473.0,14611.0
