20190315,0.0,2.75,-0.28,1.79,1600,51.8,663.29,3.93,0.06,1,-1,1,92499,0,0,0,1,0,37000,36350,36250,37350,34471.25,34737.5,35637.5,35960.0,36130.0
20190314,-1.38,3.46,-1.38,0.55,1054,-16.35,188.71,3.93,0.04,1,-1,1,90874,0,0,0,1,0,36350,35650,35650,37400,34458.333333333336,34672.5,35557.5,35785.0,35850.0
20190313,2.25,2.25,0.0,1.69,1260,126.62,2617.39,3.93,0.05,-1,-1,1,90374,0,0,0,1,0,36150,36350,35550,36350,34450.416666666664,34624.166666666664,35510.0,35665.0,35690.0
20190312,1.54,1.69,-0.84,-0.14,556,622.08,57.1,3.96,0.02,-1,-1,1,88874,0,0,0,1,0,35550,36150,35300,36200,34440.416666666664,34580.0,35435.0,35580.0,35600.0
20190311,0.0,0.14,-0.28,0.0,77,87.8,122.73,3.96,0.0,1,1,-1,88999,0,0,0,1,0,35600,35600,35500,35650,34439.583333333336,34545.833333333336,35397.5,35555.0,35630.0
20190308,0.0,0.14,-0.42,0.14,41,-88.05,0.0,3.96,0.0,1,-1,1,88999,0,0,0,1,0,35600,35550,35400,35600,34442.5,34510.0,35357.5,35505.0,35790.0
20190307,1.82,1.82,-1.4,-0.42,343,226.67,73.78,3.96,0.01,-1,1,-1,88874,0,0,0,1,0,35550,36350,35200,36350,34445.416666666664,34477.5,35347.5,35450.0,35720.0
20190306,0.0,0.0,-0.84,0.0,105,-17.97,230.0,3.97,0.0,1,-1,1,89249,0,0,0,1,0,35700,35700,35400,35700,34445.833333333336,34445.833333333336,35357.5,35400.0,35640.0
20190305,-1.37,0.0,-1.92,-1.92,128,-71.17,56.14,3.97,0.01,1,-1,1,89249,0,0,0,1,0,35700,35900,35700,36400,34444.166666666664,34412.5,35420.0,35325.0,35560.0
20190304,-0.71,3.26,-0.71,3.26,444,85.77,386.52,3.97,0.02,1,-1,1,90999,0,0,0,1,0,36400,35000,35000,36400,34446.666666666664,34380.0,35452.5,35295.0,35480.0
20190228,2.13,2.7,0.0,0.28,239,35.03,238.18,3.99,0.01,1,1,1,88124,0,0,0,1,0,35250,35900,35150,36100,34444.166666666664,34335.833333333336,35450.0,35315.0,35220.0
20190227,1.98,1.98,-0.71,-0.42,177,-41.78,186.67,3.99,0.01,1,-1,1,87874,0,0,0,1,0,35150,36000,35050,36000,34449.166666666664,34314.166666666664,35505.0,35330.0,35180.0
20190226,-0.85,0.42,-0.85,0.0,304,-25.49,2750.0,3.99,0.01,1,-1,1,88249,0,0,0,1,0,35300,35000,35000,35450,34461.666666666664,34293.333333333336,35597.5,35355.0,35160.0
20190225,3.28,3.28,0.0,0.57,408,423.08,72.91,3.99,0.02,1,-1,-1,88249,0,0,0,1,0,35300,36250,35100,36250,34475.416666666664,34265.833333333336,35682.5,35290.0,35090.0
20190222,0.0,1.28,-0.14,0.14,78,-70.68,208.7,3.98,0.0,1,-1,1,87749,0,0,0,1,0,35100,35050,35000,35500,34486.25,34235.0,35720.0,35240.0,35110.0
20190221,0.0,2.57,-0.29,0.0,266,-60.0,49.14,3.98,0.01,1,-1,1,87624,0,0,0,1,0,35050,35050,34950,35950,34498.75,34210.833333333336,35737.5,35210.0,35410.0
20190220,2.72,2.72,-1.86,0.29,665,152.85,12.83,3.98,0.03,1,-1,1,87624,0,0,0,1,0,35050,35900,34300,35900,34511.666666666664,34188.333333333336,35725.0,35245.0,35480.0
20190219,0.0,0.0,-1.55,-1.27,263,20.64,40.34,3.98,0.01,1,-1,1,87374,0,0,0,1,0,34950,35400,34850,35400,34526.666666666664,34165.833333333336,35647.5,35315.0,35550.0
20190218,-0.82,-0.82,-3.28,-3.28,218,-3.54,98.99,3.98,0.01,1,1,-1,88499,0,0,0,1,0,35400,36300,35400,36300,34531.25,34149.166666666664,35555.0,35515.0,35490.0
20190215,-0.42,3.53,-0.42,3.39,226,-74.78,337.78,3.98,0.01,-1,1,-1,91499,0,0,0,1,0,36600,35250,35250,36650,34529.583333333336,34120.833333333336,35445.0,35610.0,35370.0
20190214,-0.14,0.42,-2.54,0.0,896,35.14,100.69,3.98,0.04,-1,1,-1,88499,0,0,0,1,0,35400,35350,34500,35550,34517.916666666664,34073.333333333336,35270.0,35585.0,35010.0
20190213,1.88,2.16,-4.76,2.16,663,-70.83,58.84,3.98,0.03,1,1,-1,88499,0,0,0,1,0,35400,35300,33000,35400,34517.916666666664,34048.333333333336,35167.5,35680.0,35010.0
20190212,0.57,2.59,-1.87,-0.43,2273,48.95,76.48,3.98,0.09,-1,1,-1,86624,0,0,0,1,0,34650,35000,34150,35700,34518.333333333336,34011.666666666664,35075.0,35840.0,35080.0
20190211,-0.14,1.58,-0.14,0.0,1526,-35.04,9.39,3.98,0.06,1,1,-1,86999,0,0,0,1,0,34800,34750,34750,35350,34522.916666666664,33998.333333333336,35015.0,36075.0,35540.0
20190208,0.0,0.0,-1.69,-1.69,2349,2.35,9.49,3.98,0.09,-1,1,1,86999,0,0,0,1,0,34800,35400,34800,35400,34529.166666666664,33990.0,34947.5,36200.0,35850.0
20190207,-0.98,0.56,-1.26,-0.98,2295,-38.6,55.95,3.98,0.09,-1,1,1,88499,0,0,0,1,0,35400,35400,35300,35950,34535.416666666664,33981.666666666664,34860.0,36265.0,36160.0
20190201,0.14,0.14,-4.19,-3.25,3738,1383.33,70.6,4.02,0.15,-1,1,-1,89374,0,0,0,1,0,35750,37000,35400,37000,34533.75,33954.166666666664,34762.5,36205.0,36350.0
20190131,-0.14,1.79,-1.65,1.65,252,9.57,397.78,4.02,0.01,1,-1,1,92374,0,0,0,1,0,36950,36300,35750,37000,34531.25,33916.666666666664,34642.5,35980.0,36600.0
20190130,-3.71,0.0,-3.71,0.0,230,-52.08,1100.0,4.02,0.01,1,-1,1,90874,0,0,0,1,0,36350,35000,35000,36350,34518.75,33858.333333333336,34462.5,35595.0,36610.0
20190129,-1.1,0.0,-2.48,0.0,480,48.61,168.71,4.02,0.02,-1,-1,1,90874,0,0,0,1,0,36350,35950,35450,36350,34508.333333333336,33805.833333333336,34315.0,35280.0,36550.0
20190128,-0.14,-0.14,-3.92,-1.76,323,-54.95,144.09,4.02,0.01,-1,-1,1,90874,0,0,0,1,0,36350,36950,35550,36950,34498.333333333336,33773.333333333336,34170.0,34955.0,36370.0
20190125,-0.14,0.0,-2.97,0.0,717,-18.24,331.52,4.02,0.03,1,-1,-1,92499,0,0,0,1,0,37000,36950,35900,37000,34489.166666666664,33750.0,34020.0,34655.0,36060.0
20190124,-0.28,2.64,-0.42,2.64,877,61.81,87.25,4.01,0.04,1,1,-1,92499,0,0,0,1,0,37000,35950,35900,37000,34475.0,33710.0,33822.5,34310.0,35360.0
20190123,-0.14,1.97,-1.41,1.69,542,-47.43,601.47,4.0,0.02,1,1,-1,90124,0,0,0,1,0,36050,35400,34950,36150,34462.5,33670.0,33647.5,33955.0,34580.0
20190122,1.29,1.87,-1.58,1.87,1031,-42.59,23.41,4.0,0.04,1,1,-1,88624,0,0,0,1,0,35450,35250,34250,35450,34459.583333333336,33632.5,33515.0,33695.0,34010.0
20190121,0.3,4.78,0.3,3.88,1796,246.05,403.27,3.98,0.07,-1,-1,1,86999,0,0,0,1,0,34800,33600,33600,35100,34466.666666666664,33601.666666666664,33410.0,33455.0,33540.0
