20190315,0.52,3.28,0.52,1.04,930348,74.73,91.33,11.15,0.87,-1,1,1,3135768,0,0,0,1,0,29250,29100,29100,29900,32988.75,32919.166666666664,31022.5,30060.0,29250.0
20190314,0.17,1.89,-0.69,-0.69,532459,117.33,99.77,11.19,0.5,1,-1,1,3103607,0,0,0,1,0,28950,29200,28950,29700,33002.916666666664,33044.166666666664,31110.0,30295.0,29440.0
20190313,0.0,0.67,-2.02,-2.02,245005,-19.92,93.02,10.9,0.23,-1,1,1,3125048,0,0,0,1,0,29150,29750,29150,29950,33020.0,33124.166666666664,31272.5,30585.0,29690.0
20190312,1.03,2.06,0.34,2.06,305948,-45.51,105.11,10.83,0.29,1,1,-1,3189371,0,0,0,1,0,29750,29450,29250,29750,33026.666666666664,33203.333333333336,31467.5,30875.0,30070.0
20190311,0.0,0.17,-4.3,-3.48,561525,57.04,54.81,10.93,0.52,1,-1,1,3125048,0,0,0,1,0,29150,30200,28900,30250,33029.583333333336,33266.666666666664,31630.0,31160.0,30380.0
20190308,-1.32,1.66,-2.32,0.0,357570,20.28,88.7,10.91,0.33,-1,-1,1,3237614,0,0,0,1,0,30200,29800,29500,30700,33035.833333333336,33329.166666666664,31842.5,31485.0,30870.0
20190307,0.0,0.81,-3.22,-2.74,297277,54.76,33.21,10.92,0.28,1,-1,-1,3237614,0,0,0,1,0,30200,31050,30050,31300,33027.916666666664,33403.333333333336,32062.5,31690.0,31150.0
20190306,0.16,0.48,-0.96,-0.8,192091,-29.47,67.92,10.89,0.18,1,-1,1,3328739,0,0,0,1,0,31050,31350,31000,31450,33019.166666666664,33471.666666666664,32242.5,31860.0,31480.0
20190305,-0.95,-0.32,-2.53,-0.95,272343,1.22,67.34,10.83,0.25,1,-1,-1,3355540,0,0,0,1,0,31300,31300,30800,31500,33004.166666666664,33515.0,32540.0,31950.0,31680.0
20190304,-0.16,1.42,-0.32,0.0,269052,-49.76,81.61,10.78,0.25,-1,1,-1,3387702,0,0,0,1,0,31600,31550,31500,32050,32980.416666666664,33540.833333333336,32780.0,32030.0,31940.0
20190228,0.31,1.73,-1.73,-0.78,535506,139.25,82.03,10.8,0.5,-1,1,-1,3387702,0,0,0,1,0,31600,31950,31300,32400,32952.916666666664,33579.166666666664,33010.0,31985.0,32100.0
20190227,0.0,0.62,-1.56,-0.62,223830,-12.96,48.56,10.8,0.21,1,-1,-1,3414503,0,0,0,1,0,31850,32050,31550,32250,32927.083333333336,33629.166666666664,33227.5,31925.0,32230.0
20190226,0.15,0.15,-1.69,-1.69,257172,-42.23,53.69,10.78,0.24,1,-1,1,3435944,0,0,0,1,0,32050,32650,32050,32650,32900.416666666664,33675.833333333336,33362.5,31960.0,32240.0
20190225,0.77,2.01,0.31,0.62,445130,8.41,109.64,10.74,0.42,1,1,-1,3494908,0,0,0,1,0,32600,32650,32500,33050,32864.583333333336,33720.0,33465.0,32060.0,32220.0
20190222,0.78,1.4,0.16,0.47,410591,-8.49,116.78,10.74,0.38,-1,1,-1,3473466,0,0,0,1,0,32400,32500,32300,32700,32833.333333333336,33760.0,33537.5,32100.0,32120.0
20190221,-0.31,2.04,-1.1,1.1,448667,76.2,74.09,10.75,0.42,1,-1,1,3457386,0,0,0,1,0,32250,31800,31550,32550,32806.25,33797.5,33612.5,32200.0,31870.0
20190220,0.0,1.1,-1.1,-0.16,254631,-13.16,99.08,10.61,0.24,-1,1,1,3419863,0,0,0,1,0,31900,31950,31600,32300,32781.666666666664,33850.0,33700.0,32435.0,31620.0
20190219,0.31,0.78,-1.25,-0.47,293220,-45.17,104.42,10.64,0.27,1,1,-1,3425224,0,0,0,1,0,31950,32200,31700,32350,32753.333333333332,33911.666666666664,33702.5,32625.0,31680.0
20190218,0.96,3.53,0.48,3.05,534796,9.14,190.74,10.58,0.5,-1,1,-1,3441305,0,0,0,1,0,32100,31450,31300,32250,32724.166666666668,33970.0,33685.0,33130.0,31900.0
20190215,0.0,1.94,-0.81,0.48,490019,-52.01,85.96,10.59,0.46,1,1,-1,3339459,0,0,0,1,0,31150,31000,30750,31600,32674.166666666668,34055.0,33685.0,33530.0,32080.0
20190214,0.62,0.62,-5.12,-3.73,1021013,38.98,56.67,10.59,0.95,1,-1,1,3323378,0,0,0,1,0,31000,32400,30550,32400,32629.583333333332,34135.833333333336,33752.5,34035.0,32530.0
