20190315,0.0,3.75,-0.17,2.05,274330,106.97,135.94,17.06,0.79,1,1,-1,1035976,0,0,0,1,0,29900,29300,29250,30400,25391.25,26472.5,27952.5,28950.0,29340.0
20190314,0.85,0.85,-1.2,0.17,132543,1.44,92.18,16.84,0.38,1,-1,-1,1015187,0,0,0,1,0,29300,29500,28900,29500,25367.083333333332,26392.5,27787.5,28725.0,28980.0
20190313,0.17,1.72,0.17,0.69,130657,57.32,160.7,16.74,0.38,1,-1,-1,1013455,0,0,0,1,0,29250,29100,29100,29550,25352.083333333332,26313.333333333332,27650.0,28525.0,28830.0
20190312,-0.51,0.0,-1.54,-0.51,83053,-74.28,78.9,16.7,0.24,1,-1,-1,1006525,0,0,0,1,0,29050,29050,28750,29200,25334.166666666668,26237.5,27502.5,28270.0,28740.0
20190311,0.71,5.34,0.71,3.91,322911,166.11,174.62,16.65,0.93,1,1,-1,1011722,0,0,0,1,0,29200,28300,28300,29600,25317.5,26159.166666666668,27375.0,28020.0,28660.0
20190308,-0.53,0.18,-2.45,-1.58,121343,17.32,57.34,16.61,0.35,1,-1,-1,973610,0,0,0,1,0,28100,28400,27850,28600,25301.666666666668,26087.5,27252.5,27815.0,28560.0
20190307,0.35,1.04,-2.26,-0.87,103432,6.93,65.49,16.49,0.3,1,-1,-1,989201,0,0,0,1,0,28550,28900,28150,29100,25287.5,26037.5,27100.0,27695.0,28470.0
20190306,-0.87,1.22,-1.05,0.52,96726,-18.99,141.23,16.42,0.28,-1,1,-1,997863,0,0,0,1,0,28800,28400,28350,29000,25270.416666666668,25963.333333333332,26942.5,27525.0,28220.0
20190305,-0.35,0.52,-2.09,-0.17,119405,-36.09,132.13,16.43,0.34,-1,1,-1,992666,0,0,0,1,0,28650,28600,28100,28850,25254.583333333332,25882.5,26762.5,27320.0,27800.0
20190304,1.27,4.7,0.54,3.8,186825,-26.67,174.4,16.5,0.54,-1,1,-1,994398,0,0,0,1,0,28700,28000,27800,28950,25237.5,25808.333333333332,26572.5,27145.0,27380.0
20190228,0.73,4.76,-0.37,1.28,254775,124.57,192.93,16.51,0.74,1,1,-1,958018,0,0,0,1,0,27650,27500,27200,28600,25221.666666666668,25728.333333333332,26390.0,26955.0,27070.0
20190227,0.94,2.62,0.0,2.25,113452,81.68,294.06,16.32,0.33,1,1,-1,945891,0,0,0,1,0,27300,26950,26700,27400,25214.583333333332,25671.666666666668,26267.5,26850.0,26920.0
20190226,0.94,1.51,-0.38,0.56,62447,-40.19,95.63,16.27,0.18,1,-1,-1,925102,0,0,0,1,0,26700,26800,26450,26950,25212.083333333332,25622.5,26187.5,26775.0,26830.0
20190225,0.92,0.92,-2.58,-2.21,104414,13.58,48.02,16.22,0.3,-1,-1,1,919905,0,0,0,1,0,26550,27400,26450,27400,25215.0,25585.833333333332,26125.0,26735.0,26840.0
20190222,0.19,1.86,-0.56,0.93,91932,-34.65,114.08,16.24,0.27,1,1,-1,940694,0,0,0,1,0,27150,26950,26750,27400,25222.5,25529.166666666668,26115.0,26730.0,26910.0
20190221,0.19,2.23,-1.68,0.19,140677,71.78,96.64,16.21,0.41,1,1,-1,932032,0,0,0,1,0,26900,26900,26400,27450,25225.416666666668,25463.333333333332,26055.0,26690.0,26840.0
20190220,-0.19,0.75,-0.75,0.37,81893,46.09,78.77,16.16,0.24,1,1,-1,930299,0,0,0,1,0,26850,26700,26550,26950,25225.0,25408.333333333332,25990.0,26505.0,26780.0
20190219,0.19,0.56,-1.12,-0.56,56055,-43.39,97.51,16.07,0.16,-1,1,-1,926835,0,0,0,1,0,26750,26950,26600,27050,25231.666666666668,25347.5,25930.0,26360.0,26720.0
20190218,0.56,1.31,-1.12,0.37,99026,-44.79,118.19,16.09,0.29,-1,1,-1,932032,0,0,0,1,0,26900,26950,26500,27150,25240.0,25286.666666666668,25872.5,26205.0,26630.0
20190215,-0.56,1.69,-1.13,0.75,179349,82.32,115.79,16.14,0.52,-1,1,-1,928567,0,0,0,1,0,26800,26450,26300,27050,25244.166666666668,25224.166666666668,25830.0,26000.0,26550.0
20190214,-0.56,0.56,-1.69,0.19,98373,19.31,137.51,16.18,0.28,-1,1,-1,921637,0,0,0,1,0,26600,26400,26100,26700,25246.666666666668,25174.166666666668,25792.5,25825.0,26540.0
20190213,0.0,1.52,-0.38,0.95,82451,-9.13,108.5,16.2,0.24,-1,1,-1,919905,0,0,0,1,0,26550,26300,26200,26700,25229.166666666668,25123.333333333332,25792.5,25685.0,26230.0
20190212,0.0,1.13,-1.51,-0.75,90734,-21.38,93.31,16.24,0.26,-1,1,-1,911243,0,0,0,1,0,26300,26500,26100,26800,25211.25,25070.833333333332,25765.0,25600.0,26000.0
20190211,0.19,0.56,-1.68,-0.93,115402,-79.59,105.3,16.23,0.33,-1,1,-1,918173,0,0,0,1,0,26500,26800,26300,26900,25201.666666666668,25027.5,25780.0,25515.0,25780.0
20190208,2.59,8.18,2.4,6.79,565366,658.96,222.32,16.25,1.63,1,1,-1,926835,0,0,0,1,0,26750,25700,25650,27100,25183.75,24975.833333333332,25797.5,25500.0,25450.0
20190207,0.39,0.39,-1.97,-1.38,74492,-6.59,35.94,15.98,0.21,1,-1,1,867933,0,0,0,1,0,25050,25500,24900,25500,25162.916666666668,24912.5,25772.5,25420.0,25110.0
20190201,0.2,1.19,-0.6,0.79,79747,-42.39,59.09,15.98,0.23,1,-1,1,880060,0,0,0,1,0,25400,25250,25050,25500,25158.75,24866.666666666668,25835.0,25475.0,25140.0
20190131,0.8,2.21,-0.6,1.41,138433,-15.32,98.88,15.97,0.4,1,1,-1,873130,0,0,0,1,0,25200,25050,24700,25400,25155.0,24820.0,25890.0,25500.0,25200.0
20190130,0.0,0.2,-1.6,-0.8,163474,76.31,42.77,15.91,0.47,-1,-1,1,861003,0,0,0,1,0,24850,25050,24650,25100,25152.916666666668,24770.0,25865.0,25540.0,25250.0
20190129,-0.2,0.99,-0.99,-0.6,92718,-26.25,32.56,15.92,0.27,1,-1,1,867933,0,0,0,1,0,25050,25150,24950,25450,25152.083333333332,24736.666666666668,25852.5,25660.0,25550.0
20190128,-0.78,-0.58,-2.33,-1.95,125722,16.4,43.6,15.85,0.36,-1,-1,1,873130,0,0,0,1,0,25200,25500,25100,25550,25152.5,24695.0,25852.5,25760.0,25730.0
20190125,-0.39,1.38,-1.18,0.98,108013,-27.29,89.52,15.88,0.31,1,-1,-1,890454,0,0,0,1,0,25700,25350,25150,25800,25147.5,24650.833333333332,25820.0,25900.0,25810.0
20190124,-0.76,-0.38,-3.8,-3.42,148545,98.57,81.19,15.86,0.43,-1,-1,1,881792,0,0,0,1,0,25450,26150,25350,26250,25140.0,24593.333333333332,25790.0,25930.0,25800.0
20190123,0.39,2.5,-0.58,1.54,74809,28.44,126.45,15.96,0.22,-1,1,-1,912975,0,0,0,1,0,26350,26050,25800,26600,25141.25,24540.833333333332,25787.5,26045.0,25830.0
20190122,-0.39,1.95,-0.78,1.37,58246,2.13,96.08,15.98,0.17,-1,1,-1,899116,0,0,0,1,0,25950,25500,25400,26100,25139.583333333332,24483.333333333332,25760.0,26095.0,25770.0
