20190315,-0.52,0.81,-0.52,0.56,130,-81.61,222.5,0.0,0.0,1,1,-1,85101,0,0,0,1,0,22395,22155,22155,22450,21868.875,21971.166666666668,22611.25,22325.5,22239.0
20190314,0.27,0.32,-0.36,0.32,707,-93.49,7.81,0.0,0.02,1,1,-1,84626,0,0,0,1,0,22270,22260,22120,22270,21875.25,21950.833333333332,22629.75,22355.5,22176.0
20190313,-0.02,-0.02,-1.01,-0.22,10861,216.55,45.07,0.0,0.29,1,1,-1,84360,0,0,0,1,0,22200,22245,22025,22245,21882.75,21927.416666666668,22652.25,22437.0,22197.0
20190312,0.48,0.77,0.41,0.77,3431,-67.14,100.91,0.0,0.09,1,1,-1,84550,0,0,0,1,0,22250,22185,22170,22250,21891.25,21905.416666666668,22670.5,22513.0,22252.0
20190311,0.14,0.32,-0.66,0.0,10440,3.72,263.68,0.0,0.27,1,1,-1,83904,0,0,0,1,0,22080,22110,21935,22150,21898.583333333332,21886.333333333332,22681.25,22594.5,22304.0
20190308,-0.58,-0.58,-1.32,-1.32,10066,5652.0,76.7,0.0,0.26,1,-1,1,83904,0,0,0,1,0,22080,22245,22080,22245,21907.25,21867.666666666668,22698.75,22684.0,22412.0
20190307,-0.24,-0.04,-1.16,-0.44,175,264.58,2.42,0.0,0.0,1,1,-1,85025,0,0,0,1,0,22375,22420,22215,22465,21916.541666666668,21855.166666666668,22732.25,22772.0,22535.0
20190306,-0.24,-0.16,-0.49,-0.16,48,-94.42,16.67,0.0,0.0,1,1,1,85405,0,0,0,1,0,22475,22455,22400,22475,21925.916666666668,21839.416666666668,22751.5,22831.5,22677.0
20190305,-0.18,-0.18,-0.75,-0.49,860,1492.59,3.55,0.0,0.02,1,1,-1,85538,0,0,0,1,0,22510,22580,22450,22580,21933.041666666668,21826.083333333332,22768.0,22857.5,22774.0
20190304,0.64,0.64,-0.42,-0.33,54,-99.47,9.3,0.0,0.0,1,1,-1,85956,0,0,0,1,0,22620,22840,22600,22840,21942.0,21806.416666666668,22779.0,22890.0,22885.0
20190228,-0.06,-0.06,-1.82,-1.69,10210,-32.25,566.75,0.0,0.27,1,1,-1,86241,0,0,0,1,0,22695,23070,22665,23070,21948.833333333332,21786.416666666668,22772.5,22897.0,22956.0
20190227,0.57,0.57,0.0,0.54,15070,9622.58,175.85,0.0,0.4,1,-1,1,87723,0,0,0,1,0,23085,23090,22960,23090,21955.0,21764.083333333332,22761.25,22904.0,23009.0
20190226,-0.37,-0.2,-0.74,-0.46,155,89.02,327.78,0.0,0.0,1,1,-1,87248,0,0,0,1,0,22960,22980,22895,23020,21957.125,21733.75,22729.75,22867.5,22986.0
20190225,0.33,0.81,0.07,0.39,82,-18.0,77.14,0.0,0.0,1,1,-1,87647,0,0,0,1,0,23065,23050,22990,23160,21960.291666666668,21703.25,22686.75,22828.0,22941.0
20190222,-0.3,0.07,-0.39,0.07,100,-99.7,1125.0,0.0,0.0,1,-1,1,87305,0,0,0,1,0,22975,22890,22870,22975,21961.958333333332,21666.75,22630.25,22768.0,22895.0
20190221,-0.24,0.26,-0.63,-0.04,33164,17826.49,525.31,0.0,0.85,1,1,-1,89544,0,0,0,1,0,22960,22915,22825,23030,21963.541666666668,21634.5,22572.5,22713.5,22838.0
