20190315,0.0,0.35,0.0,0.17,1563,-7.07,152.69,0.0,0.01,1,-1,-1,340322,0,0,0,1,0,28700,28650,28650,28750,27995.0,28451.666666666668,28687.5,28715.0,28720.0
20190314,-0.17,-0.17,-0.35,-0.35,1682,24.41,0.0,0.0,0.01,1,-1,1,339729,0,0,0,1,0,28650,28700,28650,28700,27983.75,28455.0,28687.5,28715.0,28720.0
20190313,-0.17,0.0,-0.35,0.0,1352,-3.7,3.9,0.0,0.01,1,1,-1,340915,0,0,0,1,0,28750,28700,28650,28750,27971.666666666668,28460.0,28687.5,28730.0,28730.0
20190312,0.0,0.0,-0.35,0.0,1404,-71.82,53.1,0.0,0.01,1,1,-1,340915,0,0,0,1,0,28750,28750,28650,28750,27959.166666666668,28452.5,28677.5,28720.0,28710.0
20190311,-0.17,0.17,-0.17,0.17,4983,322.29,16.24,0.0,0.04,1,-1,-1,340915,0,0,0,1,0,28750,28650,28650,28750,27945.416666666668,28440.833333333332,28660.0,28705.0,28710.0
20190308,-0.17,0.17,-0.17,0.0,1180,-65.98,2.1,0.0,0.01,1,1,-1,340322,0,0,0,1,0,28700,28650,28650,28750,27932.916666666668,28429.166666666668,28645.0,28695.0,28710.0
20190307,0.52,0.52,0.0,0.17,3469,1.97,155.53,0.0,0.03,1,1,-1,340322,0,0,0,1,0,28700,28800,28650,28800,27919.166666666668,28415.833333333332,28635.0,28685.0,28710.0
20190306,-0.17,-0.17,-0.35,-0.35,3402,-8.89,65.94,0.0,0.03,1,1,-1,339729,0,0,0,1,0,28650,28700,28650,28700,27907.083333333332,28396.666666666668,28625.0,28680.0,28730.0
20190305,0.17,0.17,-0.17,0.0,3734,-71.3,31.27,0.0,0.03,1,1,-1,340915,0,0,0,1,0,28750,28800,28700,28800,27897.5,28392.5,28607.5,28680.0,28730.0
20190304,0.35,0.35,0.0,0.17,13009,237.55,1111.28,0.0,0.11,1,-1,1,340915,0,0,0,1,0,28750,28800,28700,28800,27885.833333333332,28387.5,28580.0,28665.0,28700.0
