20190315,-0.18,0.12,-0.18,0.06,1924,-39.95,61.02,0.0,0.06,1,1,-1,107738,0,0,0,1,0,33150,33070,33070,33170,32000.666666666668,31328.583333333332,32774.0,32809.5,32867.0
20190314,0.82,0.97,0.68,0.84,3204,575.95,113.24,0.0,0.1,1,-1,1,107672,0,0,0,1,0,33130,33125,33080,33175,32009.583333333332,31299.0,32740.25,32776.0,32692.0
20190313,0.23,0.29,-0.06,0.11,474,-92.58,54.55,0.0,0.01,1,1,-1,106779,0,0,0,1,0,32855,32895,32800,32915,32018.0,31264.75,32707.0,32748.0,32582.0
20190312,1.45,1.64,1.36,1.36,6384,-23.81,8.32,0.0,0.19,1,1,-1,109126,0,0,0,1,0,32820,32850,32820,32910,32028.208333333332,31232.083333333332,32667.75,32743.5,32573.0
20190311,0.06,0.36,-0.14,0.33,8379,-87.61,9.93,0.0,0.25,1,1,-1,107664,0,0,0,1,0,32380,32295,32230,32390,32038.708333333332,31212.916666666668,32619.25,32759.5,32593.0
20190308,-0.46,-0.46,-0.95,-0.94,67615,191.02,5.3,0.0,2.03,1,1,-1,107314,0,0,0,1,0,32275,32430,32270,32430,32052.958333333332,31197.416666666668,32583.75,32790.0,32752.0
20190307,-0.52,-0.52,-0.81,-0.7,23234,-5.83,61.71,0.0,0.7,1,1,-1,108328,0,0,0,1,0,32580,32640,32545,32640,32069.208333333332,31191.166666666668,32574.0,32851.5,32860.0
20190306,-0.23,-0.2,-0.46,-0.33,24673,230.25,553.99,0.0,0.76,1,1,-1,106632,0,0,0,1,0,32810,32845,32770,32855,32084.625,31192.916666666668,32536.25,32867.0,32914.0
20190305,-0.86,-0.77,-1.09,-0.77,7471,22.06,20.92,0.0,0.23,1,1,1,106990,0,0,0,1,0,32920,32890,32815,32920,32097.541666666668,31197.75,32475.75,32856.5,32914.0
20190304,1.01,1.22,0.98,1.1,6121,16.88,60.52,0.0,0.19,1,1,-1,107819,0,0,0,1,0,33175,33145,33135,33215,32109.375,31188.0,32384.25,32836.5,32926.0
20190228,0.09,0.23,-0.14,-0.11,5237,-32.94,67.67,0.0,0.16,1,-1,1,106649,0,0,0,1,0,32815,32880,32805,32925,32120.083333333332,31172.333333333332,32279.0,32738.5,32828.0
20190227,-0.06,0.3,-0.06,0.12,7810,-62.77,179.18,0.0,0.24,1,1,-1,106762,0,0,0,1,0,32850,32790,32790,32910,32132.791666666668,31154.583333333332,32200.5,32704.5,32843.0
20190226,-0.12,-0.12,-0.59,-0.52,20978,447.01,51.37,0.0,0.64,1,1,1,107453,0,0,0,1,0,32810,32940,32785,32940,32144.916666666668,31130.833333333332,32118.0,32666.0,32820.0
20190225,1.01,1.01,0.66,0.9,3835,-81.66,61.55,0.0,0.12,1,-1,1,108010,0,0,0,1,0,32980,33015,32900,33015,32155.833333333332,31104.0,32029.5,32592.0,32799.0
20190222,-0.74,-0.61,-0.84,-0.62,20911,617.6,27.35,0.0,0.64,1,-1,1,107043,0,0,0,1,0,32685,32645,32615,32690,32163.208333333332,31073.0,31932.75,32479.0,32747.0
20190221,0.17,0.64,0.14,0.47,2914,-46.94,26.78,0.0,0.09,1,-1,1,107715,0,0,0,1,0,32890,32790,32780,32945,32173.041666666668,31050.083333333332,31859.25,32377.5,32649.0
20190220,-0.05,0.12,-0.14,0.09,5492,-76.83,165.32,0.0,0.17,1,-1,1,107207,0,0,0,1,0,32735,32690,32660,32745,32180.166666666668,31023.0,31784.5,32296.5,32566.0
20190219,-0.18,0.08,-0.2,-0.05,23705,2177.14,2.47,0.0,0.72,1,-1,1,107109,0,0,0,1,0,32705,32660,32655,32745,32189.333333333332,31006.166666666668,31704.0,32205.5,32512.0
20190218,1.51,1.72,1.48,1.63,1041,-90.19,81.56,0.0,0.03,1,-1,1,107158,0,0,0,1,0,32720,32680,32670,32750,32198.208333333332,30997.916666666668,31602.75,32095.0,32385.0
20190215,-0.46,-0.46,-1.03,-0.86,10612,95.72,403.98,0.0,0.32,1,-1,1,105439,0,0,0,1,0,32195,32325,32140,32325,32206.083333333332,30988.25,31505.25,31932.0,32211.0
20190214,-0.2,0.03,-0.46,0.03,5422,-86.14,24.19,0.0,0.17,1,1,-1,106356,0,0,0,1,0,32475,32400,32315,32475,32216.833333333332,30983.916666666668,31425.75,31819.5,32106.0
20190213,0.75,1.23,0.75,1.23,39106,2790.32,2478.8,0.0,1.19,1,-1,1,106323,0,0,0,1,0,32465,32310,32310,32465,32225.833333333332,30978.916666666668,31316.5,31696.5,32027.0
20190212,0.0,0.69,0.0,0.69,1353,-67.44,40.28,0.0,0.04,1,1,-1,105029,0,0,0,1,0,32070,31850,31850,32070,32234.333333333332,30976.666666666668,31219.5,31570.0,31899.0
20190211,0.51,0.6,0.35,0.57,4155,-54.15,19.19,0.0,0.13,1,1,-1,104309,0,0,0,1,0,31850,31830,31780,31860,32247.375,30991.166666666668,31129.0,31467.0,31805.0
20190208,-0.92,-0.92,-1.31,-1.28,9062,232.67,7.04,0.0,0.28,1,1,-1,103719,0,0,0,1,0,31670,31785,31660,31785,32263.75,31011.916666666668,31056.5,31386.5,31653.0
20190207,0.55,0.97,0.55,0.8,2724,-80.79,311.75,0.0,0.08,1,1,-1,105062,0,0,0,1,0,32080,32000,32000,32135,32281.625,31036.916666666668,30977.25,31341.0,31533.0
20190201,0.71,0.92,0.57,0.71,14179,-50.56,12.37,0.0,0.43,1,1,1,105022,0,0,0,1,0,31825,31825,31780,31890,32295.625,31045.25,30867.75,31272.5,31366.0
20190131,1.64,1.96,1.53,1.64,28677,-9.69,1382.05,0.0,0.87,1,-1,1,104280,0,0,0,1,0,31600,31600,31565,31700,32310.583333333332,31053.75,30729.25,31202.5,31241.0
20190130,0.08,0.27,-0.06,0.06,31753,331.43,426.52,0.0,0.98,1,1,-1,101042,0,0,0,1,0,31090,31095,31050,31155,32326.166666666668,31061.833333333332,30600.5,31110.5,31129.0
20190129,-0.62,-0.56,-1.01,-0.56,7360,-58.58,31.59,0.0,0.22,1,1,-1,101754,0,0,0,1,0,31070,31050,30930,31070,32343.541666666668,31086.666666666668,30509.0,31078.5,31120.0
20190128,0.38,0.38,0.06,0.14,17771,-63.67,15.71,0.0,0.54,1,1,-1,103108,0,0,0,1,0,31245,31320,31220,31320,32362.666666666668,31101.916666666668,30422.0,31032.0,31149.0
20190125,0.11,0.6,0.0,0.52,48911,1889.06,783.25,0.0,1.49,1,-1,1,102180,0,0,0,1,0,31200,31075,31040,31225,32378.958333333332,31111.333333333332,30308.5,30936.5,31179.0
20190124,-0.06,0.18,-0.14,-0.02,2459,-96.77,233.96,0.0,0.08,1,-1,1,101656,0,0,0,1,0,31040,31025,31000,31100,32395.375,31114.083333333332,30127.75,30869.0,31164.0
20190123,-0.67,-0.45,-0.86,-0.54,76135,447.5,3.79,0.0,2.32,1,1,-1,101672,0,0,0,1,0,31045,31005,30945,31075,32417.0,31120.666666666668,30005.75,30791.0,31092.0
20190122,-0.05,0.02,-0.64,-0.57,13906,85.46,184.55,0.0,0.42,1,1,1,102229,0,0,0,1,0,31215,31380,31195,31400,32437.791666666668,31129.333333333332,29915.5,30726.5,31037.0
20190121,0.8,0.98,0.66,0.87,7498,246.97,184.55,0.0,0.23,1,1,-1,102819,0,0,0,1,0,31395,31375,31330,31430,32455.25,31135.416666666668,29843.75,30613.5,30915.0
20190118,1.17,1.48,1.04,1.45,2161,-78.82,615.03,0.0,0.07,1,-1,1,101934,0,0,0,1,0,31125,31040,31000,31135,32471.333333333332,31150.75,29778.25,30463.0,30694.0
20190117,0.0,0.0,-0.45,-0.29,10202,169.75,490.63,0.0,0.31,1,1,-1,100477,0,0,0,1,0,30680,30770,30630,30770,32487.833333333332,31168.25,29728.25,30256.0,30574.0
