20190315,0.0,2.46,-0.21,1.57,27580,145.37,23.89,0.0,0.24,1,1,-1,251720,0,0,0,1,0,21700,21365,21320,21890,18543.333333333332,18912.25,21048.75,21716.5,21531.0
20190314,0.0,0.88,-1.07,-1.07,11240,-37.83,130.17,0.0,0.1,1,1,-1,247834,0,0,0,1,0,21365,21595,21365,21785,18513.083333333332,18848.166666666668,20945.0,21666.5,21483.0
20190313,0.02,1.09,-0.47,0.61,18080,-96.59,12.16,0.0,0.16,1,1,-1,250502,0,0,0,1,0,21595,21470,21365,21700,18487.333333333332,18787.833333333332,20845.75,21654.0,21624.0
20190312,0.72,3.07,-0.3,-0.3,529761,1915.14,113.92,0.0,4.57,1,-1,1,248994,0,0,0,1,0,21465,21685,21465,22190,18461.0,18722.583333333332,20718.5,21631.0,21703.0
20190311,0.35,0.35,-1.21,0.33,26289,-70.87,38.56,0.0,0.22,1,1,-1,260513,0,0,0,1,0,21530,21535,21200,21535,18437.041666666668,18661.5,20580.25,21634.5,21809.0
20190308,-0.02,-0.02,-4.19,-2.76,90236,252.46,48.88,0.0,0.75,1,1,-1,259666,0,0,0,1,0,21460,22065,21145,22065,18412.75,18600.833333333332,20428.0,21504.0,21902.0
20190307,1.55,2.18,-1.21,0.36,25602,-59.8,133.29,0.0,0.21,1,-1,1,267047,0,0,0,1,0,22070,22330,21725,22470,18390.75,18546.0,20284.5,21344.0,21850.0
20190306,1.36,1.36,-0.91,-0.02,63692,57.36,63.69,0.0,0.53,1,-1,1,266079,0,0,0,1,0,21990,22295,21795,22295,18365.0,18481.416666666668,20103.25,21120.5,21684.0
20190305,0.0,0.11,-1.02,0.0,40475,-72.91,144.87,0.0,0.33,1,1,-1,266140,0,0,0,1,0,21995,21995,21770,22020,18338.125,18418.083333333332,19919.75,20886.5,21559.0
20190304,1.42,5.52,1.42,3.75,149388,26.18,74.83,0.0,1.23,1,1,-1,266140,0,0,0,1,0,21995,21500,21500,22370,18311.333333333332,18345.666666666668,19736.25,20655.5,21460.0
20190228,0.75,0.75,-1.08,-0.19,118390,183.77,6.77,0.0,0.98,1,1,-1,256520,0,0,0,1,0,21200,21400,21010,21400,18286.625,18273.5,19546.5,20381.0,21106.0
20190227,0.61,0.61,-1.03,-0.59,41721,-93.22,297.83,0.0,0.36,1,1,-1,248508,0,0,0,1,0,21240,21495,21145,21495,18269.958333333332,18214.333333333332,19398.5,20223.5,20838.0
