20190315,-0.04,1.52,-0.04,1.25,719986,313.7,136.06,0.0,2.54,-1,1,-1,812653,0,0,0,1,0,28665,28300,28300,28740,28024.083333333332,28125.083333333332,28939.25,28485.5,28371.0
20190314,0.34,0.6,-0.32,0.23,174037,362.79,36.21,0.0,0.61,-1,1,-1,802588,0,0,0,1,0,28310,28340,28155,28415,28030.25,28098.916666666668,28979.5,28531.5,28271.0
20190313,-0.35,-0.35,-1.39,-0.72,37606,186.39,94.07,0.01,0.13,-1,1,1,800746,0,0,0,1,0,28245,28350,28055,28350,28039.416666666668,28072.416666666668,29024.5,28657.5,28318.0
20190312,0.75,1.14,0.73,0.94,13131,-64.93,118.46,0.01,0.05,-1,1,-1,812248,0,0,0,1,0,28450,28395,28390,28505,28050.041666666668,28048.25,29065.0,28779.5,28398.0
20190311,0.51,0.51,-0.28,0.07,37440,-89.47,284.95,0.01,0.13,1,-1,1,803272,0,0,0,1,0,28185,28310,28085,28310,28058.541666666668,28025.083333333332,29087.0,28895.0,28451.0
20190308,-0.39,-0.37,-1.35,-1.33,355721,819.2,40.89,0.01,1.24,1,-1,1,806927,0,0,0,1,0,28165,28435,28160,28440,28070.416666666668,28004.666666666668,29121.25,29030.5,28600.0
20190307,-0.16,0.45,-0.68,-0.35,38699,-85.87,32.34,0.0,0.14,1,-1,1,817814,0,0,0,1,0,28545,28600,28450,28775,28082.75,27991.083333333332,29176.25,29165.5,28792.0
20190306,-0.03,-0.03,-0.5,-0.24,273891,3519.07,36.15,0.0,0.95,1,1,-1,822112,0,0,0,1,0,28645,28705,28570,28705,28095.208333333332,27974.166666666668,29211.5,29264.0,28997.0
20190305,-0.48,-0.29,-1.04,-0.74,7568,-92.62,123.72,0.0,0.03,1,1,-1,824120,0,0,0,1,0,28715,28790,28630,28845,28105.666666666668,27960.666666666668,29248.75,29317.0,29161.0
20190304,0.45,0.72,-0.67,-0.67,102541,-22.31,38.66,0.0,0.36,1,1,1,831738,0,0,0,1,0,28930,29255,28930,29335,28116.958333333332,27939.083333333332,29279.5,29376.0,29339.0
20190228,-0.14,-0.03,-1.5,-1.5,131994,132.29,60.04,0.0,0.46,-1,1,1,838800,0,0,0,1,0,29125,29530,29125,29560,28125.583333333332,27917.166666666668,29281.5,29393.0,29461.0
20190227,0.41,0.59,0.2,0.36,56822,-51.1,301.65,0.01,0.2,1,-1,-1,836831,0,0,0,1,0,29570,29585,29525,29640,28132.375,27890.916666666668,29267.75,29427.5,29539.0
20190226,-0.22,0.0,-0.64,-0.47,116198,48.04,100.0,0.0,0.41,-1,-1,1,833860,0,0,0,1,0,29465,29540,29415,29605,28134.833333333332,27855.0,29232.0,29391.5,29531.0
20190225,0.47,0.61,-0.2,0.22,78490,76.79,101.32,0.0,0.28,1,-1,1,840782,0,0,0,1,0,29605,29680,29480,29720,28137.958333333332,27817.5,29173.0,29350.5,29473.0
20190222,-0.24,0.08,-0.51,0.08,44397,-12.09,39.23,0.0,0.16,1,-1,1,844844,0,0,0,1,0,29540,29445,29365,29540,28138.708333333332,27771.5,29095.25,29279.0,29413.0
20190221,-0.42,0.27,-0.8,-0.05,50500,-8.21,47.83,0.0,0.18,-1,1,1,845605,0,0,0,1,0,29515,29405,29295,29610,28139.083333333332,27729.333333333332,29014.75,29212.0,29325.0
20190220,0.67,1.56,0.48,1.22,55016,27.89,4274.86,0.01,0.19,1,-1,-1,844558,0,0,0,1,0,29530,29370,29315,29630,28138.541666666668,27687.916666666668,28941.75,29187.0,29316.0
20190219,-0.56,0.0,-1.01,-0.44,43019,-33.29,17.25,0.0,0.15,1,-1,1,834405,0,0,0,1,0,29175,29140,29010,29305,28137.041666666668,27648.666666666668,28867.25,29159.0,29252.0
20190218,0.19,1.03,0.19,0.7,64487,-19.66,175.69,0.0,0.23,-1,1,1,838123,0,0,0,1,0,29305,29155,29155,29400,28136.041666666668,27619.833333333332,28800.75,29180.5,29228.0
20190215,-0.41,-0.41,-1.65,-1.26,80268,-33.43,8.45,0.01,0.28,1,-1,1,832260,0,0,0,1,0,29100,29350,28985,29350,28133.5,27586.833333333332,28723.0,29183.0,29145.0
20190214,-0.26,0.89,-0.79,0.89,120583,-14.67,91.04,0.0,0.42,-1,1,1,839895,0,0,0,1,0,29470,29135,28980,29470,28132.541666666668,27557.5,28649.0,29170.0,29099.0
20190213,0.48,0.59,0.21,0.53,141319,-49.88,40.05,0.0,0.51,1,-1,1,801814,0,0,0,1,0,29210,29195,29115,29225,28131.0,27518.166666666668,28530.75,29108.0,29058.0
20190212,0.02,0.81,0.02,0.57,281982,-75.91,44.75,0.0,1.05,-1,1,1,783032,0,0,0,1,0,29055,28895,28895,29125,28130.708333333332,27483.833333333332,28436.75,29072.5,29066.0
20190211,0.36,0.36,-0.54,0.07,1170416,1298.25,8.78,0.0,4.34,1,-1,-1,778586,0,0,0,1,0,28890,28975,28715,28975,28134.833333333332,27456.0,28342.0,28995.5,29133.0
