20190315,-0.44,0.74,-1.32,-0.74,1742905,22.43,122.56,41.84,0.43,-1,1,1,13681013,0,0,0,1,0,33750,33850,33550,34250,32808.333333333336,34871.666666666664,35095.0,34325.0,34120.0
20190314,1.31,1.31,-2.77,-1.02,1423619,72.17,54.46,41.91,0.35,1,-1,1,13782354,0,0,0,1,0,34000,34800,33400,34800,32813.75,34848.333333333336,35232.5,34605.0,34100.0
20190313,0.72,0.87,-3.03,-0.72,826891,-2.96,93.05,41.81,0.2,1,-1,1,13924231,0,0,0,1,0,34350,34850,33550,34900,32814.166666666664,34805.0,35320.0,34900.0,34140.0
20190312,0.74,2.65,0.44,2.06,852145,24.98,100.19,41.76,0.21,-1,1,-1,14025572,0,0,0,1,0,34600,34150,34050,34800,32811.25,34749.166666666664,35452.5,35105.0,34170.0
20190311,-0.45,1.19,-0.89,0.74,681839,-6.42,110.34,41.8,0.17,1,1,-1,13741817,0,0,0,1,0,33900,33500,33350,34050,32808.333333333336,34688.333333333336,35572.5,35215.0,34220.0
20190308,0.0,0.29,-1.61,-1.61,728590,-43.11,97.69,41.81,0.18,1,-1,1,13640477,0,0,0,1,0,33650,34200,33650,34300,32806.25,34639.166666666664,35697.5,35385.0,34530.0
20190307,0.58,1.59,-2.46,-0.87,1280662,27.47,67.01,41.78,0.32,1,-1,1,13863426,0,0,0,1,0,34200,34700,33650,35050,32794.166666666664,34588.333333333336,35820.0,35580.0,35110.0
20190306,0.72,0.86,-1.58,-1.0,1004691,-25.61,88.46,41.7,0.25,1,-1,1,13985035,0,0,0,1,0,34500,35100,34300,35150,32772.5,34525.833333333336,35902.5,35680.0,35660.0
20190305,-1.27,-0.99,-4.65,-1.69,1350646,4.01,109.42,41.68,0.33,1,-1,1,14126913,0,0,0,1,0,34850,35000,33800,35100,32750.0,34457.5,35995.0,35745.0,36040.0
20190304,-0.14,-0.14,-3.69,-3.01,1298586,19.62,116.23,41.64,0.32,-1,-1,1,14370131,0,0,0,1,0,35450,36500,35200,36500,32726.666666666668,34385.0,36060.0,35820.0,36210.0
20190228,-0.14,0.68,-1.08,-1.08,1085620,16.3,93.61,41.66,0.27,-1,1,-1,14816030,0,0,0,1,0,36550,36900,36550,37200,32699.166666666668,34285.0,36035.0,35865.0,36240.0
20190227,1.51,2.61,1.37,1.51,933429,-9.86,126.61,41.62,0.23,1,1,-1,14978176,0,0,0,1,0,36950,36950,36900,37350,32660.0,34173.333333333336,35950.0,35860.0,36050.0
20190226,0.84,3.5,0.28,1.96,1035478,103.99,129.32,41.61,0.26,1,1,-1,14755226,0,0,0,1,0,36400,36000,35800,36950,32618.75,34048.333333333336,35890.0,35740.0,35700.0
20190225,-0.28,1.12,-1.54,0.28,507623,18.52,129.0,41.59,0.13,-1,1,-1,14471471,0,0,0,1,0,35700,35500,35050,36000,32577.916666666668,33920.0,35902.5,35800.0,35450.0
20190222,0.42,0.84,-0.84,0.0,428309,-43.84,92.04,41.59,0.11,-1,1,-1,14430935,0,0,0,1,0,35600,35750,35300,35900,32540.833333333332,33787.5,35945.0,35930.0,35430.0
20190221,0.0,1.56,-0.14,1.14,762715,-40.13,85.01,41.6,0.19,1,-1,-1,14430935,0,0,0,1,0,35600,35200,35150,35750,32507.916666666668,33652.5,35957.5,36010.0,35490.0
20190220,0.43,3.84,-1.0,0.14,1273900,88.44,78.31,41.54,0.31,1,-1,-1,14268790,0,0,0,1,0,35200,35300,34800,36500,32478.333333333332,33541.666666666664,35945.0,36060.0,35670.0
20190219,0.14,0.14,-2.11,-1.26,676022,-7.34,60.47,41.5,0.17,1,-1,-1,14248522,0,0,0,1,0,35150,35650,34850,35650,32453.75,33426.666666666664,35975.0,36125.0,35780.0
20190218,-1.11,0.14,-3.2,-0.84,729565,65.18,65.35,41.46,0.18,1,-1,-1,14430935,0,0,0,1,0,35600,35500,34750,35950,32430.0,33335.833333333336,35965.0,36245.0,36150.0
20190215,-0.41,-0.41,-1.92,-1.64,441673,-66.9,88.9,41.45,0.11,-1,1,-1,14552544,0,0,0,1,0,35900,36350,35800,36350,32400.833333333332,33234.166666666664,35927.5,36300.0,36430.0
