20190315,-0.46,-0.46,-1.83,-0.68,3089,18.44,33.73,10.64,0.14,1,-1,1,47850,0,0,0,1,0,21750,21800,21500,21800,19857.083333333332,19925.0,21517.5,21640.0,21750.0
20190314,-0.46,0.23,-1.6,0.0,2608,20.57,38.05,10.64,0.12,1,-1,1,48180,0,0,0,1,0,21900,21800,21550,21950,19845.833333333332,19866.666666666668,21482.5,21600.0,21690.0
20190313,0.0,1.15,-0.46,1.15,2163,-19.41,116.33,10.63,0.1,1,1,-1,48180,0,0,0,1,0,21900,21650,21550,21900,19832.083333333332,19805.0,21427.5,21570.0,21640.0
20190312,-0.23,1.16,-0.7,0.46,2684,6.3,85.53,10.63,0.12,1,-1,1,47630,0,0,0,1,0,21650,21500,21400,21800,19817.5,19745.833333333332,21345.0,21520.0,21580.0
20190311,0.23,0.47,-1.17,0.47,2525,-17.05,63.54,10.63,0.11,1,1,-1,47410,0,0,0,1,0,21550,21500,21200,21550,19805.416666666668,19690.833333333332,21297.5,21495.0,21530.0
20190308,-1.62,-0.23,-1.62,-0.92,3044,-5.88,50.84,10.63,0.14,-1,-1,1,47190,0,0,0,1,0,21450,21300,21300,21600,19795.833333333332,19636.666666666668,21192.5,21480.0,21530.0
20190307,-0.46,0.23,-1.85,0.23,3234,18.98,75.35,10.63,0.15,-1,1,-1,47630,0,0,0,1,0,21650,21500,21200,21650,19786.25,19585.0,21075.0,21465.0,21510.0
20190306,0.0,1.64,-0.47,0.93,2718,-6.66,238.51,10.63,0.12,1,-1,1,47520,0,0,0,1,0,21600,21400,21300,21750,19775.416666666668,19529.166666666668,20970.0,21415.0,21500.0
20190305,-0.7,0.23,-1.62,-0.7,2912,-43.61,43.4,10.63,0.13,1,-1,1,47080,0,0,0,1,0,21400,21400,21200,21600,19767.5,19472.5,20880.0,21410.0,21460.0
20190304,0.7,1.17,-0.23,0.94,5164,-11.21,61.53,10.63,0.23,1,1,-1,47410,0,0,0,1,0,21550,21500,21300,21600,19762.5,19417.5,20805.0,21430.0,21460.0
20190228,-0.46,0.23,-1.39,-1.16,5816,75.82,23.36,10.62,0.26,1,-1,-1,46970,0,0,0,1,0,21350,21500,21300,21650,19756.25,19366.666666666668,20702.5,21395.0,21430.0
20190227,0.0,0.93,-0.47,0.93,3308,151.37,123.64,10.62,0.15,1,-1,-1,47520,0,0,0,1,0,21600,21400,21300,21600,19752.916666666668,19317.5,20627.5,21365.0,21420.0
20190226,-0.23,0.47,-0.47,0.0,1316,-29.44,146.44,10.61,0.06,1,-1,1,47080,0,0,0,1,0,21400,21350,21300,21500,19744.583333333332,19264.166666666668,20542.5,21285.0,21330.0
20190225,-0.7,0.93,-0.7,0.0,1865,44.8,67.82,10.6,0.08,1,1,-1,47080,0,0,0,1,0,21400,21250,21250,21600,19738.75,19213.333333333332,20467.5,21170.0,21360.0
