20190315,1.02,1.79,-0.77,1.79,30787,-44.48,34.88,28.63,0.17,1,1,-1,370141,0,0,0,1,0,19900,19750,19400,19900,18973.333333333332,18907.5,18997.5,19225.0,19350.0
20190314,-0.51,2.05,-0.51,0.26,55449,15.34,115.16,28.59,0.3,1,-1,1,363631,0,0,0,1,0,19550,19400,19400,19900,18984.583333333332,18899.166666666668,18955.0,19100.0,19070.0
20190313,0.52,1.56,-0.78,1.3,48074,-35.43,201.67,28.57,0.26,1,1,-1,362701,0,0,0,1,0,19500,19350,19100,19550,18998.75,18893.333333333332,18930.0,19010.0,18960.0
20190312,2.43,5.12,0.81,3.77,74449,353.4,151.78,28.56,0.4,1,1,-1,358051,0,0,0,1,0,19250,19000,18700,19500,19017.083333333332,18894.166666666668,18910.0,18910.0,18930.0
20190311,0.81,1.08,-1.08,0.27,16420,-33.87,28.93,28.54,0.09,-1,-1,1,345031,0,0,0,1,0,18550,18650,18300,18700,19037.916666666668,18901.666666666668,18920.0,18840.0,18970.0
20190308,-0.26,-0.26,-2.63,-2.63,24829,50.64,26.74,28.55,0.13,-1,-1,1,344101,0,0,0,1,0,18500,18950,18500,18950,19063.333333333332,18924.166666666668,18952.5,18865.0,19100.0
20190307,0.0,0.0,-2.58,-1.81,16482,9.89,55.53,28.58,0.09,-1,1,1,353401,0,0,0,1,0,19000,19350,18850,19350,19092.916666666668,18948.333333333332,18975.0,18910.0,19130.0
20190306,1.29,1.29,-1.54,-0.51,14999,-52.5,52.65,28.6,0.08,-1,1,1,359911,0,0,0,1,0,19350,19700,19150,19700,19120.0,18964.166666666668,18987.5,18905.0,19060.0
20190305,0.78,2.6,0.0,1.3,31574,-6.19,131.33,28.61,0.17,1,1,-1,361771,0,0,0,1,0,19450,19350,19200,19700,19142.916666666668,18974.166666666668,18987.5,18850.0,18890.0
20190304,1.34,3.22,0.27,2.95,33659,-7.47,155.01,28.59,0.18,1,-1,-1,357121,0,0,0,1,0,19200,18900,18700,19250,19165.833333333332,18982.5,18955.0,18805.0,18710.0
20190228,-1.07,1.34,-1.07,0.0,36376,89.75,72.8,28.57,0.2,1,1,-1,346891,0,0,0,1,0,18650,18450,18450,18900,19187.916666666668,18994.166666666668,18945.0,18770.0,18630.0
20190227,0.54,1.08,-0.27,0.81,19170,9.3,80.61,28.54,0.1,1,-1,-1,346891,0,0,0,1,0,18650,18600,18450,18700,19215.833333333332,19012.5,18957.5,18810.0,18690.0
20190226,0.54,1.62,-0.54,-0.27,17539,-36.01,52.66,28.51,0.09,-1,-1,1,344101,0,0,0,1,0,18500,18650,18450,18850,19243.75,19033.333333333332,18980.0,18850.0,18750.0
20190225,0.27,0.27,-1.6,-1.33,27408,11.86,39.96,28.52,0.15,-1,-1,1,345031,0,0,0,1,0,18550,18850,18500,18850,19265.833333333332,19057.5,19010.0,18910.0,18810.0
20190222,-0.26,0.0,-1.58,-0.79,24502,152.13,61.61,28.52,0.13,-1,1,1,349681,0,0,0,1,0,18800,18900,18650,18950,19286.25,19071.666666666668,19027.5,19000.0,18900.0
20190221,0.26,0.79,-1.06,0.0,9718,-20.24,27.03,28.56,0.05,1,-1,1,352471,0,0,0,1,0,18950,19000,18750,19100,19301.666666666668,19080.833333333332,19032.5,19040.0,18910.0
20190220,-0.27,1.06,-0.53,0.8,12184,-39.63,125.12,28.56,0.07,1,1,-1,352471,0,0,0,1,0,18950,18750,18700,19000,19315.833333333332,19090.0,19022.5,19040.0,18930.0
20190219,0.53,1.32,-1.58,-1.05,20183,26.07,36.15,28.54,0.11,-1,-1,1,349681,0,0,0,1,0,18800,19100,18700,19250,19332.916666666668,19093.333333333332,18997.5,19070.0,18950.0
20190218,0.0,2.39,0.0,0.8,16009,-4.92,106.96,28.54,0.09,1,-1,-1,353401,0,0,0,1,0,19000,18850,18850,19300,19347.083333333332,19095.0,18977.5,19125.0,19010.0
20190215,1.05,1.05,-2.62,-1.05,16838,4.27,12.67,28.52,0.09,-1,-1,1,350611,0,0,0,1,0,18850,19250,18550,19250,19355.833333333332,19086.666666666668,18950.0,19105.0,19100.0
20190214,0.52,0.52,-1.31,0.0,16148,27.7,76.16,28.52,0.09,1,1,-1,354331,0,0,0,1,0,19050,19150,18800,19150,19362.5,19075.0,18937.5,19120.0,19170.0
20190213,0.79,1.31,-0.52,-0.26,12645,-8.79,45.91,28.5,0.07,1,-1,1,354331,0,0,0,1,0,19050,19250,19000,19350,19371.666666666668,19063.333333333332,18915.0,19105.0,19150.0
20190212,0.0,0.51,-1.8,-1.8,13863,-24.84,31.51,28.5,0.07,-1,-1,1,355261,0,0,0,1,0,19100,19450,19100,19550,19383.333333333332,19049.166666666668,18892.5,19110.0,19190.0
20190211,0.0,1.82,-0.26,1.3,18445,11.4,97.54,28.52,0.1,1,-1,-1,361771,0,0,0,1,0,19450,19200,19150,19550,19399.583333333332,19016.666666666668,18890.0,19110.0,19240.0
20190208,-0.26,2.11,-0.53,1.32,16557,-0.62,123.78,28.5,0.09,-1,1,-1,357121,0,0,0,1,0,19200,18900,18850,19350,19412.5,18985.0,18872.5,19055.0,19110.0
20190207,-0.78,1.04,-2.6,-1.56,16661,205.59,37.37,28.51,0.09,-1,-1,1,352471,0,0,0,1,0,18950,19100,18750,19450,19428.333333333332,18956.666666666668,18855.0,19025.0,19070.0
20190201,1.29,1.29,-1.29,-0.52,5452,-71.06,56.64,28.51,0.03,-1,1,1,358051,0,0,0,1,0,19250,19600,19100,19600,19446.666666666668,18930.833333333332,18837.5,19005.0,19060.0
20190131,0.0,2.93,-0.27,2.93,18838,42.46,201.47,28.52,0.1,1,1,-1,359911,0,0,0,1,0,19350,18800,18750,19350,19460.833333333332,18903.333333333332,18810.0,18925.0,19030.0
20190130,-0.26,0.26,-1.32,-1.05,13223,25.28,63.29,28.51,0.07,-1,1,-1,349681,0,0,0,1,0,18800,18950,18750,19050,19474.583333333332,18868.333333333332,18770.0,18830.0,18980.0
20190129,-0.79,0.53,-0.79,0.53,10555,-21.85,52.96,28.51,0.06,1,-1,1,353401,0,0,0,1,0,19000,18750,18750,19000,19490.416666666668,18845.833333333332,18777.5,18795.0,19000.0
20190128,0.26,0.26,-1.05,-1.05,13506,31.01,23.13,28.5,0.07,1,-1,-1,351541,0,0,0,1,0,18900,19150,18900,19150,19507.5,18815.0,18785.0,18755.0,18980.0
20190125,0.0,0.26,-1.31,0.0,10309,-45.55,65.63,28.5,0.06,1,-1,-1,355261,0,0,0,1,0,19100,19100,18850,19150,19525.416666666668,18783.333333333332,18805.0,18725.0,18950.0
20190124,-0.53,1.06,-2.38,1.06,18934,64.83,98.85,28.48,0.1,1,1,-1,355261,0,0,0,1,0,19100,18800,18450,19100,19540.833333333332,18744.166666666668,18772.5,18675.0,18820.0
20190123,0.0,0.79,-1.06,0.0,11487,-26.87,139.01,28.46,0.06,-1,1,1,351541,0,0,0,1,0,18900,18900,18700,19050,19554.166666666668,18691.666666666668,18760.0,18670.0,18680.0
20190122,-0.8,1.6,-0.8,0.8,15708,39.32,103.04,28.48,0.08,1,-1,-1,351541,0,0,0,1,0,18900,18600,18600,19050,19568.333333333332,18656.666666666668,18740.0,18690.0,18590.0
20190121,0.27,1.9,0.0,1.63,11275,30.89,244.41,28.45,0.06,1,1,-1,348751,0,0,0,1,0,18750,18500,18450,18800,19580.416666666668,18627.5,18730.0,18685.0,18530.0
20190118,0.0,1.63,0.0,0.27,8614,-43.79,681.1,28.45,0.05,-1,1,-1,343171,0,0,0,1,0,18450,18400,18400,18700,19594.166666666668,18603.333333333332,18727.5,18670.0,18500.0
20190117,-0.81,1.36,-0.81,-0.27,15324,-46.62,46.21,28.45,0.08,-1,-1,1,342241,0,0,0,1,0,18400,18300,18300,18700,19610.416666666668,18595.0,18712.5,18695.0,18530.0
20190116,0.27,1.61,-1.08,-0.81,28710,102.23,95.29,28.47,0.15,-1,1,1,343171,0,0,0,1,0,18450,18650,18400,18900,19630.0,18595.0,18730.0,18710.0,18660.0
20190115,-0.27,1.61,-0.54,0.0,14197,6.21,154.42,28.54,0.08,1,1,-1,345961,0,0,0,1,0,18600,18550,18500,18900,19648.75,18589.166666666668,18752.5,18760.0,18790.0
20190114,0.0,0.54,-1.34,0.0,13367,-23.16,32.06,28.52,0.07,-1,1,1,345961,0,0,0,1,0,18600,18600,18350,18700,19668.333333333332,18584.166666666668,18787.5,18815.0,18840.0
20190111,0.0,0.0,-2.36,-2.36,17395,113.46,42.29,28.53,0.09,-1,1,1,345961,0,0,0,1,0,18600,19050,18600,19050,19691.666666666668,18581.666666666668,18827.5,18885.0,18840.0
20190110,0.26,0.26,-1.31,-0.26,8149,-40.52,44.71,28.58,0.04,-1,-1,1,354331,0,0,0,1,0,19050,19150,18850,19150,19719.583333333332,18572.5,18857.5,18870.0,18860.0
20190109,0.27,1.59,-0.8,1.33,13700,150.92,162.51,28.59,0.07,-1,1,-1,355261,0,0,0,1,0,19100,18900,18700,19150,19742.5,18555.0,18882.5,18850.0,18760.0
20190108,0.27,1.61,0.27,1.34,5460,-52.73,274.52,28.56,0.03,1,1,-1,350611,0,0,0,1,0,18850,18650,18650,18900,19766.25,18540.833333333332,18912.5,18790.0,18730.0
20190107,0.0,1.34,-2.67,-0.53,11550,92.66,121.29,28.55,0.06,1,1,-1,345961,0,0,0,1,0,18600,18700,18200,18950,19784.166666666668,18530.0,18965.0,18775.0,18790.0
20190104,-0.81,1.62,-1.35,0.81,5995,-52.27,580.88,28.56,0.03,1,1,-1,347821,0,0,0,1,0,18700,18400,18300,18850,19809.166666666668,18540.0,19032.5,18785.0,18930.0
20190103,-0.79,0.26,-3.69,-2.11,12559,9.39,39.59,28.55,0.07,-1,1,1,345031,0,0,0,1,0,18550,18800,18250,19000,19834.166666666668,18557.5,19095.0,18730.0,18880.0
20190102,-0.52,0.78,-1.57,-1.04,11481,-16.01,126.16,28.56,0.06,1,1,-1,352471,0,0,0,1,0,18950,19050,18850,19300,19856.666666666668,18587.5,19165.0,18750.0,18940.0
20181228,0.26,0.78,-1.55,-0.78,13670,-60.79,46.77,28.5,0.07,1,-1,-1,356191,0,0,0,1,0,19150,19350,19000,19450,19875.833333333332,18605.0,19215.0,18745.0,18850.0
20181227,1.63,5.15,0.27,4.61,34866,191.38,177.15,28.48,0.19,1,1,-1,358981,0,0,0,1,0,19300,18750,18500,19400,19892.916666666668,18623.333333333332,19252.5,18760.0,18760.0
20181226,-0.8,-0.27,-2.39,-2.12,11966,-26.57,84.3,28.46,0.06,-1,1,1,343171,0,0,0,1,0,18450,18700,18400,18800,19900.0,18650.0,19275.0,18770.0,18640.0
20181224,-0.81,2.16,-0.81,1.89,16296,4.96,180.55,28.46,0.09,1,1,-1,350611,0,0,0,1,0,18850,18350,18350,18900,19913.333333333332,18699.166666666668,19347.5,18845.0,18580.0
20181221,-0.27,0.0,-1.07,-1.07,15526,-52.92,193.74,28.44,0.08,1,-1,1,344101,0,0,0,1,0,18500,18650,18500,18700,19930.416666666668,18742.5,19402.5,18915.0,18560.0
20181220,1.6,1.6,-2.14,0.0,32977,10.67,24.87,28.54,0.18,-1,-1,1,347821,0,0,0,1,0,18700,19000,18300,19000,19953.333333333332,18790.0,19447.5,19035.0,18640.0
20181219,1.38,5.51,1.38,3.03,29798,111.75,238.22,28.55,0.16,1,-1,-1,347821,0,0,0,1,0,18700,18400,18400,19150,19977.916666666668,18837.5,19480.0,19155.0,18760.0
20181218,-1.87,0.8,-3.2,-3.2,14072,37.54,125.27,28.47,0.08,1,-1,1,337591,0,0,0,1,0,18150,18400,18150,18900,20005.0,18876.666666666668,19520.0,19280.0,18900.0
20181217,-0.79,1.06,-1.59,-0.79,10231,-49.52,57.01,28.45,0.06,1,1,-1,348751,0,0,0,1,0,18750,18750,18600,19100,20035.416666666668,18926.666666666668,19570.0,19460.0,19110.0
20181214,0.0,0.78,-2.07,-2.07,20268,128.14,66.39,28.46,0.11,1,-1,1,351541,0,0,0,1,0,18900,19300,18900,19450,20059.166666666668,18966.666666666668,19577.5,19580.0,19270.0
20181213,0.0,1.03,-0.77,-0.52,8884,62.98,105.19,28.45,0.05,-1,-1,1,358981,0,0,0,1,0,19300,19400,19250,19600,20078.75,19005.833333333332,19557.5,19685.0,19430.0
20181212,0.0,4.17,-0.26,1.04,5451,-63.33,167.19,28.46,0.03,1,1,-1,360841,0,0,0,1,0,19400,19200,19150,20000,20097.083333333332,19039.166666666668,19500.0,19745.0,19550.0
20181211,0.0,0.0,-1.79,-1.79,14867,125.67,224.58,28.42,0.08,-1,1,-1,357121,0,0,0,1,0,19200,19550,19200,19550,20107.916666666668,19070.0,19447.5,19780.0,19660.0
20181210,-0.25,0.0,-2.54,-0.76,6588,-50.6,152.57,28.43,0.04,1,1,-1,363631,0,0,0,1,0,19550,19650,19200,19700,20125.416666666668,19104.166666666668,19397.5,19850.0,19810.0
20181207,-0.25,0.5,-1.01,-1.01,13337,-31.16,257.26,28.42,0.07,-1,1,-1,366421,0,0,0,1,0,19700,19850,19700,20000,20141.25,19140.0,19277.5,19890.0,19890.0
20181206,-1.25,0.25,-1.75,-0.25,19374,55.64,145.2,28.44,0.1,1,1,-1,370141,0,0,0,1,0,19900,19700,19600,20000,20153.75,19174.166666666668,19170.0,19860.0,19940.0
20181205,-1.5,0.25,-1.75,0.0,12448,-19.91,311.61,28.43,0.07,-1,1,-1,371071,0,0,0,1,0,19950,19650,19600,20000,20167.5,19202.5,19050.0,19805.0,19940.0
20181204,0.0,0.5,-1.25,0.0,15543,-41.02,171.12,28.45,0.08,-1,1,-1,371071,0,0,0,1,0,19950,19950,19700,20050,20177.083333333332,19237.5,18922.5,19760.0,19900.0
20181203,0.0,1.75,-1.5,0.0,26353,142.1,76.71,28.45,0.14,-1,-1,1,371071,0,0,0,1,0,19950,19950,19650,20300,20183.75,19275.833333333332,18805.0,19680.0,19890.0
20181130,0.0,1.76,-1.01,0.25,10885,-57.72,54.5,28.47,0.06,-1,1,1,371071,0,0,0,1,0,19950,19900,19700,20250,20192.916666666668,19311.666666666668,18670.0,19575.0,19890.0
20181129,0.76,3.8,0.0,0.76,25745,26.7,260.31,28.47,0.14,1,1,-1,370141,0,0,0,1,0,19900,19900,19750,20500,20200.833333333332,19349.166666666668,18545.0,19430.0,19780.0
20181128,0.0,1.01,-1.51,-0.75,20320,-11.81,307.96,28.46,0.11,1,1,-1,367351,0,0,0,1,0,19750,19900,19600,20100,20210.416666666668,19381.666666666668,18407.5,19255.0,19670.0
20181127,-0.25,0.75,-1.75,-0.25,23041,-49.14,202.25,28.46,0.12,-1,1,-1,370141,0,0,0,1,0,19900,19900,19600,20100,20224.583333333332,19419.166666666668,18270.0,19115.0,19620.0
20181126,-0.52,3.09,-0.77,2.84,45300,105.54,225.76,28.51,0.24,1,1,-1,371071,0,0,0,1,0,19950,19300,19250,20000,20241.25,19454.166666666668,18112.5,18945.0,19470.0
20181123,-1.03,0.78,-1.03,0.26,22039,-18.5,308.22,28.42,0.12,-1,1,-1,360841,0,0,0,1,0,19400,19150,19150,19500,20255.416666666668,19474.166666666668,17912.5,18665.0,19260.0
20181122,0.77,0.77,-1.79,-0.77,27043,-29.17,70.03,28.43,0.15,-1,1,-1,359911,0,0,0,1,0,19350,19650,19150,19650,20276.25,19500.833333333332,17782.5,18480.0,19080.0
20181121,0.78,2.09,-2.09,1.83,38179,7.27,93.39,28.43,0.21,1,1,-1,362701,0,0,0,1,0,19500,19300,18750,19550,20292.916666666668,19522.5,17672.5,18295.0,18840.0
20181120,-0.53,2.38,-1.06,1.32,35593,116.03,123.92,28.41,0.19,-1,1,-1,356191,0,0,0,1,0,19150,18800,18700,19350,20307.083333333332,19541.666666666668,17562.5,18085.0,18610.0
20181119,0.27,2.16,-0.81,2.16,16476,-42.68,162.12,28.42,0.09,1,1,-1,351541,0,0,0,1,0,18900,18550,18350,18900,20322.5,19572.5,17502.5,17930.0,18420.0
20181116,0.0,2.2,-1.93,1.93,28744,54.08,74.43,28.41,0.15,1,1,-1,344101,0,0,0,1,0,18500,18150,17800,18550,20337.5,19599.166666666668,17477.5,17765.0,18070.0
20181115,0.82,1.09,-2.72,-1.09,18655,4.14,93.09,28.37,0.1,-1,-1,1,337591,0,0,0,1,0,18150,18500,17850,18550,20360.0,19625.0,17457.5,17660.0,17880.0
20181114,-1.37,1.37,-1.37,0.82,17913,-59.51,109.62,28.38,0.1,1,1,-1,341311,0,0,0,1,0,18350,17950,17950,18450,20382.5,19650.0,17465.0,17560.0,17750.0
20181113,-1.46,7.0,-2.33,6.12,44243,27.52,197.46,28.37,0.24,1,1,-1,338521,0,0,0,1,0,18200,16900,16750,18350,20400.416666666668,19680.0,17470.0,17425.0,17560.0
20181112,-0.85,-0.57,-3.42,-2.28,34694,92.36,23.94,28.34,0.19,-1,-1,1,318991,0,0,0,1,0,17150,17400,16950,17450,20418.333333333332,19717.5,17462.5,17280.0,17440.0
20181109,0.86,0.86,-2.0,0.29,18036,31.31,106.76,28.37,0.1,1,-1,1,326431,0,0,0,1,0,17550,17650,17150,17650,20448.333333333332,19782.5,17505.0,17160.0,17460.0
20181108,1.15,1.72,0.29,0.57,13735,-58.88,92.16,28.36,0.07,-1,1,1,325501,0,0,0,1,0,17500,17600,17450,17700,20472.083333333332,19840.0,17540.0,17085.0,17440.0
20181107,0.85,1.7,-1.99,-1.14,33405,-3.75,129.91,28.37,0.18,-1,1,1,323641,0,0,0,1,0,17400,17750,17250,17900,20500.0,19900.0,17575.0,17050.0,17370.0
20181106,0.0,3.48,-0.58,2.03,34706,74.31,175.77,28.45,0.19,-1,1,-1,327361,0,0,0,1,0,17600,17250,17150,17850,20529.166666666668,19962.5,17665.0,17040.0,17290.0
20181105,-0.29,0.57,-1.43,-1.15,19910,-7.72,143.58,28.49,0.11,-1,-1,1,320851,0,0,0,1,0,17250,17400,17200,17550,20562.083333333332,20018.333333333332,17772.5,17075.0,17120.0
20181102,0.87,2.04,0.29,1.75,21575,72.66,108.29,28.51,0.12,-1,-1,1,324571,0,0,0,1,0,17450,17300,17200,17500,20588.75,20080.833333333332,17927.5,17190.0,16860.0
