20190315,0.0,2.5,-0.31,0.94,26829,65.33,78.17,2.58,0.31,1,-1,-1,138406,0,0,0,1,0,16150,16000,15950,16400,15622.083333333334,15091.666666666666,15340.0,15720.0,15860.0
20190314,-0.63,1.27,-0.63,1.27,16228,-23.31,72.27,2.55,0.19,1,-1,-1,137120,0,0,0,1,0,16000,15700,15700,16000,15630.416666666666,15079.166666666666,15285.0,15630.0,15750.0
20190313,-0.64,0.64,-0.64,0.64,21160,18.0,241.49,2.52,0.25,1,1,-1,135406,0,0,0,1,0,15800,15600,15600,15800,15640.416666666666,15067.5,15245.0,15595.0,15620.0
20190312,0.32,1.28,-0.32,0.32,17932,-15.97,170.15,2.47,0.21,1,1,-1,134549,0,0,0,1,0,15700,15700,15600,15850,15652.083333333334,15060.833333333334,15212.5,15530.0,15580.0
20190311,0.0,0.64,-1.28,0.32,21340,2.5,103.71,2.47,0.25,-1,1,-1,134120,0,0,0,1,0,15650,15600,15400,15700,15665.416666666666,15054.166666666666,15180.0,15470.0,15560.0
20190308,-0.65,1.95,-0.98,1.63,20819,16.67,169.97,2.5,0.24,-1,1,-1,133692,0,0,0,1,0,15600,15250,15200,15650,15678.333333333334,15050.833333333334,15147.5,15420.0,15580.0
20190307,-1.28,0.32,-1.92,-1.6,17844,15.86,28.3,2.51,0.21,1,1,-1,131550,0,0,0,1,0,15350,15400,15300,15650,15694.583333333334,15052.5,15122.5,15315.0,15510.0
20190306,0.64,0.64,-1.28,0.0,15401,-45.73,64.54,2.49,0.18,1,-1,-1,133692,0,0,0,1,0,15600,15700,15400,15700,15710.833333333334,15058.333333333334,15105.0,15225.0,15570.0
20190305,0.0,0.95,-2.54,-0.95,28381,-40.63,14.39,2.48,0.33,1,-1,1,133692,0,0,0,1,0,15600,15750,15350,15900,15727.5,15058.333333333334,15080.0,15115.0,15480.0
20190304,0.33,4.26,0.33,3.28,47802,-16.29,155.01,2.45,0.56,1,1,-1,134978,0,0,0,1,0,15750,15300,15300,15900,15745.416666666666,15057.5,15045.0,15040.0,15380.0
20190228,0.64,0.96,-2.56,-2.56,57103,-37.46,33.37,2.42,0.67,-1,1,1,130692,0,0,0,1,0,15250,15750,15250,15800,15761.666666666666,15053.333333333334,14995.0,14960.0,15260.0
20190227,0.33,3.63,0.0,3.3,91307,82.32,192.15,2.49,1.07,1,1,-1,134120,0,0,0,1,0,15650,15200,15150,15700,15777.916666666666,15056.666666666666,14985.0,14940.0,15120.0
20190226,0.0,0.66,-1.66,0.33,50081,-31.31,50.55,2.34,0.58,1,-1,-1,129836,0,0,0,1,0,15150,15100,14850,15200,15790.416666666666,15052.5,14960.0,14895.0,14880.0
20190225,0.0,1.98,-1.32,-0.33,72907,-67.24,55.24,2.31,0.85,1,-1,1,129407,0,0,0,1,0,15100,15150,14950,15450,15806.25,15055.0,14955.0,14895.0,14750.0
20190222,3.78,4.81,2.06,4.12,222562,1.62,75.13,2.24,2.6,1,-1,-1,129836,0,0,0,1,0,15150,15100,14850,15250,15822.916666666666,15055.833333333334,14955.0,14890.0,14700.0
