20190315,-0.18,1.34,-0.18,1.04,12294,-9.54,1.48,0.0,0.21,1,-1,1,183918,0,0,0,1,0,31710,31330,31330,31805,31005.541666666668,31110.333333333332,32022.0,31530.0,31416.0
20190314,0.3,0.54,-0.37,0.35,13591,533.32,2.4,0.0,0.24,1,-1,1,174187,0,0,0,1,0,31385,31370,31160,31445,31012.541666666668,31081.333333333332,32067.25,31579.5,31308.0
20190313,-0.35,1.17,-1.38,-0.75,2146,-99.29,19.3,0.0,0.04,1,-1,1,173576,0,0,0,1,0,31275,31400,31075,31880,31022.333333333332,31050.583333333332,32112.25,31713.0,31349.0
20190312,0.67,1.23,0.67,0.99,300794,163.65,73.06,0.0,5.42,1,-1,1,174880,0,0,0,1,0,31510,31410,31410,31585,31034.0,31022.75,32157.75,31846.5,31431.0
20190311,0.24,0.29,-0.3,0.1,114088,579.42,533.78,0.0,2.06,1,-1,1,173160,0,0,0,1,0,31200,31245,31075,31260,31043.166666666668,30996.5,32179.25,31968.0,31482.0
20190308,-0.52,-0.36,-1.33,-1.33,16792,41.06,17.4,0.0,0.3,1,1,-1,172994,0,0,0,1,0,31170,31425,31170,31475,31056.125,30973.0,32215.25,32114.5,31644.0
20190307,-0.08,0.41,-0.69,-0.3,11904,789.02,38.7,0.0,0.21,1,1,-1,175324,0,0,0,1,0,31590,31660,31465,31815,31069.916666666668,30957.833333333332,32274.25,32263.0,31851.0
20190306,-0.17,-0.13,-0.5,-0.25,1339,-69.7,144.36,0.0,0.02,1,-1,1,175852,0,0,0,1,0,31685,31710,31605,31725,31083.708333333332,30938.666666666668,32312.0,32369.0,32077.0
20190305,-0.39,-0.28,-0.98,-0.77,4419,-79.4,214.01,0.0,0.08,1,-1,1,176296,0,0,0,1,0,31765,31885,31695,31920,31095.541666666668,30923.5,32349.0,32428.5,32262.0
20190304,0.56,0.87,-0.64,-0.61,21454,26.88,450.85,0.0,0.39,1,-1,1,177656,0,0,0,1,0,32010,32385,32000,32485,31109.375,30899.0,32382.5,32495.0,32454.0
20190228,-0.29,-0.09,-1.57,-1.57,16909,112.05,2.75,0.0,0.3,1,-1,1,178738,0,0,0,1,0,32205,32625,32205,32690,31119.166666666668,30874.833333333332,32383.5,32514.0,32585.0
20190227,0.25,0.48,0.08,0.34,7974,-82.34,963.07,0.0,0.14,1,-1,1,181596,0,0,0,1,0,32720,32690,32635,32765,31126.958333333332,30846.166666666668,32367.25,32555.0,32675.0
20190226,-0.11,0.02,-0.6,-0.35,45163,3198.98,95.09,0.0,0.81,1,-1,1,180986,0,0,0,1,0,32610,32690,32530,32730,31129.791666666668,30806.166666666668,32325.25,32511.5,32661.0
20190225,0.49,0.66,-0.17,0.18,1369,329.15,75.71,0.0,0.02,1,-1,1,181624,0,0,0,1,0,32725,32825,32610,32880,31133.333333333332,30764.166666666668,32259.0,32469.0,32595.0
20190222,-0.26,0.03,-0.54,0.03,319,-52.17,1457.14,0.0,0.01,1,1,-1,181291,0,0,0,1,0,32665,32570,32480,32665,31134.583333333332,30713.416666666668,32173.5,32390.5,32536.0
20190221,-0.37,0.29,-0.74,0.02,667,57.68,1563.64,0.0,0.01,1,1,-1,181235,0,0,0,1,0,32655,32530,32410,32745,31135.25,30667.0,32083.75,32316.0,32443.0
20190220,0.59,1.49,0.45,1.15,423,-45.91,1133.33,0.0,0.01,1,1,-1,171412,0,0,0,1,0,32650,32470,32425,32760,31134.916666666668,30621.25,32002.75,32285.5,32435.0
20190219,-0.23,-0.03,-1.08,-0.46,782,-43.09,136.84,0.0,0.02,1,-1,1,163014,0,0,0,1,0,32280,32355,32080,32420,31133.458333333332,30578.166666666668,31919.75,32255.0,32362.0
20190218,0.43,0.99,0.26,0.71,1374,-99.57,345.41,0.0,0.03,1,1,-1,154042,0,0,0,1,0,32430,32340,32285,32520,31132.333333333332,30546.5,31843.75,32269.5,32343.0
20190215,-0.51,-0.51,-1.67,-1.27,321726,-2.96,111.32,0.0,6.77,1,-1,1,152950,0,0,0,1,0,32200,32450,32070,32450,31129.541666666668,30510.166666666668,31756.75,32270.0,32245.0
20190214,-0.39,1.02,-0.76,1.02,331551,20673.87,95.48,0.0,7.13,1,-1,1,151660,0,0,0,1,0,32615,32160,32040,32615,31128.583333333332,30477.833333333332,31674.25,32253.0,32189.0
20190213,0.26,0.39,0.02,0.31,1596,-99.5,22.6,0.0,0.03,1,-1,1,150125,0,0,0,1,0,32285,32270,32190,32310,31127.041666666668,30434.083333333332,31542.0,32179.5,32136.0
20190212,0.03,0.81,-0.06,0.77,320923,3528.3,43.85,0.0,6.9,1,1,-1,149660,0,0,0,1,0,32185,31950,31920,32200,31126.958333333332,30396.75,31440.25,32139.0,32148.0
20190211,-0.02,0.06,-0.53,0.06,8845,14.54,3779.91,0.0,0.18,1,-1,1,154909,0,0,0,1,0,31940,31915,31750,31940,31131.166666666668,30365.0,31333.5,32049.0,32196.0
20190208,-0.56,-0.54,-1.56,-1.33,7722,-80.62,1672.64,0.0,0.16,1,1,-1,154812,0,0,0,1,0,31920,32170,31845,32175,31140.625,30336.25,31238.75,31956.5,32295.0
