20190315,0.0,1.51,-0.22,1.08,606677,15.08,70.33,24.69,0.37,1,1,-1,3833094,0,0,0,1,0,23500,23250,23200,23600,19809.583333333332,21636.666666666668,22972.5,23110.0,23170.0
20190314,0.65,1.29,-0.43,0.22,527181,12.2,71.15,24.65,0.32,-1,-1,-1,3792317,0,0,0,1,0,23250,23350,23100,23500,19770.416666666668,21578.333333333332,22890.0,23100.0,22980.0
20190313,-0.86,1.08,-1.72,0.0,469875,20.38,208.09,24.64,0.29,-1,1,-1,3784161,0,0,0,1,0,23200,23000,22800,23450,19733.333333333332,21521.666666666668,22830.0,23155.0,22840.0
20190312,1.32,3.08,0.88,2.2,390321,8.7,141.34,24.68,0.24,-1,1,-1,3784161,0,0,0,1,0,23200,23000,22900,23400,19704.583333333332,21454.166666666668,22737.5,23175.0,22870.0
20190311,0.0,1.33,-0.89,0.67,359092,-35.14,88.49,24.69,0.22,-1,1,-1,3702606,0,0,0,1,0,22700,22550,22350,22850,19676.666666666668,21391.666666666668,22662.5,23200.0,22870.0
20190308,-1.55,1.55,-2.0,0.0,553633,-39.58,141.04,24.71,0.34,1,1,-1,3678139,0,0,0,1,0,22550,22200,22100,22900,19651.666666666668,21340.0,22622.5,23240.0,23050.0
20190307,0.43,0.43,-4.28,-3.43,916355,71.63,39.04,24.65,0.56,-1,-1,1,3678139,0,0,0,1,0,22550,23450,22350,23450,19629.583333333332,21275.833333333332,22630.0,23320.0,23220.0
20190306,-0.43,2.59,-0.65,0.65,533901,29.23,111.09,24.66,0.33,1,1,-1,3808628,0,0,0,1,0,23350,23100,23050,23800,19610.0,21217.5,22615.0,23385.0,23470.0
20190305,-0.85,-0.42,-2.33,-1.69,413149,-40.16,53.82,24.66,0.25,1,-1,-1,3784161,0,0,0,1,0,23200,23400,23050,23500,19585.0,21150.833333333332,22570.0,23230.0,23480.0
20190304,0.21,1.92,0.21,0.85,690425,-29.86,124.62,24.65,0.42,-1,1,-1,3849405,0,0,0,1,0,23600,23450,23450,23850,19560.416666666668,21079.166666666668,22540.0,23075.0,23530.0
20190228,0.21,1.05,-2.1,-1.68,984294,0.9,98.23,24.73,0.6,1,1,-1,3816783,0,0,0,1,0,23400,23850,23300,24050,19537.916666666668,21002.5,22455.0,22835.0,23430.0
20190227,0.0,2.99,-1.28,1.71,975478,68.96,164.01,24.66,0.6,-1,1,-1,3882027,0,0,0,1,0,23800,23400,23100,24100,19520.416666666668,20921.666666666668,22385.0,22680.0,23420.0
20190226,0.21,0.85,-1.49,-0.21,577344,-50.95,104.71,24.69,0.35,1,1,-1,3816783,0,0,0,1,0,23400,23500,23100,23650,19489.583333333332,20833.333333333332,22267.5,22505.0,23300.0
20190225,1.52,3.68,1.08,1.52,1176952,98.43,142.47,24.68,0.72,-1,1,-1,3824939,0,0,0,1,0,23450,23450,23350,23950,19457.916666666668,20749.166666666668,22150.0,22300.0,22980.0
20190222,-0.43,-0.43,-2.57,-1.07,593130,-56.89,89.74,24.76,0.36,-1,-1,1,3767850,0,0,0,1,0,23100,23250,22750,23250,19425.833333333332,20656.666666666668,22042.5,22125.0,22620.0
20190221,0.0,1.29,-1.72,0.65,1375752,-60.58,120.17,24.78,0.84,-1,1,-1,3808628,0,0,0,1,0,23350,23200,22800,23500,19395.833333333332,20573.333333333332,21950.0,22005.0,22240.0
20190220,0.69,7.11,0.23,6.42,3490382,557.23,165.17,24.78,2.14,1,1,-1,3784161,0,0,0,1,0,23200,21950,21850,23350,19367.916666666668,20492.5,21870.0,21940.0,21940.0
20190219,0.23,1.15,-1.39,0.69,531073,-27.25,88.24,24.18,0.33,1,1,-1,3555807,0,0,0,1,0,21800,21700,21350,21900,19346.25,20402.5,21782.5,21845.0,21710.0
20190218,0.71,2.59,0.47,2.12,729962,-31.13,106.86,24.16,0.45,1,1,-1,3531340,0,0,0,1,0,21650,21350,21300,21750,19336.25,20336.666666666668,21767.5,21910.0,21620.0
20190215,-1.14,0.0,-4.12,-2.97,1059936,39.42,41.43,24.09,0.65,1,-1,1,3457940,0,0,0,1,0,21200,21600,20950,21850,19325.833333333332,20264.166666666668,21760.0,22005.0,21630.0
20190214,0.23,1.36,-2.49,-0.91,760266,-20.44,51.5,24.03,0.47,-1,-1,1,3563962,0,0,0,1,0,21850,22100,21500,22350,19314.583333333332,20188.333333333332,21777.5,22075.0,21770.0
20190213,0.7,4.68,-0.47,3.28,955547,-4.72,219.46,24.08,0.59,1,1,-1,3596584,0,0,0,1,0,22050,21500,21250,22350,19303.75,20107.5,21762.5,22090.0,21940.0
20190212,0.46,0.46,-3.23,-1.61,1002925,99.98,43.19,24.03,0.61,1,-1,1,3482407,0,0,0,1,0,21350,21800,21000,21800,19292.5,20016.666666666668,21730.0,22030.0,21980.0
20190211,0.23,1.14,-1.37,-0.91,501524,-25.52,47.65,23.88,0.31,1,-1,1,3539496,0,0,0,1,0,21700,21950,21600,22150,19291.666666666668,19955.833333333332,21672.5,22000.0,22200.0
20190208,-0.44,-0.22,-4.19,-3.52,673327,22.11,46.21,23.85,0.41,-1,-1,1,3572118,0,0,0,1,0,21900,22600,21750,22650,19287.916666666668,19889.166666666668,21597.5,21960.0,22380.0
20190207,0.45,2.25,-0.22,2.02,551424,25.4,146.33,23.87,0.34,1,1,-1,3702606,0,0,0,1,0,22700,22350,22200,22750,19279.583333333332,19820.833333333332,21472.5,21895.0,22380.0
