20190315,0.0,4.94,0.0,4.25,233888,127.59,98.56,8.81,1.06,1,-1,1,836000,0,0,0,1,0,38000,36450,36450,38250,35820.416666666664,36913.333333333336,38230.0,37895.0,37140.0
20190314,0.96,0.96,-0.96,-0.14,102768,12.71,49.23,8.72,0.47,1,-1,1,801900,0,0,0,1,0,36450,36850,36150,36850,35787.916666666664,36871.666666666664,38152.5,37990.0,37100.0
20190313,0.13,0.54,-2.43,-1.48,91179,3.12,66.79,8.67,0.41,1,-1,1,803000,0,0,0,1,0,36500,37100,36150,37250,35765.0,36852.5,38125.0,38405.0,37540.0
20190312,1.19,1.19,-2.12,-1.72,88424,8.43,61.58,8.65,0.4,-1,-1,1,815100,0,0,0,1,0,37050,38150,36900,38150,35749.166666666664,36829.166666666664,38055.0,38560.0,38070.0
20190311,-0.26,0.26,-2.78,-0.26,81552,-18.32,116.39,8.65,0.37,-1,-1,1,829400,0,0,0,1,0,37700,37700,36750,37900,35726.25,36778.333333333336,37972.5,38670.0,38380.0
20190308,0.13,0.13,-3.62,-2.2,99841,-11.59,41.79,8.67,0.45,-1,-1,1,831600,0,0,0,1,0,37800,38700,37250,38700,35697.5,36730.833333333336,37855.0,38830.0,38650.0
20190307,0.89,0.89,-2.94,-1.28,112935,-4.51,69.71,8.74,0.51,-1,1,1,850300,0,0,0,1,0,38650,39500,38000,39500,35662.916666666664,36687.5,37710.0,38890.0,38880.0
20190306,-1.55,2.46,-2.33,1.42,118273,8.67,87.4,8.84,0.54,1,1,-1,861300,0,0,0,1,0,39150,38000,37700,39550,35623.333333333336,36640.833333333336,37505.0,38855.0,39270.0
20190305,-0.13,0.64,-3.2,-1.15,108841,-18.77,58.73,8.76,0.49,1,-1,1,849200,0,0,0,1,0,38600,39000,37800,39300,35581.666666666664,36584.166666666664,37247.5,38800.0,39050.0
20190304,1.03,3.98,-1.54,0.26,133993,-16.11,74.79,8.75,0.61,1,-1,1,859100,0,0,0,1,0,39050,39350,38350,40500,35537.5,36556.666666666664,37015.0,38780.0,38960.0
20190228,0.49,0.62,-4.43,-4.06,159727,-57.75,58.25,8.8,0.73,-1,1,1,856900,0,0,0,1,0,38950,40800,38800,40850,35495.416666666664,36515.833333333336,36747.5,38565.0,39010.0
20190227,-0.13,6.83,-0.79,6.7,378095,215.32,198.49,9.03,1.72,1,1,-1,893200,0,0,0,1,0,40600,38000,37750,40650,35459.583333333336,36492.5,36520.0,38315.0,38900.0
20190226,0.13,0.39,-5.9,-0.26,119908,-2.44,60.06,8.64,0.55,1,-1,-1,837100,0,0,0,1,0,38050,38200,35900,38300,35390.416666666664,36453.333333333336,36222.5,37845.0,38440.0
20190225,0.64,0.64,-4.07,-2.93,122906,19.49,57.33,8.42,0.56,1,-1,1,839300,0,0,0,1,0,38150,39550,37700,39550,35337.5,36474.166666666664,36055.0,37550.0,38550.0
20190222,0.0,2.47,-0.26,2.34,102855,-0.07,164.97,8.37,0.47,1,1,-1,864600,0,0,0,1,0,39300,38400,38300,39350,35282.5,36461.666666666664,35935.0,37275.0,38600.0
