20190315,0.42,3.2,0.42,3.06,589381,55.85,119.32,15.42,0.6,-1,1,-1,3611453,0,0,0,1,0,37050,36100,36100,37100,34006.25,34361.666666666664,36540.0,36920.0,36420.0
20190314,-0.14,1.38,-0.97,-0.55,378171,42.85,78.26,15.43,0.39,1,-1,1,3504230,0,0,0,1,0,35950,36100,35800,36650,34067.916666666664,34270.833333333336,36447.5,36895.0,36340.0
20190313,0.0,1.24,-0.97,-0.28,264742,-22.92,73.28,15.37,0.27,1,1,-1,3523725,0,0,0,1,0,36150,36250,35900,36700,34135.0,34191.666666666664,36317.5,37065.0,36620.0
20190312,0.41,0.54,-1.36,-1.23,343464,-32.79,46.59,15.44,0.35,-1,1,1,3533473,0,0,0,1,0,36250,36850,36200,36900,34207.5,34111.666666666664,36167.5,37130.0,36850.0
20190311,0.0,0.41,-3.14,0.14,511064,41.15,70.86,15.58,0.52,1,1,-1,3577336,0,0,0,1,0,36700,36650,35500,36800,34267.083333333336,34040.833333333336,36052.5,37105.0,37160.0
20190308,-0.4,0.8,-2.14,-1.87,362075,-20.84,51.91,15.55,0.37,-1,1,-1,3572463,0,0,0,1,0,36650,37200,36550,37650,34314.166666666664,33957.5,35910.0,37030.0,37420.0
20190307,0.94,2.01,-0.54,0.13,457394,-17.01,85.54,15.55,0.47,-1,1,-1,3640695,0,0,0,1,0,37350,37650,37100,38050,34357.5,33883.333333333336,35782.5,36965.0,37450.0
20190306,0.26,0.26,-2.65,-1.32,551129,19.89,47.95,15.6,0.57,1,-1,1,3635821,0,0,0,1,0,37300,37900,36800,37900,34391.25,33800.833333333336,35597.5,36765.0,37510.0
20190305,-0.13,0.79,-1.58,-0.53,459693,-52.86,65.99,15.53,0.47,-1,1,-1,3684559,0,0,0,1,0,37800,37950,37400,38300,34427.916666666664,33714.166666666664,35437.5,36600.0,37410.0
20190304,1.77,4.08,1.77,3.26,975256,18.73,117.18,15.54,1.0,1,1,-1,3704054,0,0,0,1,0,38000,37450,37450,38300,34460.833333333336,33612.5,35245.0,36430.0,37050.0
20190228,0.0,0.93,-3.19,-2.26,821425,-29.59,60.27,15.33,0.84,1,1,-1,3587084,0,0,0,1,0,36800,37650,36450,38000,34485.833333333336,33511.666666666664,35027.5,36160.0,36640.0
