20190315,-0.55,0.0,-4.14,-3.04,265058,-74.15,46.02,10.21,1.34,-1,1,-1,348180,0,0,0,1,0,17550,18000,17350,18100,12333.583333333334,12462.333333333334,15770.0,15670.0,16680.0
20190314,0.31,16.0,-0.92,11.38,1025513,368.94,132.47,10.3,5.17,1,1,-1,359092,0,0,0,1,0,18100,16300,16100,18850,12322.333333333334,12331.0,15702.5,15400.0,16100.0
20190313,-0.63,2.19,-1.25,1.88,218689,39.85,127.16,10.0,1.1,-1,1,1,322389,0,0,0,1,0,16250,15850,15750,16300,12308.166666666666,12184.666666666666,15512.5,15170.0,15440.0
20190312,0.32,4.5,0.32,2.57,156379,12.38,212.34,10.29,0.79,-1,1,1,316437,0,0,0,1,0,15950,15600,15600,16250,12306.916666666666,12072.166666666666,15372.5,15190.0,15110.0
20190311,0.0,6.48,-1.37,6.14,139149,121.84,176.75,10.28,0.7,-1,1,-1,308502,0,0,0,1,0,15550,14650,14450,15600,12308.583333333334,11977.166666666666,15200.0,15235.0,14790.0
20190308,-1.01,0.68,-3.04,-1.01,62726,-34.21,98.48,10.27,0.32,-1,1,1,290646,0,0,0,1,0,14650,14650,14350,14900,12314.416666666666,11896.333333333334,15060.0,15290.0,14660.0
20190307,0.0,2.74,-1.71,1.37,95343,9.89,74.27,10.36,0.48,-1,-1,1,293622,0,0,0,1,0,14800,14600,14350,15000,12330.25,11832.166666666666,14967.5,15435.0,14700.0
20190306,0.0,3.83,-0.35,1.74,86763,-38.14,109.51,10.5,0.44,-1,1,1,289654,0,0,0,1,0,14600,14350,14300,14900,12346.916666666666,11770.5,14845.0,15585.0,14900.0
20190305,-1.01,0.34,-4.7,-3.69,140263,70.58,26.38,10.54,0.71,1,-1,-1,284695,0,0,0,1,0,14350,14750,14200,14950,12367.333333333334,11710.5,14722.5,15675.0,15270.0
20190304,1.35,2.69,-0.34,0.34,82225,-69.26,58.35,10.19,0.41,1,-1,-1,295606,0,0,0,1,0,14900,15050,14800,15250,12391.083333333334,11653.0,14610.0,15820.0,15680.0
20190228,0.0,1.27,-7.28,-6.01,267509,63.82,45.54,10.09,1.35,1,-1,1,294614,0,0,0,1,0,14850,15800,14650,16000,12408.583333333334,11590.5,14452.5,15870.0,15920.0
20190227,-1.22,2.43,-3.95,-3.95,163292,26.99,44.59,9.74,0.82,1,-1,1,313462,0,0,0,1,0,15800,16250,15800,16850,12424.0,11527.166666666666,14300.0,16005.0,16170.0
20190226,-0.3,1.52,-1.52,0.3,128583,-31.29,79.96,9.68,0.65,1,-1,-1,326357,0,0,0,1,0,16450,16350,16150,16650,12429.0,11444.666666666666,14092.5,15855.0,16270.0
20190225,1.86,4.97,1.24,1.86,187139,27.3,171.19,9.47,0.94,-1,1,-1,325365,0,0,0,1,0,16400,16400,16300,16900,12431.083333333334,11348.833333333334,13837.5,15555.0,16080.0
20190222,-0.31,1.55,-3.73,0.0,147004,-18.0,145.23,9.57,0.74,-1,-1,1,319413,0,0,0,1,0,16100,16050,15500,16350,12432.333333333334,11248.0,13582.5,15165.0,15960.0
20190221,-1.23,0.0,-4.29,-1.23,179274,-10.46,142.79,9.59,0.9,-1,1,1,319413,0,0,0,1,0,16100,16100,15600,16300,12436.5,11156.333333333334,13325.0,14830.0,15820.0
20190220,-0.97,6.13,-1.29,5.16,200212,37.51,166.97,9.96,1.01,1,1,-1,323381,0,0,0,1,0,16300,15350,15300,16450,12439.833333333334,11066.333333333334,13085.0,14500.0,15840.0
20190219,-0.63,1.27,-3.16,-1.9,145594,-37.06,37.92,9.91,0.73,1,-1,-1,307510,0,0,0,1,0,15500,15700,15300,16000,12446.083333333334,10978.833333333334,12795.0,14105.0,15440.0
20190218,1.3,5.19,0.0,2.6,231317,-32.04,233.64,9.79,1.17,-1,1,1,313462,0,0,0,1,0,15800,15600,15400,16200,12454.0,10912.166666666666,12540.0,13770.0,15030.0
20190215,-1.23,-0.62,-7.41,-4.94,340372,-48.14,63.83,9.88,1.72,-1,1,1,305526,0,0,0,1,0,15400,16000,15000,16100,12459.416666666666,10838.833333333334,12262.5,13400.0,14370.0
20190214,0.35,13.29,-0.7,13.29,656338,-1.48,165.9,10.07,3.31,1,1,-1,321397,0,0,0,1,0,16200,14350,14200,16200,12465.666666666666,10766.333333333334,12002.5,13035.0,13840.0
20190213,2.23,10.78,1.12,6.32,666222,261.68,115.63,9.81,3.36,1,-1,-1,283703,0,0,0,1,0,14300,13750,13600,14900,12464.833333333334,10684.666666666666,11689.0,12595.0,13160.0
20190212,-0.4,7.6,-0.4,7.6,184201,30.18,513.07,9.51,0.93,1,1,-1,266839,0,0,0,1,0,13450,12450,12450,13450,12479.416666666666,10638.833333333334,11476.5,12330.0,12770.0
