20190315,4.24,4.24,-0.85,1.6,8283,-18.01,21.75,0.0,0.29,1,1,-1,45182,0,0,0,1,0,15580,15985,15205,15985,13440.5,13677.333333333334,15114.25,15534.0,15385.0
20190314,0.0,0.0,-0.97,-0.49,10102,-25.48,0.56,0.0,0.35,1,1,-1,44472,0,0,0,1,0,15335,15410,15260,15410,13419.625,13634.166666666666,15042.5,15499.5,15328.0
20190313,0.0,1.18,-0.36,0.82,13557,-30.88,363.15,0.0,0.47,1,1,-1,44689,0,0,0,1,0,15410,15285,15230,15465,13400.833333333334,13592.75,14979.75,15491.5,15405.0
20190312,0.91,1.37,-0.2,-0.2,19614,69.26,421.28,0.0,0.68,1,-1,1,44326,0,0,0,1,0,15285,15455,15285,15525,13382.083333333334,13550.083333333334,14900.25,15487.0,15477.0
20190311,-0.92,0.56,-1.8,0.13,11588,-5.87,223.2,0.0,0.4,1,-1,1,44414,0,0,0,1,0,15315,15155,15020,15380,13365.416666666666,13511.416666666666,14822.0,15494.0,15584.0
20190308,0.0,0.0,-3.59,-2.7,12311,-5.38,86.31,0.0,0.42,1,-1,1,44356,0,0,0,1,0,15295,15720,15155,15720,13348.166666666666,13471.75,14733.75,15409.0,15683.0
20190307,0.76,0.76,-1.33,-0.32,13011,-64.44,75.88,0.0,0.45,1,1,-1,45588,0,0,0,1,0,15720,15890,15560,15890,13332.416666666666,13435.833333333334,14650.5,15324.5,15671.0
20190306,0.35,1.14,-0.98,-0.32,36592,21.19,68.9,0.0,1.26,1,1,-1,45733,0,0,0,1,0,15770,15875,15665,16000,13314.75,13393.5,14543.0,15187.0,15578.0
20190305,-0.06,0.32,-1.04,0.06,30194,-57.32,94.07,0.0,1.04,1,1,-1,45878,0,0,0,1,0,15820,15800,15645,15860,13294.416666666666,13349.916666666666,14422.0,15034.0,15497.0
20190304,0.1,6.2,0.1,3.77,70741,576.36,159.66,0.0,2.44,1,1,-1,45849,0,0,0,1,0,15810,15250,15250,16180,13274.958333333334,13299.166666666666,14294.75,14878.5,15404.0
20190228,-0.2,0.33,-0.33,-0.13,10459,-58.52,7.21,0.0,0.36,1,1,-1,44182,0,0,0,1,0,15235,15225,15205,15305,13255.625,13247.333333333334,14167.0,14694.5,15135.0
20190227,-0.33,0.39,-1.01,-0.72,25216,-9.67,176.44,0.0,0.87,1,1,-1,44240,0,0,0,1,0,15255,15315,15210,15425,13241.958333333334,13207.333333333334,14068.25,14585.5,14978.0
20190226,0.81,1.2,-0.42,0.07,27914,-4.93,143.62,0.0,0.96,1,1,-1,44558,0,0,0,1,0,15365,15480,15290,15540,13228.583333333334,13165.75,13968.5,14468.0,14796.0
20190225,0.24,6.15,0.24,6.15,29362,913.88,130.18,0.0,1.01,1,1,-1,44530,0,0,0,1,0,15355,14500,14500,15355,13214.791666666666,13122.916666666666,13857.75,14313.5,14571.0
20190222,-0.03,0.1,-3.01,0.1,2896,-62.08,58.83,0.0,0.1,1,-1,1,41948,0,0,0,1,0,14465,14445,14015,14465,13198.625,13082.166666666666,13739.5,14150.0,14353.0
20190221,0.0,2.06,-0.24,0.73,7637,90.59,158.85,0.0,0.26,1,1,-1,41905,0,0,0,1,0,14450,14345,14310,14640,13189.75,13059.583333333334,13670.5,14058.5,14254.0
20190220,0.04,0.84,-0.04,0.74,4007,-35.85,59.97,0.0,0.14,1,-1,1,41600,0,0,0,1,0,14345,14245,14235,14360,13180.875,13036.583333333334,13607.0,13976.5,14193.0
20190219,0.0,1.12,-0.74,-0.18,6246,46.96,176.47,0.0,0.22,1,-1,1,41296,0,0,0,1,0,14240,14265,14160,14425,13173.333333333334,13015.0,13544.75,13899.0,14140.0
20190218,0.0,2.11,-0.39,2.11,4250,-26.89,410.61,0.0,0.15,1,-1,1,41368,0,0,0,1,0,14265,13970,13915,14265,13163.75,12999.833333333334,13481.75,13810.0,14056.0
20190215,2.51,2.51,-1.45,-1.24,5813,48.75,5.58,0.0,0.2,1,-1,1,40513,0,0,0,1,0,13970,14500,13940,14500,13153.75,12982.75,13416.25,13711.0,13947.0
20190214,0.5,1.53,-0.32,0.46,3908,162.81,74.63,0.0,0.13,1,-1,1,41020,0,0,0,1,0,14145,14150,14035,14295,13147.541666666666,12969.416666666666,13363.75,13639.5,13863.0
20190213,1.23,1.88,-0.54,1.88,1487,-85.19,102.66,0.0,0.05,1,1,-1,40832,0,0,0,1,0,14080,13990,13745,14080,13142.416666666666,12951.083333333334,13294.0,13551.0,13760.0
20190212,-0.11,1.46,-0.11,0.73,10041,-18.85,226.86,0.0,0.35,1,-1,1,40078,0,0,0,1,0,13820,13705,13705,13920,13138.916666666666,12935.583333333334,13227.5,13469.0,13658.0
20190211,0.0,1.73,-0.44,1.25,12374,2074.69,19.21,0.0,0.43,1,-1,1,39788,0,0,0,1,0,13720,13550,13490,13785,13138.5,12922.583333333334,13171.5,13402.0,13564.0
20190208,0.0,0.0,-0.59,-0.59,569,74.01,27.54,0.0,0.02,1,1,-1,39295,0,0,0,1,0,13550,13630,13550,13630,13138.333333333334,12909.416666666666,13120.5,13329.0,13475.0
20190207,0.0,0.52,0.0,0.44,327,-82.19,26.34,0.0,0.01,1,-1,1,39527,0,0,0,1,0,13630,13570,13570,13640,13137.083333333334,12901.75,13065.75,13282.5,13416.0
20190201,4.01,4.01,0.34,1.65,1836,-40.68,312.63,0.0,0.06,1,1,-1,39353,0,0,0,1,0,13570,13885,13395,13885,13135.958333333334,12894.0,13003.0,13237.5,13342.0
20190131,0.04,1.32,-0.19,0.56,3095,42.82,39.1,0.0,0.11,1,-1,1,38715,0,0,0,1,0,13350,13280,13250,13450,13133.375,12887.75,12942.5,13190.5,13280.0
20190130,0.72,0.79,0.08,0.15,2167,134.52,3.25,0.0,0.07,1,1,-1,38498,0,0,0,1,0,13275,13350,13265,13360,13134.25,12888.166666666666,12884.25,13153.5,13240.0
20190129,5.09,5.09,-0.64,-0.04,924,-52.66,78.96,0.0,0.03,1,-1,1,38440,0,0,0,1,0,13255,13935,13175,13935,13136.541666666666,12892.25,12826.5,13121.5,13183.0
20190128,0.0,1.36,-0.72,0.0,1952,-39.85,3.77,0.0,0.07,1,1,-1,38454,0,0,0,1,0,13260,13260,13165,13440,13142.083333333334,12890.75,12778.5,13088.0,13149.0
20190125,0.0,0.84,-0.61,0.84,3245,328.1,271.43,0.0,0.11,1,-1,1,38454,0,0,0,1,0,13260,13150,13070,13260,13148.625,12886.75,12727.25,13037.0,13133.0
20190124,0.62,1.23,0.0,1.23,758,-58.89,56.01,0.0,0.03,1,1,-1,38135,0,0,0,1,0,13150,13070,12990,13150,13154.666666666666,12881.833333333334,12675.75,12986.0,13101.0
20190123,0.0,0.15,-0.88,-0.73,1844,74.13,39.92,0.0,0.06,1,1,-1,37671,0,0,0,1,0,12990,13085,12970,13105,13162.541666666666,12874.583333333334,12633.0,12941.0,13067.0
20190122,0.91,0.91,-0.72,-0.72,1059,-45.89,33.54,0.0,0.04,1,-1,1,37946,0,0,0,1,0,13085,13300,13085,13300,13172.625,12878.333333333334,12595.75,12912.0,13060.0
20190121,0.38,1.3,0.38,0.61,1957,-19.27,77.45,0.0,0.07,1,1,-1,38222,0,0,0,1,0,13180,13150,13150,13270,13183.833333333334,12881.083333333334,12568.25,12849.0,13027.0
20190118,0.15,0.92,-0.27,0.92,2424,97.39,346.02,0.0,0.08,1,-1,1,37990,0,0,0,1,0,13100,13000,12945,13100,13194.833333333334,12882.5,12544.0,12768.5,12941.0
20190117,0.35,0.96,-0.12,0.19,1228,-31.01,9.43,0.0,0.04,1,1,-1,37642,0,0,0,1,0,12980,13000,12940,13080,13204.875,12885.166666666666,12532.5,12694.5,12871.0
20190116,1.16,1.16,-0.27,0.27,1780,-15.72,16.97,0.0,0.06,1,1,-1,37570,0,0,0,1,0,12955,13070,12885,13070,13214.625,12895.666666666666,12533.25,12615.0,12815.0
20190115,2.59,2.59,-3.45,1.33,2112,44.16,13.08,0.0,0.07,1,-1,1,37468,0,0,0,1,0,12920,13080,12310,13080,13222.958333333334,12897.416666666666,12540.25,12531.5,12764.0
20190114,0.0,0.63,-0.24,0.0,1465,100.41,5.84,0.0,0.05,1,1,-1,36975,0,0,0,1,0,12750,12750,12720,12830,13232.041666666666,12895.5,12554.0,12469.0,12671.0
20190111,0.08,0.39,0.0,0.39,731,-26.53,95.22,0.0,0.03,1,1,-1,36975,0,0,0,1,0,12750,12710,12700,12750,13242.208333333334,12899.583333333334,12566.0,12417.5,12596.0
