20190315,-0.14,1.34,-0.14,1.02,175203,24646.19,14.26,0.0,0.71,-1,1,-1,709878,0,0,0,1,0,28740,28410,28410,28830,28114.25,28216.75,29041.25,28596.0,28484.0
20190314,0.39,0.62,-0.32,0.35,708,-99.53,514.02,0.0,0.0,1,-1,1,699870,0,0,0,1,0,28450,28460,28260,28525,28120.583333333332,28190.666666666668,29082.75,28641.0,28391.0
20190313,-0.44,-0.44,-1.56,-0.87,150443,-3.84,62.2,0.0,0.61,-1,1,-1,697410,0,0,0,1,0,28350,28475,28155,28475,28129.666666666668,28162.916666666668,29124.75,28764.0,28431.0
20190312,0.78,1.15,0.69,1.13,156457,5191.07,87.97,0.0,0.63,1,-1,1,709280,0,0,0,1,0,28600,28500,28475,28605,28140.291666666668,28138.083333333332,29165.25,28887.5,28511.0
20190311,0.18,0.3,-0.35,0.02,2957,-98.04,222.41,0.0,0.01,1,-1,-1,695688,0,0,0,1,0,28280,28325,28175,28360,28148.375,28114.0,29184.5,28996.5,28556.0
20190308,-0.52,-0.37,-1.31,-1.31,150602,6185.56,101.66,0.0,0.61,-1,1,1,701220,0,0,0,1,0,28275,28500,28275,28545,28160.333333333332,28093.25,29218.25,29131.5,28708.0
20190307,-0.05,0.38,-0.78,-0.35,2396,-98.67,1019.51,0.0,0.01,1,-1,-1,707655,0,0,0,1,0,28650,28735,28525,28860,28172.833333333332,28079.5,29272.25,29266.0,28891.0
20190306,-0.17,-0.14,-0.56,-0.26,179555,18.61,121.36,0.0,0.72,1,-1,1,714438,0,0,0,1,0,28750,28775,28665,28785,28185.416666666668,28062.166666666668,29306.75,29362.0,29097.0
20190305,-0.38,-0.34,-1.08,-0.74,151377,29.21,140.81,0.0,0.61,-1,1,1,716301,0,0,0,1,0,28825,28930,28725,28940,28196.083333333332,28048.083333333332,29340.25,29415.5,29264.0
20190304,0.63,0.92,-0.58,-0.51,117154,12.17,100.18,0.0,0.47,1,-1,-1,717288,0,0,0,1,0,29040,29375,29020,29460,28208.625,28024.916666666668,29370.75,29474.0,29437.0
20190228,-0.2,-0.1,-1.65,-1.65,104441,1.06,589.7,0.0,0.42,1,-1,1,726831,0,0,0,1,0,29190,29620,29190,29650,28217.541666666668,28002.75,29372.0,29486.5,29555.0
20190227,0.14,0.46,0.05,0.32,103342,-28.01,193.25,0.0,0.42,-1,1,1,734580,0,0,0,1,0,29680,29625,29600,29720,28224.833333333332,27976.916666666668,29358.5,29524.5,29641.0
20190226,-0.1,0.03,-0.61,-0.35,143548,-44.85,105.66,0.0,0.58,1,-1,1,729270,0,0,0,1,0,29585,29660,29510,29700,28227.416666666668,27940.333333333332,29321.0,29485.5,29627.0
