20190315,0.0,1.34,-0.54,0.0,299351,-32.58,61.71,10.23,0.24,-1,1,-1,2300947,0,0,0,1,0,18650,18650,18550,18900,19223.333333333332,19103.333333333332,18957.5,18540.0,18460.0
20190314,1.09,4.37,0.82,1.91,443980,193.03,151.56,10.22,0.36,1,1,-1,2300947,0,0,0,1,0,18650,18500,18450,19100,19227.083333333332,19103.333333333332,18987.5,18570.0,18400.0
20190313,-0.54,0.0,-1.36,-0.54,151511,22.32,55.13,10.18,0.12,-1,-1,1,2257765,0,0,0,1,0,18300,18300,18150,18400,19229.583333333332,19095.833333333332,19010.0,18630.0,18380.0
20190312,0.82,1.09,0.0,0.55,123867,-14.36,72.3,10.17,0.1,-1,-1,1,2270103,0,0,0,1,0,18400,18450,18300,18500,19236.25,19100.0,19050.0,18765.0,18480.0
20190311,0.0,0.27,-2.18,-0.27,144644,-14.1,49.35,10.18,0.12,1,-1,1,2257765,0,0,0,1,0,18300,18350,17950,18400,19239.583333333332,19106.666666666668,19097.5,18890.0,18530.0
20190308,0.27,0.27,-1.08,-1.08,168389,14.27,39.03,10.17,0.14,-1,-1,1,2263934,0,0,0,1,0,18350,18600,18350,18600,19237.083333333332,19114.166666666668,19152.5,19020.0,18620.0
20190307,0.0,0.0,-1.6,-1.33,147362,-23.85,65.97,10.17,0.12,-1,-1,1,2288609,0,0,0,1,0,18550,18800,18500,18800,19235.0,19125.833333333332,19235.0,19140.0,18740.0
20190306,1.07,1.88,-0.27,0.8,193526,-7.56,79.25,10.17,0.16,1,-1,1,2319453,0,0,0,1,0,18800,18850,18600,19000,19232.5,19135.833333333332,19285.0,19225.0,18880.0
20190305,-0.27,0.8,-1.33,-0.53,209363,-47.32,58.78,10.14,0.17,1,-1,1,2300947,0,0,0,1,0,18650,18700,18500,18900,19227.083333333332,19147.5,19345.0,19280.0,19050.0
20190304,0.53,1.06,-1.58,-1.06,397410,4.44,31.57,10.11,0.32,1,-1,1,2313284,0,0,0,1,0,18750,19050,18650,19150,19223.75,19158.333333333332,19402.5,19350.0,19250.0
20190228,0.26,1.04,-1.82,-1.56,380507,-3.41,45.66,10.09,0.31,1,-1,1,2337959,0,0,0,1,0,18950,19300,18900,19450,19216.666666666668,19161.666666666668,19425.0,19375.0,19420.0
20190227,0.0,0.76,-2.8,-2.04,393934,74.29,25.09,10.05,0.32,-1,-1,1,2374972,0,0,0,1,0,19250,19650,19100,19800,19210.416666666668,19161.666666666668,19457.5,19405.0,19540.0
20190226,-0.76,0.76,-0.76,0.0,226022,-20.37,84.06,10.04,0.18,1,-1,-1,2424322,0,0,0,1,0,19650,19500,19500,19800,19199.583333333332,19155.0,19467.5,19390.0,19570.0
20190225,0.51,1.79,-0.26,0.26,283855,29.25,133.85,9.97,0.23,1,-1,-1,2424322,0,0,0,1,0,19650,19700,19550,19950,19183.75,19141.666666666668,19460.0,19335.0,19510.0
20190222,1.02,1.02,-0.77,0.26,219615,-24.96,120.69,9.95,0.18,1,1,-1,2418153,0,0,0,1,0,19600,19750,19400,19750,19168.333333333332,19138.333333333332,19477.5,19305.0,19450.0
20190221,0.77,1.29,-1.03,0.77,292648,46.5,152.57,9.95,0.24,1,1,-1,2411984,0,0,0,1,0,19550,19550,19200,19650,19154.583333333332,19140.0,19505.0,19285.0,19330.0
20190220,0.0,1.03,-0.26,0.26,199764,-11.55,89.93,9.96,0.16,1,-1,-1,2393478,0,0,0,1,0,19400,19350,19300,19550,19143.333333333332,19151.666666666668,19565.0,19330.0,19270.0
20190219,0.26,0.78,-0.78,0.0,225848,3.34,140.94,9.94,0.18,-1,1,-1,2387309,0,0,0,1,0,19350,19400,19200,19500,19132.5,19162.5,19597.5,19345.0,19210.0
20190218,0.79,1.84,0.53,1.84,218548,18.51,187.86,9.94,0.18,1,1,-1,2387309,0,0,0,1,0,19350,19150,19100,19350,19122.916666666668,19169.166666666668,19622.5,19410.0,19160.0
20190215,-0.78,-0.26,-1.56,-1.3,184412,-39.93,98.24,9.93,0.15,1,-1,1,2344128,0,0,0,1,0,19000,19100,18950,19200,19112.5,19171.666666666668,19657.5,19455.0,19160.0
20190214,0.26,0.79,-1.83,0.79,306999,12.48,59.22,9.93,0.25,1,-1,1,2374972,0,0,0,1,0,19250,19150,18750,19250,19104.583333333332,19170.0,19680.0,19475.0,19240.0
20190213,1.05,1.31,-0.52,0.0,272943,15.38,40.24,9.92,0.22,1,-1,1,2356465,0,0,0,1,0,19100,19300,19000,19350,19093.333333333332,19152.5,19695.0,19510.0,19390.0
20190212,-0.26,0.26,-1.81,-1.29,236553,-21.77,32.58,9.92,0.19,1,-1,1,2356465,0,0,0,1,0,19100,19300,19000,19400,19081.666666666668,19160.0,19725.0,19545.0,19480.0
20190211,0.52,0.77,-1.8,-0.26,302397,-19.21,54.49,9.92,0.25,1,-1,1,2387309,0,0,0,1,0,19350,19500,19050,19550,19075.0,19173.333333333332,19757.5,19585.0,19660.0
20190208,-0.75,0.0,-3.5,-3.0,374279,33.44,24.54,9.87,0.3,1,-1,1,2393478,0,0,0,1,0,19400,19850,19300,20000,19065.416666666668,19170.0,19782.5,19650.0,19750.0
20190207,1.28,2.81,0.26,2.3,280488,20.37,108.04,9.77,0.23,1,-1,-1,2467503,0,0,0,1,0,20000,19800,19600,20100,19059.583333333332,19174.166666666668,19750.0,19725.0,19710.0
