20190315,0.87,1.41,0.83,1.41,4502,28037.5,75.0,0.0,0.15,1,-1,1,46180,0,0,0,1,0,15815,15730,15725,15815,0,0,15749.0,15724.0,15597.0
20190314,0.1,0.84,0.1,0.84,16,-98.47,600.0,0.0,0.0,1,1,1,45537,0,0,0,1,0,15595,15480,15480,15595,0,0,15735.75,15756.5,15563.0
20190313,-0.16,-0.16,-0.93,-0.45,1047,9418.18,2877.14,0.0,0.04,1,-1,1,45158,0,0,0,1,0,15465,15510,15390,15510,0,0,15735.5,15797.0,15608.0
20190312,0.58,0.87,-0.26,-0.26,11,-64.52,125.0,0.0,0.0,1,-1,1,45362,0,0,0,1,0,15535,15665,15535,15710,0,0,15735.75,15843.5,15694.0
20190311,-0.42,-0.42,-0.64,-0.45,31,-99.85,0.0,0.0,0.0,1,-1,1,45479,0,0,0,1,0,15575,15580,15545,15580,0,0,15744.25,15855.0,15763.0
20190308,-0.76,-0.73,-1.39,-1.11,20829,99085.71,0.1,0.0,0.71,1,1,-1,45683,0,0,0,1,0,15645,15700,15600,15705,0,0,15757.75,15860.5,15851.0
20190307,0.06,0.13,-0.47,-0.47,21,-97.95,375.0,0.0,0.0,1,-1,1,46194,0,0,0,1,0,15820,15905,15820,15915,0,0,15756.0,15870.0,15950.0
20190306,0.22,0.35,-0.25,0.09,1022,126.11,0.89,0.0,0.03,1,-1,1,46413,0,0,0,1,0,15895,15915,15840,15935,0,0,15755.25,15849.5,15986.0
20190305,-0.22,0.06,-0.84,-0.84,452,666.1,9999.99,0.0,0.02,1,1,-1,46370,0,0,0,1,0,15880,15980,15880,16025,0,0,15758.0,15829.0,15993.0
20190304,-1.27,-0.22,-1.27,-0.77,59,-99.77,346.15,0.0,0.0,1,-1,1,46764,0,0,0,1,0,16015,15935,15935,16105,0,0,15752.0,15809.5,15947.0
20190228,-0.12,0.88,-0.12,0.88,25535,405.34,25.22,0.0,0.87,1,-1,1,47129,0,0,0,1,0,16140,15980,15980,16140,0,0,15754.25,15774.0,15870.0
20190227,0.28,0.44,0.28,0.44,5053,-52.73,0.0,0.0,0.17,1,-1,1,46720,0,0,0,1,0,16000,15975,15975,16000,0,0,15753.25,15715.0,15790.0
20190226,0.32,1.79,0.32,1.79,10690,962.62,18.76,0.0,0.37,1,1,-1,46516,0,0,0,1,0,15930,15700,15700,15930,0,0,15753.75,15674.0,15713.0
20190225,0.32,0.45,0.13,0.13,1006,-98.92,0.0,0.0,0.03,1,1,-1,45698,0,0,0,1,0,15650,15680,15650,15700,0,0,15753.5,15628.0,15665.0
20190222,-0.29,-0.25,-0.89,-0.7,92908,-35.43,6117.09,0.0,3.18,1,1,-1,45640,0,0,0,1,0,15630,15695,15600,15700,0,0,15781.5,15633.5,15672.0
20190221,0.38,0.8,-0.03,0.8,143882,2.57,149.76,0.0,4.93,1,-1,1,45961,0,0,0,1,0,15740,15675,15610,15740,0,0,15793.5,15655.0,15678.0
20190220,-0.51,-0.03,-0.64,-0.48,140279,-16.69,40.77,0.0,4.8,1,-1,1,45596,0,0,0,1,0,15615,15610,15590,15685,0,0,15800.5,15642.0,15640.0
20190219,-0.06,0.38,-0.7,0.03,168379,-33.01,45.63,0.0,5.77,1,-1,1,45815,0,0,0,1,0,15690,15675,15575,15745,0,0,15832.5,15661.0,15635.0
20190218,1.09,1.18,0.0,0.16,251359,628297.5,1449.24,0.0,8.61,1,-1,1,45800,0,0,0,1,0,15685,15830,15660,15845,0,0,15856.5,15687.0,15591.0
