20190315,0.93,3.73,-0.62,1.24,54724,19.58,50.46,0.2,0.28,-1,1,1,321549,0,0,0,1,0,16300,16250,16000,16700,14816.25,14731.666666666666,15882.5,16010.0,16140.0
20190314,-0.62,2.17,-0.62,0.0,45763,101.63,161.4,0.22,0.23,1,-1,-1,317603,0,0,0,1,0,16100,16000,16000,16450,14820.833333333334,14678.333333333334,15912.5,15915.0,16080.0
20190313,-0.93,0.62,-1.24,-0.31,22696,13.17,87.83,0.13,0.12,1,1,-1,317603,0,0,0,1,0,16100,16000,15950,16250,14828.333333333334,14620.833333333334,15972.5,15875.0,16050.0
20190312,-0.93,0.62,-1.56,0.62,20054,-39.08,95.27,0.12,0.1,1,1,-1,318589,0,0,0,1,0,16150,15900,15800,16150,14835.833333333334,14562.5,16027.5,15825.0,16040.0
20190311,1.25,2.19,-2.5,0.31,32921,19.03,53.97,0.11,0.17,-1,1,1,316617,0,0,0,1,0,16050,16200,15600,16350,14844.166666666666,14510.0,16042.5,15775.0,15990.0
20190308,0.0,0.94,-1.88,0.31,27658,27.63,130.03,0.14,0.14,1,1,-1,315630,0,0,0,1,0,16000,15950,15650,16100,14853.333333333334,14460.833333333334,16045.0,15725.0,15880.0
20190307,0.31,0.93,-1.87,-0.62,21671,-27.81,44.31,0.11,0.11,-1,1,-1,314644,0,0,0,1,0,15950,16100,15750,16200,14867.083333333334,14424.166666666666,16047.5,15680.0,15750.0
20190306,-0.94,3.46,-0.94,0.94,30018,-41.85,86.55,0.12,0.15,-1,-1,1,316617,0,0,0,1,0,16050,15750,15750,16450,14880.0,14390.0,16052.5,15650.0,15700.0
20190305,-0.97,4.19,-1.29,2.58,51623,158.26,132.84,0.14,0.26,1,1,-1,313658,0,0,0,1,0,15900,15350,15300,16150,14893.75,14355.0,16037.5,15640.0,15610.0
20190304,0.65,2.61,0.65,0.98,19989,-68.54,82.69,0.13,0.1,1,-1,-1,305767,0,0,0,1,0,15500,15450,15450,15750,14911.666666666666,14323.333333333334,16030.0,15640.0,15560.0
20190228,-0.32,2.23,-3.18,-2.23,63544,48.91,22.5,0.1,0.32,-1,1,1,302808,0,0,0,1,0,15350,15650,15200,16050,14939.583333333334,14300.833333333334,16070.0,15755.0,15570.0
20190227,0.64,2.56,-0.32,0.64,42673,151.19,215.66,0.15,0.22,1,-1,-1,309712,0,0,0,1,0,15700,15700,15550,16000,14962.916666666666,14280.0,16142.5,15910.0,15610.0
20190226,0.32,0.96,-0.32,-0.32,16988,-35.62,86.61,0.13,0.09,1,-1,1,307740,0,0,0,1,0,15600,15700,15600,15800,14980.833333333334,14258.333333333334,16187.5,16070.0,15600.0
20190225,0.32,1.29,-0.96,0.64,26388,21.84,144.43,0.13,0.13,1,-1,1,308726,0,0,0,1,0,15650,15600,15400,15750,15001.666666666666,14239.166666666666,16237.5,16230.0,15670.0
20190222,-0.96,0.32,-1.61,0.0,21658,-52.09,63.96,0.11,0.11,-1,-1,1,306753,0,0,0,1,0,15550,15400,15300,15600,15028.333333333334,14218.333333333334,16285.0,16310.0,15720.0
