20190315,0.0,0.85,0.0,0.85,55,-84.81,0.0,1.19,0.05,1,1,1,4010,0,0,0,1,0,35700,35400,35400,35700,35747.083333333336,35855.833333333336,35147.5,34555.0,34650.0
20190314,0.29,6.14,0.29,3.51,362,18000.0,747.62,1.19,0.32,1,1,-1,3976,0,0,0,1,0,35400,34300,34300,36300,35768.333333333336,35860.0,35185.0,34535.0,34200.0
20190313,0.88,0.88,0.29,0.29,2,-97.75,0.0,1.19,0.0,1,1,1,3841,0,0,0,1,0,34200,34400,34200,34400,35792.916666666664,35880.0,35182.5,34540.0,33870.0
20190312,0.0,1.48,-1.03,0.74,89,-6.32,163.64,1.19,0.08,1,1,1,3830,0,0,0,1,0,34100,33850,33500,34350,35827.916666666664,35930.0,35240.0,34680.0,33890.0
20190311,0.0,1.64,-0.15,1.2,95,-43.79,19.05,1.19,0.08,1,1,1,3802,0,0,0,1,0,33850,33450,33400,34000,35862.083333333336,35982.5,35317.5,34815.0,34130.0
20190308,-2.96,-0.15,-2.96,-0.89,169,-54.93,871.43,1.19,0.15,1,-1,1,3757,0,0,0,1,0,33450,32750,32750,33700,35900.0,36045.833333333336,35435.0,35005.0,34460.0
20190307,-0.44,0.58,-1.75,-1.6,375,-73.81,172.39,1.19,0.33,1,1,1,3791,0,0,0,1,0,33750,34150,33700,34500,35939.583333333336,36121.666666666664,35602.5,35195.0,34870.0
20190306,-1.98,-0.57,-4.67,-2.83,1432,1604.76,12.15,1.19,1.27,1,1,1,3852,0,0,0,1,0,34300,34600,33650,35100,35978.75,36203.333333333336,35780.0,35390.0,35210.0
20190305,-1.41,-0.28,-1.41,-0.56,84,-82.64,141.18,1.19,0.07,1,1,1,3965,0,0,0,1,0,35300,35000,35000,35400,36005.416666666664,36270.833333333336,35942.5,35575.0,35470.0
20190304,-1.27,0.28,-1.69,0.0,484,601.45,988.1,1.19,0.43,1,1,1,3987,0,0,0,1,0,35500,35050,34900,35600,36022.916666666664,36315.833333333336,36097.5,35660.0,35500.0
20190228,0.71,0.71,-1.27,0.14,69,1625.0,4.69,1.19,0.06,1,1,1,3987,0,0,0,1,0,35500,35700,35000,35700,36049.583333333336,36353.333333333336,36247.5,35740.0,35550.0
20190227,-1.4,-0.28,-1.4,-0.42,4,-96.64,0.0,1.19,0.0,1,1,1,3982,0,0,0,1,0,35450,35100,35100,35500,36077.083333333336,36371.666666666664,36342.5,35835.0,35520.0
