20190315,-0.22,1.1,-0.44,0.66,186292,-36.33,102.68,11.55,0.3,1,1,-1,1419588,0,0,0,1,0,22950,22750,22700,23050,24220.0,24473.333333333332,23332.5,23080.0,22710.0
20190314,0.66,0.66,-0.88,0.66,292571,75.65,77.15,11.51,0.47,1,-1,1,1410309,0,0,0,1,0,22800,22800,22450,22800,24226.25,24540.833333333332,23337.5,23145.0,22760.0
20190313,0.0,0.89,-0.44,0.67,166565,-28.08,78.24,11.44,0.27,1,-1,1,1401031,0,0,0,1,0,22650,22500,22400,22700,24231.666666666668,24605.0,23347.5,23260.0,22880.0
20190312,0.0,0.66,-1.1,-0.66,231604,-14.89,54.34,11.41,0.37,1,-1,1,1391753,0,0,0,1,0,22500,22650,22400,22800,24237.5,24670.0,23365.0,23370.0,23020.0
20190311,-0.65,0.22,-2.8,-2.37,272113,144.79,76.96,11.39,0.44,-1,-1,1,1401031,0,0,0,1,0,22650,23050,22550,23250,24248.333333333332,24733.333333333332,23435.0,23475.0,23240.0
20190308,-1.07,0.43,-1.07,-0.85,111162,-44.61,112.63,11.47,0.18,-1,1,-1,1435052,0,0,0,1,0,23200,23150,23150,23500,24257.5,24775.833333333332,23515.0,23575.0,23450.0
20190307,0.64,1.28,-1.5,0.21,200686,48.61,69.78,11.48,0.32,1,-1,1,1447423,0,0,0,1,0,23400,23500,23000,23650,24265.833333333332,24807.5,23610.0,23615.0,23530.0
20190306,0.42,0.85,-1.27,-1.06,135042,-53.34,59.61,11.44,0.22,1,-1,1,1444330,0,0,0,1,0,23350,23700,23300,23800,24274.166666666668,24835.833333333332,23725.0,23655.0,23640.0
20190305,0.0,0.42,-2.32,-0.42,289444,9.94,74.44,11.43,0.47,1,-1,1,1459794,0,0,0,1,0,23600,23700,23150,23800,24281.666666666668,24866.666666666668,23845.0,23670.0,23720.0
20190304,0.42,2.12,0.0,0.42,263272,0.94,110.73,11.38,0.43,1,-1,-1,1465979,0,0,0,1,0,23700,23700,23600,24100,24286.25,24898.333333333332,23960.0,23655.0,23710.0
20190228,-0.21,0.84,-1.46,-1.46,260814,99.55,127.57,11.34,0.42,1,1,-1,1459794,0,0,0,1,0,23600,23900,23600,24150,24289.166666666668,24922.5,24030.0,23585.0,23700.0
20190227,0.63,1.05,-0.42,0.84,130704,-31.32,167.43,11.26,0.21,1,1,-1,1481443,0,0,0,1,0,23950,23900,23650,24000,24293.75,24947.5,24105.0,23530.0,23700.0
20190226,0.42,1.49,0.0,0.85,190316,-3.19,96.94,11.22,0.31,1,-1,-1,1469072,0,0,0,1,0,23750,23650,23550,23900,24295.833333333332,24966.666666666668,24182.5,23435.0,23670.0
20190225,0.21,0.42,-1.27,-0.42,196589,46.19,82.59,11.05,0.32,1,-1,1,1456701,0,0,0,1,0,23550,23700,23350,23750,24297.916666666668,24993.333333333332,24272.5,23360.0,23620.0
20190222,0.64,1.06,-0.42,0.21,134478,-40.12,67.66,11.02,0.22,1,-1,1,1462887,0,0,0,1,0,23650,23750,23500,23850,24305.0,25002.5,24392.5,23395.0,23600.0
20190221,0.42,0.84,-1.05,-0.84,224580,-24.46,66.35,10.96,0.36,1,-1,1,1459794,0,0,0,1,0,23600,23900,23550,24000,24312.5,25006.666666666668,24465.0,23455.0,23470.0
20190220,-0.21,1.49,-0.64,1.28,297299,9.4,141.26,10.96,0.48,-1,1,-1,1472165,0,0,0,1,0,23800,23450,23350,23850,24319.583333333332,25010.833333333332,24545.0,23605.0,23360.0
20190219,-0.64,1.07,-1.28,0.21,271752,-2.22,184.93,10.99,0.44,-1,1,-1,1453608,0,0,0,1,0,23500,23300,23150,23700,24325.416666666668,25008.333333333332,24622.5,23795.0,23200.0
20190218,0.22,1.96,-0.22,1.96,277916,-10.55,177.92,11.06,0.45,-1,1,-1,1450515,0,0,0,1,0,23450,23050,22950,23450,24334.166666666668,25008.333333333332,24687.5,24020.0,23100.0
20190215,0.22,0.22,-1.74,-0.22,310710,-28.64,128.47,11.16,0.5,-1,-1,1,1422680,0,0,0,1,0,23000,23100,22650,23100,24342.5,25007.5,24765.0,24265.0,23190.0
20190214,0.0,0.22,-2.17,0.22,435439,4.67,62.84,11.21,0.7,-1,-1,1,1425773,0,0,0,1,0,23050,23000,22500,23050,24351.25,25013.333333333332,24865.0,24475.0,23440.0
20190213,0.22,0.87,-1.74,0.0,416000,-45.26,66.54,11.35,0.67,-1,-1,1,1422680,0,0,0,1,0,23000,23050,22600,23200,24359.583333333332,25000.0,24965.0,24680.0,23850.0
20190212,-0.84,-0.84,-6.49,-3.77,759890,228.56,65.16,11.51,1.23,-1,-1,1,1422680,0,0,0,1,0,23000,23700,22350,23700,24366.25,24987.5,25075.0,24930.0,24390.0
20190211,0.82,0.82,-2.27,-1.44,231282,-25.07,54.19,11.65,0.37,1,-1,1,1478351,0,0,0,1,0,23900,24450,23700,24450,24374.166666666668,24970.0,25157.5,25185.0,24940.0
20190208,-0.6,0.4,-4.38,-3.39,308647,194.14,26.31,11.57,0.5,1,-1,1,1500000,0,0,0,1,0,24250,24950,24000,25200,24370.833333333332,24938.333333333332,25190.0,25390.0,25340.0
20190207,0.78,0.78,-2.72,-2.33,104932,15.9,35.65,11.47,0.17,1,-1,1,1552577,0,0,0,1,0,25100,25900,25000,25900,24367.5,24915.0,25177.5,25475.0,25510.0
20190201,0.97,1.17,-1.17,-0.19,90533,-38.54,100.24,11.45,0.15,1,-1,1,1589691,0,0,0,1,0,25700,26000,25450,26050,24370.416666666668,24874.166666666668,25167.5,25485.0,25510.0
20190131,0.77,0.77,-1.74,-0.58,147314,-33.41,119.97,11.44,0.24,-1,1,-1,1592784,0,0,0,1,0,25750,26100,25450,26100,24363.75,24827.5,25145.0,25450.0,25470.0
20190130,1.0,3.78,-0.8,3.19,221210,97.63,193.39,11.44,0.36,-1,1,-1,1602062,0,0,0,1,0,25900,25350,24900,26050,24357.083333333332,24778.333333333332,25067.5,25355.0,25430.0
20190129,-0.6,0.8,-0.8,0.0,111933,-35.38,80.2,11.45,0.18,1,1,-1,1552577,0,0,0,1,0,25100,24950,24900,25300,24347.916666666668,24732.5,24970.0,25265.0,25440.0
20190128,-0.59,0.59,-2.16,-1.57,173205,17.74,61.48,11.43,0.28,1,-1,1,1552577,0,0,0,1,0,25100,25350,24950,25650,24351.666666666668,24684.166666666668,24960.0,25255.0,25440.0
20190125,-0.78,0.59,-1.57,-0.2,147107,41.05,93.18,11.41,0.24,-1,1,1,1577320,0,0,0,1,0,25500,25350,25150,25700,24347.916666666668,24636.666666666668,24945.0,25250.0,25460.0
20190124,-1.16,0.0,-1.73,-1.54,104295,-52.48,117.4,11.44,0.17,-1,1,1,1580412,0,0,0,1,0,25550,25650,25500,25950,24339.166666666668,24575.0,24910.0,25220.0,25430.0
20190123,1.39,4.38,0.6,3.39,219481,59.44,177.92,11.48,0.35,-1,1,-1,1605155,0,0,0,1,0,25950,25450,25250,26200,24326.666666666668,24516.666666666668,24880.0,25130.0,25280.0
